# 1415 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.03.14 (yyyy.mm.dd); 23.58 hrs (GMT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 1415
MWEBV: 0
REDSHIFT_HELIO: 0.02436784749616047
REDSHIFT_CMB: 0.02436784749616047
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.194942779969283 g_PS1 11200.8614 515.8187 17.376871445771176 0.05
OBS: -4.0974713899846416 g_PS1 22768.0257 1048.5063 16.606686566184692 0.05
OBS: 0.0 g_PS1 28214.3817 1299.3203 16.37382365640503 0.05
OBS: 4.0974713899846416 g_PS1 26796.8335 1234.0398 16.429791306208802 0.05
OBS: 8.194942779969283 g_PS1 19864.799 914.8078 16.75478956089388 0.05
OBS: 12.292414169953926 g_PS1 11861.956 546.2633 17.314609225654916 0.05
OBS: 16.389885559938566 g_PS1 7673.8107 353.392 17.787472290391392 0.05
OBS: 20.487356949923207 g_PS1 4405.9395 202.901 18.38990367569314 0.05
OBS: 24.58482833990785 g_PS1 2956.3981 136.1472 18.82309270009698 0.05
OBS: 28.68229972989249 g_PS1 2234.7122 102.9123 19.126945979411875 0.05
OBS: 32.77977111987713 g_PS1 2025.092 93.2589 19.23388811834833 0.05
OBS: 36.87724250986177 g_PS1 1994.9822 91.8723 19.2501524555303 0.05
OBS: -8.194942779969283 r_PS1 11135.6823 512.8171 17.383207917370974 0.05
OBS: -4.0974713899846416 r_PS1 19137.6685 881.3222 16.795277433394357 0.05
OBS: 0.0 r_PS1 25434.2432 1171.2902 16.486452950949413 0.05
OBS: 4.0974713899846416 r_PS1 25224.979 1161.6532 16.495422966755104 0.05
OBS: 8.194942779969283 r_PS1 20741.0196 955.1593 16.70792474610657 0.05
OBS: 12.292414169953926 r_PS1 17326.3201 797.9065 16.90323416866919 0.05
OBS: 16.389885559938566 r_PS1 13800.9975 635.5594 17.150223805647556 0.05
OBS: 20.487356949923207 r_PS1 11683.8394 538.0607 17.33103605411794 0.05
OBS: 24.58482833990785 r_PS1 9329.5056 429.6396 17.575353423297482 0.05
OBS: 28.68229972989249 r_PS1 6068.1199 279.4472 18.04236461541134 0.05
OBS: 32.77977111987713 r_PS1 4453.717 205.1012 18.37819346376249 0.05
OBS: 36.87724250986177 r_PS1 3877.4432 178.5629 18.528636374743215 0.05
OBS: -8.194942779969283 i_PS1 8666.0036 399.0842 17.655452836747095 0.05
OBS: -4.0974713899846416 i_PS1 14838.4036 683.3337 17.07153204952725 0.05
OBS: 0.0 i_PS1 16749.8626 771.3597 16.939971880700327 0.05
OBS: 4.0974713899846416 i_PS1 16270.5249 749.2854 16.97149609233197 0.05
OBS: 8.194942779969283 i_PS1 11328.2278 521.6842 17.364595069569933 0.05
OBS: 12.292414169953926 i_PS1 9015.4082 415.1749 17.612536514166095 0.05
OBS: 16.389885559938566 i_PS1 9722.9198 447.757 17.53050824288156 0.05
OBS: 20.487356949923207 i_PS1 11220.1091 516.7051 17.37500730356351 0.05
OBS: 24.58482833990785 i_PS1 9510.0767 437.9552 17.554539952539745 0.05
OBS: 28.68229972989249 i_PS1 6038.8136 278.0976 18.047620930569334 0.05
OBS: 32.77977111987713 i_PS1 4692.2113 216.0843 18.321556104489307 0.05
OBS: 36.87724250986177 i_PS1 3313.9682 152.6139 18.699129157575886 0.05
OBS: -8.194942779969283 z_PS1 8264.87 380.6113 17.706909926748814 0.05
OBS: -4.0974713899846416 z_PS1 13247.9163 610.0891 17.194631063813382 0.05
OBS: 0.0 z_PS1 16093.8618 741.1497 16.983349328722525 0.05
OBS: 4.0974713899846416 z_PS1 10842.8475 499.3316 17.41214163009811 0.05
OBS: 8.194942779969283 z_PS1 9319.8632 429.1956 17.5764761554351 0.05
OBS: 12.292414169953926 z_PS1 8904.6254 410.0732 17.625960858787163 0.05
OBS: 16.389885559938566 z_PS1 10314.3613 474.9939 17.466394147650444 0.05
OBS: 20.487356949923207 z_PS1 12052.6982 555.0473 17.29728929256859 0.05
OBS: 24.58482833990785 z_PS1 8750.1981 402.9615 17.644955281058994 0.05
OBS: 28.68229972989249 z_PS1 6016.8844 277.0878 18.0515708396706 0.05
OBS: 32.77977111987713 z_PS1 3879.0257 178.6357 18.528193353373247 0.05
OBS: 36.87724250986177 z_PS1 3039.92 139.9935 18.79284461400941 0.05
END:
