# 1059 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.03.14 (yyyy.mm.dd); 23.58 hrs (GMT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 1059
MWEBV: 0
REDSHIFT_HELIO: 0.047518089997844105
REDSHIFT_CMB: 0.047518089997844105
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.380144719982752 g_PS1 4602.9833 211.9752 18.34240149035998 0.05
OBS: -4.190072359991376 g_PS1 8085.0588 372.3307 17.730792049306036 0.05
OBS: 0.0 g_PS1 8505.8751 391.71 17.67570249831955 0.05
OBS: 4.190072359991376 g_PS1 7949.8283 366.1031 17.749105621142927 0.05
OBS: 8.380144719982752 g_PS1 7043.6145 324.3704 17.880511051462538 0.05
OBS: 12.570217079974128 g_PS1 4856.0624 223.6299 18.2842893573908 0.05
OBS: 16.760289439965504 g_PS1 2737.8955 126.0847 18.90645784956873 0.05
OBS: 20.95036179995688 g_PS1 1636.5239 75.3647 19.465194144176277 0.05
OBS: 25.140434159948256 g_PS1 1337.1005 61.5758 19.6845898622222 0.05
OBS: 29.330506519939632 g_PS1 1060.1899 48.8236 19.936540823846293 0.05
OBS: 33.52057887993101 g_PS1 857.6849 39.4978 20.166680607563737 0.05
OBS: 37.710651239922385 g_PS1 807.7807 37.1997 20.23176638467841 0.05
OBS: -8.380144719982752 r_PS1 4392.2764 202.2718 18.393275856156908 0.05
OBS: -4.190072359991376 r_PS1 7009.0651 322.7794 17.88584976282104 0.05
OBS: 0.0 r_PS1 8830.5635 406.6625 17.635028957649094 0.05
OBS: 4.190072359991376 r_PS1 8860.9141 408.0602 17.63130368260724 0.05
OBS: 8.380144719982752 r_PS1 7919.0187 364.6843 17.753321583747148 0.05
OBS: 12.570217079974128 r_PS1 6602.7859 304.0695 17.95068196581763 0.05
OBS: 16.760289439965504 r_PS1 4651.4838 214.2087 18.33102121396435 0.05
OBS: 20.95036179995688 r_PS1 3925.404 180.7715 18.515289096040725 0.05
OBS: 25.140434159948256 r_PS1 3174.2148 146.178 18.745909236415287 0.05
OBS: 29.330506519939632 r_PS1 2184.8377 100.6155 19.151452028584558 0.05
OBS: 33.52057887993101 r_PS1 1871.6485 86.1926 19.31943928136917 0.05
OBS: 37.710651239922385 r_PS1 1584.7491 72.9804 19.500098732629144 0.05
OBS: -8.380144719982752 i_PS1 3567.4132 164.2854 18.619116474660554 0.05
OBS: -4.190072359991376 i_PS1 5431.6884 250.1385 18.162662882640504 0.05
OBS: 0.0 i_PS1 6537.119 301.0455 17.961534020476865 0.05
OBS: 4.190072359991376 i_PS1 5573.5557 256.6717 18.134669132386655 0.05
OBS: 8.380144719982752 i_PS1 4443.4247 204.6273 18.380705431998333 0.05
OBS: 12.570217079974128 i_PS1 3447.961 158.7845 18.65609413703101 0.05
OBS: 16.760289439965504 i_PS1 3100.6102 142.7884 18.771382066652475 0.05
OBS: 20.95036179995688 i_PS1 3417.9899 157.4043 18.66557305500213 0.05
OBS: 25.140434159948256 i_PS1 3111.8985 143.3082 18.76743643252417 0.05
OBS: 29.330506519939632 i_PS1 2528.88 116.4592 18.99267945236441 0.05
OBS: 33.52057887993101 i_PS1 1769.7068 81.498 19.380246709770567 0.05
OBS: 37.710651239922385 i_PS1 1552.6919 71.5041 19.52228677012248 0.05
OBS: -8.380144719982752 z_PS1 2532.1838 116.6114 18.991261950731467 0.05
OBS: -4.190072359991376 z_PS1 4117.6726 189.6258 18.463370468455807 0.05
OBS: 0.0 z_PS1 4896.9805 225.5143 18.275179054052433 0.05
OBS: 4.190072359991376 z_PS1 3917.6045 180.4124 18.517448515525913 0.05
OBS: 8.380144719982752 z_PS1 3598.4037 165.7126 18.609725293977334 0.05
OBS: 12.570217079974128 z_PS1 3207.8323 147.7261 18.73447087368052 0.05
OBS: 16.760289439965504 z_PS1 3124.5564 143.8911 18.763029088791335 0.05
OBS: 20.95036179995688 z_PS1 3650.8568 168.1282 18.594013016504128 0.05
OBS: 25.140434159948256 z_PS1 2946.5132 135.6919 18.826729035548965 0.05
OBS: 29.330506519939632 z_PS1 2209.7479 101.7627 19.13914317525916 0.05
OBS: 33.52057887993101 z_PS1 1701.4635 78.3553 19.422943429215287 0.05
OBS: 37.710651239922385 z_PS1 1256.5172 57.8648 19.752078895074373 0.05
END:
