# 3957 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.03.14 (yyyy.mm.dd); 23.58 hrs (GMT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 3957
MWEBV: 0
REDSHIFT_HELIO: 0.0594385080845862
REDSHIFT_CMB: 0.0594385080845862
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.47550806467669 g_PS1 4111.3147 189.333 18.46504819218777 0.05
OBS: -4.237754032338345 g_PS1 7156.0903 329.5501 17.8633104706493 0.05
OBS: 0.0 g_PS1 8245.8777 379.7367 17.70940777396604 0.05
OBS: 4.237754032338345 g_PS1 7835.5471 360.8403 17.7648266886666 0.05
OBS: 8.47550806467669 g_PS1 6050.9341 278.6558 18.04544394921351 0.05
OBS: 12.713262097015036 g_PS1 4065.754 187.2349 18.477147248072885 0.05
OBS: 16.95101612935338 g_PS1 2288.655 105.3965 19.101049181379267 0.05
OBS: 21.188770161691725 g_PS1 1605.5296 73.9374 19.48595417821496 0.05
OBS: 25.426524194030073 g_PS1 1010.3173 46.5268 19.988855544753118 0.05
OBS: 29.664278226368417 g_PS1 827.3153 38.0993 20.20582232156863 0.05
OBS: 33.90203225870676 g_PS1 763.1769 35.1456 20.293437026908972 0.05
OBS: 38.139786291045105 g_PS1 569.1848 26.2119 20.611866707380845 0.05
OBS: -8.47550806467669 r_PS1 3177.6095 146.3343 18.74474869162864 0.05
OBS: -4.237754032338345 r_PS1 6185.608 284.8578 18.021544023112277 0.05
OBS: 0.0 r_PS1 7715.6422 355.3185 17.781569795556177 0.05
OBS: 4.237754032338345 r_PS1 6616.7604 304.7131 17.948386484529415 0.05
OBS: 8.47550806467669 r_PS1 5397.3024 248.555 18.169558116728922 0.05
OBS: 12.713262097015036 r_PS1 4556.9423 209.8549 18.35331617259121 0.05
OBS: 16.95101612935338 r_PS1 4003.7903 184.3814 18.493821696751663 0.05
OBS: 21.188770161691725 r_PS1 3494.99 160.9502 18.641385147347343 0.05
OBS: 25.426524194030073 r_PS1 3157.3842 145.4029 18.751681431112793 0.05
OBS: 29.664278226368417 r_PS1 2179.9044 100.3883 19.153906389157207 0.05
OBS: 33.90203225870676 r_PS1 1597.6569 73.5748 19.491291231876577 0.05
OBS: 38.139786291045105 r_PS1 1286.5197 59.2464 19.72645886041011 0.05
OBS: -8.47550806467669 i_PS1 2432.2012 112.007 19.035001246249063 0.05
OBS: -4.237754032338345 i_PS1 4540.6236 209.1034 18.35721124152222 0.05
OBS: 0.0 i_PS1 5118.7269 235.7261 18.227095107647326 0.05
OBS: 4.237754032338345 i_PS1 4439.2458 204.4348 18.3817270253947 0.05
OBS: 8.47550806467669 i_PS1 3159.7128 145.5102 18.750880982437625 0.05
OBS: 12.713262097015036 i_PS1 2558.8107 117.8376 18.979904585007848 0.05
OBS: 16.95101612935338 i_PS1 2394.3991 110.2662 19.05200865223986 0.05
OBS: 21.188770161691725 i_PS1 2754.5429 126.8514 18.899876155919998 0.05
OBS: 25.426524194030073 i_PS1 3009.2139 138.5794 18.803867341539473 0.05
OBS: 29.664278226368417 i_PS1 2545.2544 117.2133 18.98567200977746 0.05
OBS: 33.90203225870676 i_PS1 1919.5727 88.3996 19.291988608375135 0.05
OBS: 38.139786291045105 i_PS1 1385.6548 63.8118 19.645862361212554 0.05
OBS: -8.47550806467669 z_PS1 2443.2754 112.517 19.030068947605 0.05
OBS: -4.237754032338345 z_PS1 3845.6308 177.0978 18.537581025173818 0.05
OBS: 0.0 z_PS1 4838.4331 222.8181 18.28823814375949 0.05
OBS: 4.237754032338345 z_PS1 3405.0285 156.8074 18.66969812667124 0.05
OBS: 8.47550806467669 z_PS1 2364.9065 108.908 19.065465044423384 0.05
OBS: 12.713262097015036 z_PS1 1880.8962 86.6185 19.314087915578927 0.05
OBS: 16.95101612935338 z_PS1 1996.9645 91.9636 19.2490741326113 0.05
OBS: 21.188770161691725 z_PS1 2154.3151 99.2099 19.16672695729136 0.05
OBS: 25.426524194030073 z_PS1 2205.0114 101.5445 19.14147290781017 0.05
OBS: 29.664278226368417 z_PS1 2095.6865 96.5099 19.19668421684356 0.05
OBS: 33.90203225870676 z_PS1 1819.5233 83.7921 19.35010593153193 0.05
OBS: 38.139786291045105 z_PS1 1349.4015 62.1422 19.674647005597947 0.05
END:
