# 4019 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.03.14 (yyyy.mm.dd); 23.58 hrs (GMT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 4019
MWEBV: 0
REDSHIFT_HELIO: 0.06689090072609293
REDSHIFT_CMB: 0.06689090072609293
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.535127205808744 g_PS1 3390.2102 156.1249 18.674433448606308 0.05
OBS: -4.267563602904372 g_PS1 4482.0509 206.4061 18.37130802960167 0.05
OBS: 0.0 g_PS1 5463.8673 251.6204 18.156249640935176 0.05
OBS: 4.267563602904372 g_PS1 5276.439 242.989 18.194147689711894 0.05
OBS: 8.535127205808744 g_PS1 4114.9043 189.4983 18.4641006463711 0.05
OBS: 12.802690808713116 g_PS1 3090.6839 142.3313 18.774863514165997 0.05
OBS: 17.070254411617487 g_PS1 1972.886 90.8548 19.262245042829324 0.05
OBS: 21.337818014521858 g_PS1 1282.0275 59.0395 19.73025664918499 0.05
OBS: 25.605381617426232 g_PS1 845.4266 38.9333 20.18231024117563 0.05
OBS: 29.872945220330603 g_PS1 663.0218 30.5333 20.446180420165916 0.05
OBS: 34.140508823234974 g_PS1 510.1471 23.4931 20.73076153357855 0.05
OBS: 38.40807242613935 g_PS1 411.7053 18.9597 20.96353395458706 0.05
OBS: -8.535127205808744 r_PS1 3155.6211 145.3217 18.752287874968477 0.05
OBS: -4.267563602904372 r_PS1 4147.755 191.0112 18.455467266011127 0.05
OBS: 0.0 r_PS1 4631.091 213.2696 18.335791701587787 0.05
OBS: 4.267563602904372 r_PS1 4382.4432 201.819 18.39570926224406 0.05
OBS: 8.535127205808744 r_PS1 3816.7064 175.7658 18.545778113473492 0.05
OBS: 12.802690808713116 r_PS1 2995.9669 137.9694 18.80865748891422 0.05
OBS: 17.070254411617487 r_PS1 2720.4428 125.281 18.913401000913016 0.05
OBS: 21.337818014521858 r_PS1 2583.1545 118.9587 18.96962403820808 0.05
OBS: 25.605381617426232 r_PS1 2547.653 117.3238 18.984649292085436 0.05
OBS: 29.872945220330603 r_PS1 1876.4203 86.4123 19.316674675180433 0.05
OBS: 34.140508823234974 r_PS1 1507.227 69.4104 19.5545533635446 0.05
OBS: 38.40807242613935 r_PS1 1040.1816 47.9021 19.957227088639307 0.05
OBS: -8.535127205808744 i_PS1 2451.7273 112.9062 19.026319606631695 0.05
OBS: -4.267563602904372 i_PS1 3265.8643 150.3986 18.715004655565664 0.05
OBS: 0.0 i_PS1 3044.073 140.1847 18.791362347248533 0.05
OBS: 4.267563602904372 i_PS1 2298.4397 105.8471 19.096417235959162 0.05
OBS: 8.535127205808744 i_PS1 1858.5217 85.5881 19.32708092964364 0.05
OBS: 12.802690808713116 i_PS1 1384.9935 63.7813 19.646380629416953 0.05
OBS: 17.070254411617487 i_PS1 1506.7916 69.3903 19.554867027165844 0.05
OBS: 21.337818014521858 i_PS1 1966.7951 90.5743 19.26560220245756 0.05
OBS: 25.605381617426232 i_PS1 2205.5829 101.5708 19.141191541353344 0.05
OBS: 29.872945220330603 i_PS1 2290.3229 105.4733 19.10025821388741 0.05
OBS: 34.140508823234974 i_PS1 1828.3614 84.1992 19.34484486884729 0.05
OBS: 38.40807242613935 i_PS1 1250.8671 57.6046 19.756972094177986 0.05
OBS: -8.535127205808744 z_PS1 2260.7772 104.1126 19.114355594850355 0.05
OBS: -4.267563602904372 z_PS1 2764.128 127.2928 18.896104640989236 0.05
OBS: 0.0 z_PS1 2741.8702 126.2678 18.904882767407184 0.05
OBS: 4.267563602904372 z_PS1 2189.2733 100.8198 19.149250065634 0.05
OBS: 8.535127205808744 z_PS1 1830.3005 84.2885 19.343693995976338 0.05
OBS: 12.802690808713116 z_PS1 1447.1046 66.6416 19.598750208158922 0.05
OBS: 17.070254411617487 z_PS1 1190.3532 54.8178 19.81081036287012 0.05
OBS: 21.337818014521858 z_PS1 1280.0891 58.9503 19.731899502961877 0.05
OBS: 25.605381617426232 z_PS1 1426.7889 65.7061 19.614100661709067 0.05
OBS: 29.872945220330603 z_PS1 1538.6614 70.858 19.53214238225482 0.05
OBS: 34.140508823234974 z_PS1 1373.0178 63.2298 19.655809574710286 0.05
OBS: 38.40807242613935 z_PS1 1178.5905 54.2761 19.82159269473217 0.05
END:
