# 114 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.03.14 (yyyy.mm.dd); 23.58 hrs (GMT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 114
MWEBV: 0
REDSHIFT_HELIO: 0.05504787641199665
REDSHIFT_CMB: 0.05504787641199665
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.440383011295973 g_PS1 4214.9365 194.105 18.43802241420643 0.05
OBS: -4.220191505647986 g_PS1 7529.8931 346.7644 17.808027969281873 0.05
OBS: 0.0 g_PS1 7573.3366 348.765 17.801781845564236 0.05
OBS: 4.220191505647986 g_PS1 5889.9959 271.2443 18.07471251808722 0.05
OBS: 8.440383011295973 g_PS1 4025.7779 185.3939 18.487875462256795 0.05
OBS: 12.66057451694396 g_PS1 2806.2133 129.2309 18.87969828687259 0.05
OBS: 16.880766022591946 g_PS1 1802.1987 82.9943 19.36049334176101 0.05
OBS: 21.10095752823993 g_PS1 1425.7957 65.6603 19.61485675652057 0.05
OBS: 25.32114903388792 g_PS1 1085.26 49.9781 19.911165557899896 0.05
OBS: 29.541340539535906 g_PS1 785.7225 36.1839 20.261827064475277 0.05
OBS: 33.76153204518389 g_PS1 639.2955 29.4406 20.485745880031512 0.05
OBS: 37.98172355083188 g_PS1 543.1239 25.0118 20.662752630581156 0.05
OBS: -8.440383011295973 r_PS1 4374.6504 201.4601 18.397641616018735 0.05
OBS: -4.220191505647986 r_PS1 7224.8266 332.7156 17.852931423950402 0.05
OBS: 0.0 r_PS1 6150.4959 283.2408 18.027724673233443 0.05
OBS: 4.220191505647986 r_PS1 6326.5662 291.3491 17.997079854996503 0.05
OBS: 8.440383011295973 r_PS1 5044.2868 232.298 18.243000567783252 0.05
OBS: 12.66057451694396 r_PS1 4340.8104 199.9017 18.406072947541325 0.05
OBS: 16.880766022591946 r_PS1 3760.8343 173.1928 18.561789496248736 0.05
OBS: 21.10095752823993 r_PS1 3255.913 149.9403 18.71831802503977 0.05
OBS: 25.32114903388792 r_PS1 2622.5857 120.7745 18.95317578950096 0.05
OBS: 29.541340539535906 r_PS1 1874.6553 86.3311 19.317696433481345 0.05
OBS: 33.76153204518389 r_PS1 1501.0623 69.1265 19.559003211880857 0.05
OBS: 37.98172355083188 r_PS1 1392.2745 64.1166 19.640687817486693 0.05
OBS: -8.440383011295973 i_PS1 3370.6397 155.2237 18.68071916484795 0.05
OBS: -4.220191505647986 i_PS1 4777.9164 220.0312 18.301903640532217 0.05
OBS: 0.0 i_PS1 4817.3576 221.8475 18.29297778080134 0.05
OBS: 4.220191505647986 i_PS1 3940.6108 181.4718 18.511091128119393 0.05
OBS: 8.440383011295973 i_PS1 2792.6266 128.6052 18.884967831373405 0.05
OBS: 12.66057451694396 i_PS1 2484.5146 114.4161 19.011896132495252 0.05
OBS: 16.880766022591946 i_PS1 2739.0484 126.1378 18.9060007467032 0.05
OBS: 21.10095752823993 i_PS1 3029.679 139.5219 18.796508474016534 0.05
OBS: 25.32114903388792 i_PS1 2692.6986 124.0034 18.924530625804696 0.05
OBS: 29.541340539535906 i_PS1 1854.9678 85.4244 19.329159084890467 0.05
OBS: 33.76153204518389 i_PS1 1420.7431 65.4276 19.618711085557976 0.05
OBS: 37.98172355083188 i_PS1 1096.5511 50.498 19.89992776577944 0.05
OBS: -8.440383011295973 z_PS1 2463.3661 113.4422 19.02117759859852 0.05
OBS: -4.220191505647986 z_PS1 3460.9725 159.3837 18.652004632144635 0.05
OBS: 0.0 z_PS1 3915.9172 180.3347 18.51791624470294 0.05
OBS: 4.220191505647986 z_PS1 2890.8302 133.1276 18.847443556398634 0.05
OBS: 8.440383011295973 z_PS1 2669.9172 122.9542 18.933755528908687 0.05
OBS: 12.66057451694396 z_PS1 2456.3573 113.1194 19.02427114226705 0.05
OBS: 16.880766022591946 z_PS1 2678.7726 123.362 18.930160380490143 0.05
OBS: 21.10095752823993 z_PS1 2480.8163 114.2458 19.013513466899738 0.05
OBS: 25.32114903388792 z_PS1 2460.5709 113.3135 19.02241031098663 0.05
OBS: 29.541340539535906 z_PS1 1733.6077 79.8356 19.40262296017414 0.05
OBS: 33.76153204518389 z_PS1 1370.8708 63.1309 19.65750871867439 0.05
OBS: 37.98172355083188 z_PS1 1139.0885 52.457 19.85860630891764 0.05
END:
