# 8369 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.03.14 (yyyy.mm.dd); 23.58 hrs (GMT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 8369
MWEBV: 0
REDSHIFT_HELIO: 0.014184155845832281
REDSHIFT_CMB: 0.014184155845832281
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.113473246766658 g_PS1 84814.9785 3905.8741 15.178818609483683 0.05
OBS: -4.056736623383329 g_PS1 123287.8584 5677.6157 14.772699228723653 0.05
OBS: 0.0 g_PS1 133417.6489 6144.1098 14.686966791940593 0.05
OBS: 4.056736623383329 g_PS1 115777.4284 5331.7476 14.840940252601342 0.05
OBS: 8.113473246766658 g_PS1 102156.297 4704.4713 14.976837144712508 0.05
OBS: 12.170209870149986 g_PS1 79470.9562 3659.7728 15.249478903943958 0.05
OBS: 16.226946493533315 g_PS1 64506.9791 2970.6562 15.475983240582378 0.05
OBS: 20.283683116916645 g_PS1 46142.2113 2124.9274 15.839753991063775 0.05
OBS: 24.34041974029997 g_PS1 31749.4027 1462.114 16.245661102707686 0.05
OBS: 28.3971563636833 g_PS1 25628.8668 1180.2529 16.47817649010771 0.05
OBS: 32.45389298706663 g_PS1 20144.6226 927.6942 16.739602162342724 0.05
OBS: 36.51062961044996 g_PS1 15888.6779 731.7007 16.997280600573735 0.05
OBS: -8.113473246766658 r_PS1 76804.0606 3536.9577 15.286539545631765 0.05
OBS: -4.056736623383329 r_PS1 105119.6468 4840.9386 14.945790268003265 0.05
OBS: 0.0 r_PS1 127265.109 5860.7749 14.738226615108234 0.05
OBS: 4.056736623383329 r_PS1 129037.8214 5942.4113 14.723207444848871 0.05
OBS: 8.113473246766658 r_PS1 91706.1515 4223.2243 15.094003828528809 0.05
OBS: 12.170209870149986 r_PS1 78439.6263 3612.2783 15.263661210032161 0.05
OBS: 16.226946493533315 r_PS1 66255.0592 3051.1582 15.446952384669354 0.05
OBS: 20.283683116916645 r_PS1 59642.2519 2746.6272 15.561114918395852 0.05
OBS: 24.34041974029997 r_PS1 53957.5297 2484.8361 15.669869853850463 0.05
OBS: 28.3971563636833 r_PS1 48997.0841 2256.3991 15.774574411770365 0.05
OBS: 32.45389298706663 r_PS1 41590.0281 1915.2916 15.95252696428916 0.05
OBS: 36.51062961044996 r_PS1 34600.6124 1593.4171 16.15229053481242 0.05
OBS: -8.113473246766658 i_PS1 47533.0123 2188.9761 15.807511654924815 0.05
OBS: -4.056736623383329 i_PS1 68584.3136 3158.4244 15.40943800802736 0.05
OBS: 0.0 i_PS1 61788.9584 2845.4867 15.52272281445078 0.05
OBS: 4.056736623383329 i_PS1 68728.4318 3165.0613 15.407158912877023 0.05
OBS: 8.113473246766658 i_PS1 60741.9805 2797.2716 15.541277629774013 0.05
OBS: 12.170209870149986 i_PS1 44147.6178 2033.0729 15.88773181477318 0.05
OBS: 16.226946493533315 i_PS1 41078.5343 1891.7364 15.965962652852811 0.05
OBS: 20.283683116916645 i_PS1 41272.1342 1900.652 15.960857681362944 0.05
OBS: 24.34041974029997 i_PS1 41931.2235 1931.0042 15.9436561625705 0.05
OBS: 28.3971563636833 i_PS1 41351.5673 1904.31 15.958770063711624 0.05
OBS: 32.45389298706663 i_PS1 30814.7463 1419.0715 16.27810350820535 0.05
OBS: 36.51062961044996 i_PS1 27288.5468 1256.684 16.410048977425458 0.05
OBS: -8.113473246766658 z_PS1 41294.5666 1901.6851 15.960267718554638 0.05
OBS: -4.056736623383329 z_PS1 55484.9893 2555.1782 15.639561233346317 0.05
OBS: 0.0 z_PS1 58952.4977 2714.8628 15.573744474778053 0.05
OBS: 4.056736623383329 z_PS1 54132.1857 2492.8793 15.666361092823214 0.05
OBS: 8.113473246766658 z_PS1 51620.5579 2377.2145 15.717943264582775 0.05
OBS: 12.170209870149986 z_PS1 45610.1951 2100.4271 15.852345175799263 0.05
OBS: 16.226946493533315 z_PS1 52540.2479 2419.5678 15.698769706212174 0.05
OBS: 20.283683116916645 z_PS1 47985.5903 2209.8181 15.797222896344215 0.05
OBS: 24.34041974029997 z_PS1 44743.8822 2060.5319 15.873165842730561 0.05
OBS: 28.3971563636833 z_PS1 40683.6369 1873.5507 15.976450575360312 0.05
OBS: 32.45389298706663 z_PS1 32054.2757 1476.1539 16.235285081678562 0.05
OBS: 36.51062961044996 z_PS1 29224.8316 1345.8532 16.335619957933464 0.05
END:
