# 7761 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.03.14 (yyyy.mm.dd); 23.58 hrs (GMT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 7761
MWEBV: 0
REDSHIFT_HELIO: 0.09374627605657565
REDSHIFT_CMB: 0.09374627605657565
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.749970208452606 g_PS1 701.005 32.2825 20.385697165891344 0.05
OBS: -4.374985104226303 g_PS1 1197.775 55.1596 19.804061926074056 0.05
OBS: 0.0 g_PS1 1402.8818 64.6051 19.632447318289096 0.05
OBS: 4.374985104226303 g_PS1 1198.1105 55.175 19.803757778165004 0.05
OBS: 8.749970208452606 g_PS1 875.0629 40.2981 20.14490177754629 0.05
OBS: 13.124955312678908 g_PS1 529.2908 24.3747 20.69076408247027 0.05
OBS: 17.49994041690521 g_PS1 387.0257 17.8232 21.030650418594284 0.05
OBS: 21.874925521131516 g_PS1 291.7983 13.4378 21.337293124629074 0.05
OBS: 26.249910625357817 g_PS1 209.8529 9.6641 21.69521240304472 0.05
OBS: 30.624895729584118 g_PS1 135.8597 6.2566 22.167273172358648 0.05
OBS: 34.99988083381042 g_PS1 121.2325 5.583 22.290952783201277 0.05
OBS: 39.37486593803673 g_PS1 105.9098 4.8773 22.437659875101904 0.05
OBS: -8.749970208452606 r_PS1 762.5367 35.1161 20.294348077160485 0.05
OBS: -4.374985104226303 r_PS1 1271.8036 58.5687 19.738949878816232 0.05
OBS: 0.0 r_PS1 1455.949 67.0489 19.59213458373162 0.05
OBS: 4.374985104226303 r_PS1 1381.4347 63.6174 19.649174111271623 0.05
OBS: 8.749970208452606 r_PS1 1021.7173 47.0518 19.976673165888027 0.05
OBS: 13.124955312678908 r_PS1 906.4342 41.7428 20.10665929268261 0.05
OBS: 17.49994041690521 r_PS1 712.4923 32.8115 20.36804962849951 0.05
OBS: 21.874925521131516 r_PS1 617.4924 28.4366 20.523420979482577 0.05
OBS: 26.249910625357817 r_PS1 495.1337 22.8017 20.76319383678061 0.05
OBS: 30.624895729584118 r_PS1 383.8201 17.6756 21.039680742208766 0.05
OBS: 34.99988083381042 r_PS1 297.3317 13.6926 21.316896996120892 0.05
OBS: 39.37486593803673 r_PS1 243.7439 11.2248 21.532665761508348 0.05
OBS: -8.749970208452606 i_PS1 991.3793 45.6547 20.0094004237529 0.05
OBS: -4.374985104226303 i_PS1 1191.0433 54.8496 19.81018115493082 0.05
OBS: 0.0 i_PS1 1159.7179 53.407 19.839119141667187 0.05
OBS: 4.374985104226303 i_PS1 1158.0553 53.3304 19.84067673142085 0.05
OBS: 8.749970208452606 i_PS1 861.5177 39.6744 20.161839467711506 0.05
OBS: 13.124955312678908 i_PS1 759.7496 34.9878 20.298323728708695 0.05
OBS: 17.49994041690521 i_PS1 695.0761 32.0094 20.394919050344775 0.05
OBS: 21.874925521131516 i_PS1 804.3078 37.0397 20.23644436435693 0.05
OBS: 26.249910625357817 i_PS1 714.8166 32.9185 20.364513433531577 0.05
OBS: 30.624895729584118 i_PS1 491.2086 22.621 20.771835078108563 0.05
OBS: 34.99988083381042 i_PS1 431.5101 19.8718 20.912522491410733 0.05
OBS: 39.37486593803673 i_PS1 343.1601 15.8031 21.161258079791672 0.05
OBS: -8.749970208452606 z_PS1 715.0237 32.9281 20.36419890300527 0.05
OBS: -4.374985104226303 z_PS1 997.1004 45.9182 20.003152813101504 0.05
OBS: 0.0 z_PS1 1008.2765 46.4328 19.991050885196305 0.05
OBS: 4.374985104226303 z_PS1 821.7509 37.843 20.213149560492976 0.05
OBS: 8.749970208452606 z_PS1 592.4706 27.2843 20.56833293113651 0.05
OBS: 13.124955312678908 z_PS1 555.2356 25.5695 20.63880680090658 0.05
OBS: 17.49994041690521 z_PS1 511.893 23.5735 20.727051924827045 0.05
OBS: 21.874925521131516 z_PS1 586.5771 27.0129 20.579187215493565 0.05
OBS: 26.249910625357817 z_PS1 570.6552 26.2796 20.609065501148617 0.05
OBS: 30.624895729584118 z_PS1 482.3972 22.2152 20.791488091182085 0.05
OBS: 34.99988083381042 z_PS1 405.2858 18.6641 20.980596448670934 0.05
OBS: 39.37486593803673 z_PS1 331.8748 15.2834 21.197564245978512 0.05
END:
