# 9617 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.03.14 (yyyy.mm.dd); 23.58 hrs (GMT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 9617
MWEBV: 0
REDSHIFT_HELIO: 0.031495108379169814
REDSHIFT_CMB: 0.031495108379169814
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.25196086703336 g_PS1 15246.2183 702.1143 17.042094666470067 0.05
OBS: -4.12598043351668 g_PS1 23235.9421 1070.0547 16.584599284918905 0.05
OBS: 0.0 g_PS1 22641.9492 1042.7003 16.61271547200164 0.05
OBS: 4.12598043351668 g_PS1 21028.2077 968.3848 16.692994354308592 0.05
OBS: 8.25196086703336 g_PS1 15533.7021 715.3534 17.021812568694987 0.05
OBS: 12.377941300550038 g_PS1 13173.9443 606.6826 17.20071043879827 0.05
OBS: 16.50392173406672 g_PS1 8880.02 408.94 17.628965140474328 0.05
OBS: 20.6299021675834 g_PS1 6480.3621 298.4317 17.971001814660937 0.05
OBS: 24.755882601100076 g_PS1 4570.1808 210.4646 18.350166544400828 0.05
OBS: 28.881863034616757 g_PS1 3661.1062 168.6002 18.590969189352922 0.05
OBS: 33.00784346813344 g_PS1 2825.2979 130.1098 18.87233938077843 0.05
OBS: 37.13382390165012 g_PS1 2386.4389 109.8996 19.055624186639683 0.05
OBS: -8.25196086703336 r_PS1 15539.6529 715.6275 17.021396713290862 0.05
OBS: -4.12598043351668 r_PS1 20475.807 942.9458 16.721897430765207 0.05
OBS: 0.0 r_PS1 18682.3904 860.3559 16.82141888925336 0.05
OBS: 4.12598043351668 r_PS1 18818.8988 866.6423 16.81351448285488 0.05
OBS: 8.25196086703336 r_PS1 16860.0319 776.4332 16.932854019300095 0.05
OBS: 12.377941300550038 r_PS1 13441.7939 619.0175 17.17885692173963 0.05
OBS: 16.50392173406672 r_PS1 12098.0929 557.1378 17.293207714556146 0.05
OBS: 20.6299021675834 r_PS1 11406.6241 525.2945 17.357107175504197 0.05
OBS: 24.755882601100076 r_PS1 9951.6807 458.2918 17.50525892183161 0.05
OBS: 28.881863034616757 r_PS1 7971.8459 367.1171 17.74610276583968 0.05
OBS: 33.00784346813344 r_PS1 6308.0245 290.4953 18.000266576008155 0.05
OBS: 37.13382390165012 r_PS1 5548.3849 255.5126 18.139583539309054 0.05
OBS: -8.25196086703336 i_PS1 11763.9707 541.7509 17.323615163554706 0.05
OBS: -4.12598043351668 i_PS1 14617.7325 673.1715 17.08779997139051 0.05
OBS: 0.0 i_PS1 14577.328 671.3108 17.090805184250396 0.05
OBS: 4.12598043351668 i_PS1 11489.9443 529.1315 17.349205189170025 0.05
OBS: 8.25196086703336 i_PS1 9656.9823 444.7205 17.53789641353067 0.05
OBS: 12.377941300550038 i_PS1 7339.9702 338.0181 17.83576425750824 0.05
OBS: 16.50392173406672 i_PS1 6949.7239 320.0466 17.895081118793914 0.05
OBS: 20.6299021675834 i_PS1 6998.3739 322.287 17.88750713969991 0.05
OBS: 24.755882601100076 i_PS1 7102.4379 327.0794 17.871481390874198 0.05
OBS: 28.881863034616757 i_PS1 6624.0551 305.049 17.947190166438435 0.05
OBS: 33.00784346813344 i_PS1 6338.4904 291.8983 17.995035404652214 0.05
OBS: 37.13382390165012 i_PS1 4872.6282 224.3928 18.28059180423489 0.05
OBS: -8.25196086703336 z_PS1 11267.7972 518.9012 17.37040244698846 0.05
OBS: -4.12598043351668 z_PS1 12766.6963 587.9281 17.234803680847946 0.05
OBS: 0.0 z_PS1 12721.1556 585.8309 17.238683586237567 0.05
OBS: 4.12598043351668 z_PS1 9633.8309 443.6543 17.54050245515789 0.05
OBS: 8.25196086703336 z_PS1 8412.9017 387.4284 17.687635467489667 0.05
OBS: 12.377941300550038 z_PS1 8328.3011 383.5324 17.698608955938546 0.05
OBS: 16.50392173406672 z_PS1 7731.2017 356.035 17.77938248950626 0.05
OBS: 20.6299021675834 z_PS1 7898.7612 363.7514 17.756102540952494 0.05
OBS: 24.755882601100076 z_PS1 7742.1523 356.5393 17.777845726838336 0.05
OBS: 28.881863034616757 z_PS1 7460.0007 343.5457 17.81815283061339 0.05
OBS: 33.00784346813344 z_PS1 6587.8814 303.3832 17.953135564670884 0.05
OBS: 37.13382390165012 z_PS1 5109.7106 235.3109 18.229009230743465 0.05
END:
