# 266 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.03.14 (yyyy.mm.dd); 23.58 hrs (GMT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 266
MWEBV: 0
REDSHIFT_HELIO: 0.09161134692267041
REDSHIFT_CMB: 0.09161134692267041
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.732890775381364 g_PS1 627.2673 28.8867 20.50636842847508 0.05
OBS: -4.366445387690682 g_PS1 1355.1293 62.406 19.670048138802667 0.05
OBS: 0.0 g_PS1 1748.0054 80.4986 19.39364305959313 0.05
OBS: 4.366445387690682 g_PS1 1418.417 65.3205 19.620490196157167 0.05
OBS: 8.732890775381364 g_PS1 897.6605 41.3388 20.11721969598046 0.05
OBS: 13.099336163072046 g_PS1 488.7193 22.5064 20.777351364330524 0.05
OBS: 17.465781550762728 g_PS1 359.1975 16.5417 21.111666666234537 0.05
OBS: 21.83222693845341 g_PS1 240.3218 11.0672 21.548017113865036 0.05
OBS: 26.19867232614409 g_PS1 173.5973 7.9944 21.901142822753318 0.05
OBS: 30.565117713834773 g_PS1 121.3663 5.5891 22.289754950948716 0.05
OBS: 34.931563101525455 g_PS1 112.8809 5.1984 22.368449039114388 0.05
OBS: 39.29800848921614 g_PS1 106.4166 4.9007 22.432476694241654 0.05
OBS: -8.732890775381364 r_PS1 681.2332 31.3719 20.416760445797177 0.05
OBS: -4.366445387690682 r_PS1 1436.3975 66.1486 19.606813384993536 0.05
OBS: 0.0 r_PS1 1787.269 82.3068 19.369525172025547 0.05
OBS: 4.366445387690682 r_PS1 1687.6348 77.7185 19.431803815191792 0.05
OBS: 8.732890775381364 r_PS1 1264.8853 58.2501 19.74487214264328 0.05
OBS: 13.099336163072046 r_PS1 876.7108 40.374 20.142859052946505 0.05
OBS: 17.465781550762728 r_PS1 698.7366 32.178 20.389216223157227 0.05
OBS: 21.83222693845341 r_PS1 512.3027 23.5924 20.726183488019107 0.05
OBS: 26.19867232614409 r_PS1 426.0062 19.6183 20.926460239166058 0.05
OBS: 30.565117713834773 r_PS1 339.2652 15.6237 21.173651846999046 0.05
OBS: 34.931563101525455 r_PS1 277.0186 12.7572 21.39372758700596 0.05
OBS: 39.29800848921614 r_PS1 221.6323 10.2065 21.635917470739496 0.05
OBS: -8.732890775381364 i_PS1 704.1279 32.4263 20.380871113677564 0.05
OBS: -4.366445387690682 i_PS1 1276.0152 58.7627 19.735360358979282 0.05
OBS: 0.0 i_PS1 1299.0186 59.822 19.71596161606665 0.05
OBS: 4.366445387690682 i_PS1 1230.949 56.6873 19.77439983923534 0.05
OBS: 8.732890775381364 i_PS1 828.0778 38.1344 20.20482215733526 0.05
OBS: 13.099336163072046 i_PS1 736.2788 33.9069 20.332394261526186 0.05
OBS: 17.465781550762728 i_PS1 694.151 31.9668 20.39636508771256 0.05
OBS: 21.83222693845341 i_PS1 656.998 30.2559 20.456089844005067 0.05
OBS: 26.19867232614409 i_PS1 620.9805 28.5972 20.517305024893606 0.05
OBS: 30.565117713834773 i_PS1 461.3408 21.2455 20.839945274785098 0.05
OBS: 34.931563101525455 i_PS1 332.0725 15.2925 21.19691768457255 0.05
OBS: 39.29800848921614 i_PS1 268.5125 12.3655 21.427588618570436 0.05
OBS: -8.732890775381364 z_PS1 742.8382 34.209 20.322764483097863 0.05
OBS: -4.366445387690682 z_PS1 1087.8159 50.0958 19.90861153047421 0.05
OBS: 0.0 z_PS1 1143.918 52.6794 19.854012729430526 0.05
OBS: 4.366445387690682 z_PS1 819.3396 37.732 20.216340196074494 0.05
OBS: 8.732890775381364 z_PS1 555.3362 25.5742 20.638610050323418 0.05
OBS: 13.099336163072046 z_PS1 441.7662 20.3441 20.887018847280885 0.05
OBS: 17.465781550762728 z_PS1 503.0125 23.1646 20.74605304009856 0.05
OBS: 21.83222693845341 z_PS1 610.6685 28.1223 20.535486270358653 0.05
OBS: 26.19867232614409 z_PS1 577.3262 26.5869 20.596446825165128 0.05
OBS: 30.565117713834773 z_PS1 427.3628 19.6808 20.92300823877566 0.05
OBS: 34.931563101525455 z_PS1 341.6156 15.732 21.166155729160973 0.05
OBS: 39.29800848921614 z_PS1 262.3291 12.0807 21.452883716723473 0.05
END:
