# 7958 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.03.14 (yyyy.mm.dd); 23.58 hrs (GMT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 7958
MWEBV: 0
REDSHIFT_HELIO: 0.001619711478215058
REDSHIFT_CMB: 0.001619711478215058
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.01295769182572 g_PS1 3819386.1373 175889.2317 11.0450160813498 0.05
OBS: -4.00647884591286 g_PS1 5333210.3481 245603.4129 10.682528217242394 0.05
OBS: 0.0 g_PS1 6388458.5373 294199.3879 10.486509798860487 0.05
OBS: 4.00647884591286 g_PS1 5688748.7668 261976.5622 10.612458114086335 0.05
OBS: 8.01295769182572 g_PS1 4933985.2444 227218.4175 10.767005384117585 0.05
OBS: 12.019436537738581 g_PS1 3719393.621 171284.4061 11.073819645267372 0.05
OBS: 16.02591538365144 g_PS1 2389937.936 110060.7093 11.554033442600456 0.05
OBS: 20.0323942295643 g_PS1 1949962.7559 89799.1035 11.774934208855305 0.05
OBS: 24.038873075477163 g_PS1 1310049.6189 60330.0145 12.206780637209977 0.05
OBS: 28.045351921390022 g_PS1 951770.4668 43830.6498 12.553669438451992 0.05
OBS: 32.05183076730288 g_PS1 795777.5416 36646.9101 12.74802080415582 0.05
OBS: 36.05830961321574 g_PS1 714590.3622 32908.1023 12.864857113685648 0.05
OBS: -8.01295769182572 r_PS1 3907112.9874 179929.2024 11.020360073741735 0.05
OBS: -4.00647884591286 r_PS1 6440079.3276 296576.6132 10.477771957630775 0.05
OBS: 0.0 r_PS1 7153623.3091 329436.5279 10.363684830955387 0.05
OBS: 4.00647884591286 r_PS1 6173512.1514 284300.741 10.523669231728148 0.05
OBS: 8.01295769182572 r_PS1 4852149.0883 223449.7232 10.785164658419916 0.05
OBS: 12.019436537738581 r_PS1 3494063.6377 160907.5769 11.141672973576945 0.05
OBS: 16.02591538365144 r_PS1 3051898.0201 140545.0977 11.28857495632242 0.05
OBS: 20.0323942295643 r_PS1 2941928.1842 135480.7996 11.328419832734145 0.05
OBS: 24.038873075477163 r_PS1 2451824.9458 112910.7114 11.526276351501608 0.05
OBS: 28.045351921390022 r_PS1 2190059.3709 100855.9612 11.648860278991249 0.05
OBS: 32.05183076730288 r_PS1 1700219.1001 78297.9831 11.923737773291835 0.05
OBS: 36.05830961321574 r_PS1 1445784.9139 66580.8558 12.099740778041154 0.05
OBS: -8.01295769182572 i_PS1 3029756.0768 139525.4236 11.296480836970094 0.05
OBS: -4.00647884591286 i_PS1 3720925.6274 171354.9576 11.07337252605608 0.05
OBS: 0.0 i_PS1 4096940.3235 188671.0743 10.968850904971909 0.05
OBS: 4.00647884591286 i_PS1 2988794.3505 137639.0663 11.311259915924458 0.05
OBS: 8.01295769182572 i_PS1 2364272.0242 108878.7504 11.5657563916064 0.05
OBS: 12.019436537738581 i_PS1 1867686.4321 86010.1387 11.821740090391188 0.05
OBS: 16.02591538365144 i_PS1 1741520.1623 80199.9673 11.89767873290945 0.05
OBS: 20.0323942295643 i_PS1 2036074.017 93764.6736 11.728016095590712 0.05
OBS: 24.038873075477163 i_PS1 2213376.787 101929.7679 11.637361622657545 0.05
OBS: 28.045351921390022 i_PS1 1950770.7344 89836.3123 11.774484420866138 0.05
OBS: 32.05183076730288 i_PS1 1504214.7895 69271.651 12.056725364107514 0.05
OBS: 36.05830961321574 i_PS1 1484957.0247 68384.7982 12.070715287113279 0.05
OBS: -8.01295769182572 z_PS1 2878753.1589 132571.4822 11.351988931161472 0.05
OBS: -4.00647884591286 z_PS1 4216268.9307 194166.3598 10.937679239642078 0.05
OBS: 0.0 z_PS1 4280190.6139 197110.0621 10.921342224249008 0.05
OBS: 4.00647884591286 z_PS1 3360397.6288 154752.0297 11.184023326024391 0.05
OBS: 8.01295769182572 z_PS1 3019191.6924 139038.9157 11.300273280456748 0.05
OBS: 12.019436537738581 z_PS1 2754296.8245 126840.0562 11.399973146482544 0.05
OBS: 16.02591538365144 z_PS1 2785548.7766 128279.2618 11.387723080952957 0.05
OBS: 20.0323942295643 z_PS1 2910373.5399 134027.6546 11.34012816678431 0.05
OBS: 24.038873075477163 z_PS1 2592099.2625 119370.5824 11.4658709287372 0.05
OBS: 28.045351921390022 z_PS1 2287412.2414 105339.2266 11.60163889758656 0.05
OBS: 32.05183076730288 z_PS1 1911444.8095 88025.2865 11.79659559288845 0.05
OBS: 36.05830961321574 z_PS1 1623634.2867 74771.1221 11.973779465379742 0.05
END:
