# 2328 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.03.14 (yyyy.mm.dd); 23.58 hrs (GMT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 2328
MWEBV: 0
REDSHIFT_HELIO: 0.09815254011134751
REDSHIFT_CMB: 0.09815254011134751
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.78522032089078 g_PS1 1343.5364 61.8721 19.679376405149092 0.05
OBS: -4.39261016044539 g_PS1 2181.7589 100.4737 19.152983090904762 0.05
OBS: 0.0 g_PS1 2111.0548 97.2177 19.188751250511753 0.05
OBS: 4.39261016044539 g_PS1 2059.4976 94.8434 19.215596789690572 0.05
OBS: 8.78522032089078 g_PS1 1703.6006 78.4537 19.42158052216284 0.05
OBS: 13.17783048133617 g_PS1 1157.4185 53.3011 19.841273985191613 0.05
OBS: 17.57044064178156 g_PS1 865.6283 39.8637 20.15667137941817 0.05
OBS: 21.96305080222695 g_PS1 568.6162 26.1857 20.612951852154275 0.05
OBS: 26.35566096267234 g_PS1 465.0667 21.4171 20.831211999440477 0.05
OBS: 30.74827112311773 g_PS1 336.7118 15.5062 21.181854203504315 0.05
OBS: 35.14088128356312 g_PS1 270.6318 12.4631 21.419053119354416 0.05
OBS: 39.533491444008504 g_PS1 231.8265 10.676 21.587092513301368 0.05
OBS: -8.78522032089078 r_PS1 1223.6593 56.3516 19.780848679120655 0.05
OBS: -4.39261016044539 r_PS1 1714.0978 78.9371 19.414911023026768 0.05
OBS: 0.0 r_PS1 2107.9483 97.0746 19.190350130880553 0.05
OBS: 4.39261016044539 r_PS1 1992.6646 91.7656 19.25141450895248 0.05
OBS: 8.78522032089078 r_PS1 1941.7733 89.422 19.279503692849946 0.05
OBS: 13.17783048133617 r_PS1 1688.6945 77.7673 19.43112230506391 0.05
OBS: 17.57044064178156 r_PS1 1335.1571 61.4863 19.686169113456653 0.05
OBS: 21.96305080222695 r_PS1 1144.4179 52.7024 19.853538390593634 0.05
OBS: 26.35566096267234 r_PS1 967.5707 44.5583 20.035793201520733 0.05
OBS: 30.74827112311773 r_PS1 819.0738 37.7197 20.21669237259937 0.05
OBS: 35.14088128356312 r_PS1 627.9015 28.9159 20.50527120331138 0.05
OBS: 39.533491444008504 r_PS1 521.8675 24.0329 20.70609927089045 0.05
OBS: -8.78522032089078 i_PS1 1142.6926 52.6229 19.855176498263972 0.05
OBS: -4.39261016044539 i_PS1 1580.629 72.7907 19.502925131020437 0.05
OBS: 0.0 i_PS1 1711.6642 78.825 19.416453606350686 0.05
OBS: 4.39261016044539 i_PS1 1601.0365 73.7305 19.488996912976795 0.05
OBS: 8.78522032089078 i_PS1 1495.3733 68.8645 19.56312597317951 0.05
OBS: 13.17783048133617 i_PS1 1123.442 51.7364 19.873623348687097 0.05
OBS: 17.57044064178156 i_PS1 1075.7682 49.541 19.92070319514014 0.05
OBS: 21.96305080222695 i_PS1 1005.2853 46.2951 19.99427661948761 0.05
OBS: 26.35566096267234 i_PS1 981.4433 45.1971 20.02033698094581 0.05
OBS: 30.74827112311773 i_PS1 931.2067 42.8837 20.07738476290901 0.05
OBS: 35.14088128356312 i_PS1 876.3652 40.3581 20.143287250103786 0.05
OBS: 39.533491444008504 i_PS1 614.9376 28.3189 20.527922454525054 0.05
OBS: -8.78522032089078 z_PS1 1043.6871 48.0636 19.95357422722867 0.05
OBS: -4.39261016044539 z_PS1 1326.0465 61.0667 19.693603096752025 0.05
OBS: 0.0 z_PS1 1197.8716 55.164 19.803974284341976 0.05
OBS: 4.39261016044539 z_PS1 1048.377 48.2795 19.94870626886773 0.05
OBS: 8.78522032089078 z_PS1 845.5676 38.9398 20.182129166808195 0.05
OBS: 13.17783048133617 z_PS1 689.4984 31.7526 20.403666781377947 0.05
OBS: 17.57044064178156 z_PS1 548.9533 25.2802 20.65116145746945 0.05
OBS: 21.96305080222695 z_PS1 562.8673 25.921 20.62398493385819 0.05
OBS: 26.35566096267234 z_PS1 644.5094 29.6808 20.476926803741286 0.05
OBS: 30.74827112311773 z_PS1 732.1772 33.718 20.338459563735647 0.05
OBS: 35.14088128356312 z_PS1 699.2906 32.2035 20.38835578012625 0.05
OBS: 39.533491444008504 z_PS1 541.3341 24.9294 20.666336464578016 0.05
END:
