# 3101 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.03.14 (yyyy.mm.dd); 23.58 hrs (GMT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 3101
MWEBV: 0
REDSHIFT_HELIO: 0.09499993877278498
REDSHIFT_CMB: 0.09499993877278498
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.75999951018228 g_PS1 1425.9633 65.668 19.614729150016004 0.05
OBS: -4.37999975509114 g_PS1 2715.6028 125.0581 18.915334378959564 0.05
OBS: 0.0 g_PS1 3092.478 142.4139 18.77423344495908 0.05
OBS: 4.37999975509114 g_PS1 2745.1676 126.4196 18.903577831948446 0.05
OBS: 8.75999951018228 g_PS1 2350.8066 108.2586 19.071957724959724 0.05
OBS: 13.139999265273419 g_PS1 1512.3106 69.6445 19.55089752812914 0.05
OBS: 17.51999902036456 g_PS1 1056.602 48.6583 19.94022144107336 0.05
OBS: 21.8999987754557 g_PS1 771.479 35.5279 20.281689694507072 0.05
OBS: 26.279998530546838 g_PS1 485.7253 22.3685 20.78402327423272 0.05
OBS: 30.659998285637975 g_PS1 343.5901 15.8229 21.159898487911114 0.05
OBS: 35.03999804072912 g_PS1 284.6905 13.1105 21.36406768406433 0.05
OBS: 39.41999779582026 g_PS1 265.9985 12.2497 21.43780219736261 0.05
OBS: -8.75999951018228 r_PS1 1232.4172 56.7549 19.77310562213574 0.05
OBS: -4.37999975509114 r_PS1 2337.631 107.6519 19.078060109819056 0.05
OBS: 0.0 r_PS1 3307.2214 152.3032 18.701341837135644 0.05
OBS: 4.37999975509114 r_PS1 2837.3499 130.6648 18.867717756729355 0.05
OBS: 8.75999951018228 r_PS1 2140.7842 98.5868 19.173567775801494 0.05
OBS: 13.139999265273419 r_PS1 1965.4303 90.5114 19.266355855544525 0.05
OBS: 17.51999902036456 r_PS1 1485.5416 68.4117 19.570287952847085 0.05
OBS: 21.8999987754557 r_PS1 1260.5967 58.0526 19.74855960623137 0.05
OBS: 26.279998530546838 r_PS1 1112.42 51.2288 19.884328057941854 0.05
OBS: 30.659998285637975 r_PS1 786.432 36.2165 20.26084705922743 0.05
OBS: 35.03999804072912 r_PS1 651.2581 29.9915 20.465617233596284 0.05
OBS: 39.41999779582026 r_PS1 512.396 23.5967 20.7259857701662 0.05
OBS: -8.75999951018228 i_PS1 1312.505 60.4431 19.704747622243588 0.05
OBS: -4.37999975509114 i_PS1 1948.8888 89.7496 19.275532332583175 0.05
OBS: 0.0 i_PS1 2045.2075 94.1853 19.223156579025193 0.05
OBS: 4.37999975509114 i_PS1 1942.616 89.4608 19.279032577977574 0.05
OBS: 8.75999951018228 i_PS1 1461.1925 67.2904 19.588231416786982 0.05
OBS: 13.139999265273419 i_PS1 1235.4777 56.8958 19.77041276421716 0.05
OBS: 17.51999902036456 i_PS1 1138.8133 52.4443 19.858868691789244 0.05
OBS: 21.8999987754557 i_PS1 1232.7038 56.7681 19.77285313802032 0.05
OBS: 26.279998530546838 i_PS1 1258.9372 57.9762 19.749989799438076 0.05
OBS: 30.659998285637975 i_PS1 1051.506 48.4236 19.945470561792494 0.05
OBS: 35.03999804072912 i_PS1 869.6381 40.0483 20.1516535919476 0.05
OBS: 39.41999779582026 i_PS1 635.4301 29.2626 20.492330521271104 0.05
OBS: -8.75999951018228 z_PS1 965.5115 44.4634 20.038106425018693 0.05
OBS: -4.37999975509114 z_PS1 1451.3799 66.8385 19.595547208517637 0.05
OBS: 0.0 z_PS1 1373.4347 63.249 19.655479975594062 0.05
OBS: 4.37999975509114 z_PS1 1160.3372 53.4355 19.838539459595015 0.05
OBS: 8.75999951018228 z_PS1 916.0319 42.1848 20.095223488145344 0.05
OBS: 13.139999265273419 z_PS1 810.5347 37.3265 20.22807090406855 0.05
OBS: 17.51999902036456 z_PS1 635.3043 29.2568 20.492545580490976 0.05
OBS: 21.8999987754557 z_PS1 837.5672 38.5714 20.192450855546245 0.05
OBS: 26.279998530546838 z_PS1 832.0808 38.3187 20.19958626360891 0.05
OBS: 30.659998285637975 z_PS1 813.6337 37.4692 20.223927637754187 0.05
OBS: 35.03999804072912 z_PS1 694.2688 31.9723 20.39618089582774 0.05
OBS: 39.41999779582026 z_PS1 537.6184 24.7582 20.673814782995617 0.05
END:
