# 7402 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.03.14 (yyyy.mm.dd); 23.58 hrs (GMT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 7402
MWEBV: 0
REDSHIFT_HELIO: 0.0522060635957865
REDSHIFT_CMB: 0.0522060635957865
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.417648508766291 g_PS1 5101.8385 234.9483 18.230683223868056 0.05
OBS: -4.208824254383146 g_PS1 7703.4683 354.7578 17.783284255076648 0.05
OBS: 0.0 g_PS1 8558.0308 394.1119 17.669065389824546 0.05
OBS: 4.208824254383146 g_PS1 8886.4976 409.2383 17.628173430986223 0.05
OBS: 8.417648508766291 g_PS1 7067.0243 325.4485 17.87690853484466 0.05
OBS: 12.626472763149437 g_PS1 4493.9763 206.9553 18.36842304627107 0.05
OBS: 16.835297017532582 g_PS1 2999.2432 138.1203 18.807470777835178 0.05
OBS: 21.044121271915728 g_PS1 1802.2542 82.9969 19.360459870906812 0.05
OBS: 25.252945526298873 g_PS1 1528.082 70.3708 19.539633340156687 0.05
OBS: 29.46176978068202 g_PS1 1154.632 53.1728 19.84389102797121 0.05
OBS: 33.670594035065164 g_PS1 884.0452 40.7118 20.133813810765215 0.05
OBS: 37.87941828944831 g_PS1 685.9119 31.5874 20.40932919695527 0.05
OBS: -8.417648508766291 r_PS1 4477.9603 206.2177 18.37229941155595 0.05
OBS: -4.208824254383146 r_PS1 7695.8181 354.4055 17.784363012292353 0.05
OBS: 0.0 r_PS1 8767.9614 403.7795 17.64275343144136 0.05
OBS: 4.208824254383146 r_PS1 8219.5256 378.5231 17.71288312214053 0.05
OBS: 8.417648508766291 r_PS1 7053.118 324.8081 17.879047118439036 0.05
OBS: 12.626472763149437 r_PS1 5840.7862 268.9781 18.083821719474496 0.05
OBS: 16.835297017532582 r_PS1 4337.419 199.7455 18.40692156127229 0.05
OBS: 21.044121271915728 r_PS1 3737.8708 172.1353 18.56843929964955 0.05
OBS: 25.252945526298873 r_PS1 3188.4096 146.8317 18.7410647261119 0.05
OBS: 29.46176978068202 r_PS1 3191.0982 146.9555 18.740149579126363 0.05
OBS: 33.670594035065164 r_PS1 2463.9905 113.471 19.020902426194922 0.05
OBS: 37.87941828944831 r_PS1 1826.8152 84.128 19.345763444269767 0.05
OBS: -8.417648508766291 i_PS1 3909.9016 180.0576 18.51958543129396 0.05
OBS: -4.208824254383146 i_PS1 4989.5945 229.7793 18.25483687604704 0.05
OBS: 0.0 i_PS1 4772.2875 219.772 18.303183498486355 0.05
OBS: 4.208824254383146 i_PS1 4279.5155 197.079 18.421513485458185 0.05
OBS: 8.417648508766291 i_PS1 3555.1487 163.7206 18.622855578939554 0.05
OBS: 12.626472763149437 i_PS1 2800.9596 128.989 18.881732905979057 0.05
OBS: 16.835297017532582 i_PS1 2349.2705 108.1879 19.072667431108336 0.05
OBS: 21.044121271915728 i_PS1 2813.7387 129.5775 18.87679058623934 0.05
OBS: 25.252945526298873 i_PS1 3041.9059 140.0849 18.7921355464282 0.05
OBS: 29.46176978068202 i_PS1 3129.5456 144.1209 18.761296786843793 0.05
OBS: 33.670594035065164 i_PS1 2572.0352 118.4466 18.97430772040831 0.05
OBS: 37.87941828944831 i_PS1 1895.4448 87.2885 19.305722135871868 0.05
OBS: -8.417648508766291 z_PS1 3274.8401 150.812 18.71202474752496 0.05
OBS: -4.208824254383146 z_PS1 4354.0428 200.5111 18.40276825864593 0.05
OBS: 0.0 z_PS1 4280.2724 197.1138 18.421321481899344 0.05
OBS: 4.208824254383146 z_PS1 3732.136 171.8712 18.57010634556702 0.05
OBS: 8.417648508766291 z_PS1 2639.703 121.5628 18.94611234263978 0.05
OBS: 12.626472763149437 z_PS1 2291.0784 105.5081 19.09990013052019 0.05
OBS: 16.835297017532582 z_PS1 2236.808 103.0088 19.125928238456513 0.05
OBS: 21.044121271915728 z_PS1 2573.6625 118.5215 18.973621022573518 0.05
OBS: 25.252945526298873 z_PS1 2840.7736 130.8225 18.86640844095151 0.05
OBS: 29.46176978068202 z_PS1 2964.2915 136.5107 18.820197714484358 0.05
OBS: 33.670594035065164 z_PS1 2467.6886 113.6413 19.01927413392407 0.05
OBS: 37.87941828944831 z_PS1 1988.7058 91.5833 19.253573624977815 0.05
END:
