# 6932 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.03.14 (yyyy.mm.dd); 23.58 hrs (GMT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 6932
MWEBV: 0
REDSHIFT_HELIO: 0.03538016410040099
REDSHIFT_CMB: 0.03538016410040099
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.283041312803208 g_PS1 12076.976 556.1653 17.29510448848823 0.05
OBS: -4.141520656401604 g_PS1 14908.338 686.5543 17.066426925677142 0.05
OBS: 0.0 g_PS1 15816.1259 728.3595 17.002249713059594 0.05
OBS: 4.141520656401604 g_PS1 14330.2502 659.9324 17.109365564506838 0.05
OBS: 8.283041312803208 g_PS1 11645.8143 536.3096 17.33457534946119 0.05
OBS: 12.424561969204813 g_PS1 8054.1262 370.9062 17.73495392718438 0.05
OBS: 16.566082625606416 g_PS1 5926.4604 272.9236 18.068011534135596 0.05
OBS: 20.70760328200802 g_PS1 3814.3425 175.657 18.54645079563668 0.05
OBS: 24.849123938409626 g_PS1 2557.136 117.7605 18.98061541320152 0.05
OBS: 28.99064459481123 g_PS1 2139.0933 98.5089 19.174425670568592 0.05
OBS: 33.13216525121283 g_PS1 1716.5181 79.0486 19.413379026055864 0.05
OBS: 37.273685907614436 g_PS1 1435.0684 66.0873 19.607818476179297 0.05
OBS: -8.283041312803208 r_PS1 10475.2638 482.4037 17.44958757796151 0.05
OBS: -4.141520656401604 r_PS1 13839.1016 637.3142 17.147230256031108 0.05
OBS: 0.0 r_PS1 14971.4668 689.4615 17.061839120211555 0.05
OBS: 4.141520656401604 r_PS1 13266.4355 610.9419 17.193114377098308 0.05
OBS: 8.283041312803208 r_PS1 11926.3364 549.2281 17.308732365321987 0.05
OBS: 12.424561969204813 r_PS1 9109.7073 419.5175 17.601238942865237 0.05
OBS: 16.566082625606416 r_PS1 7487.6622 344.8196 17.814134385346485 0.05
OBS: 20.70760328200802 r_PS1 7264.9155 334.5617 17.846923582958187 0.05
OBS: 24.849123938409626 r_PS1 6628.9334 305.2737 17.946390856837542 0.05
OBS: 28.99064459481123 r_PS1 5616.5289 258.6507 18.126330004458932 0.05
OBS: 33.13216525121283 r_PS1 4654.9039 214.3662 18.330223201395683 0.05
OBS: 37.273685907614436 r_PS1 4122.714 189.858 18.46204197196124 0.05
OBS: -8.283041312803208 i_PS1 8500.9514 391.4833 17.676331160897877 0.05
OBS: -4.141520656401604 i_PS1 11345.1607 522.464 17.36297337482624 0.05
OBS: 0.0 i_PS1 9078.3666 418.0742 17.604980704048987 0.05
OBS: 4.141520656401604 i_PS1 8240.6726 379.497 17.710093355470445 0.05
OBS: 8.283041312803208 i_PS1 7087.8937 326.4096 17.87370701018848 0.05
OBS: 12.424561969204813 i_PS1 5481.5762 252.4359 18.15273636867207 0.05
OBS: 16.566082625606416 i_PS1 4824.5679 222.1796 18.29135395385423 0.05
OBS: 20.70760328200802 i_PS1 5382.1551 247.8574 18.172609484729712 0.05
OBS: 24.849123938409626 i_PS1 5560.5406 256.0724 18.137207469082163 0.05
OBS: 28.99064459481123 i_PS1 5635.4701 259.523 18.122674628332508 0.05
OBS: 33.13216525121283 i_PS1 5248.2075 241.6889 18.199972509591177 0.05
OBS: 37.273685907614436 i_PS1 3573.2516 164.5543 18.617341015811956 0.05
OBS: -8.283041312803208 z_PS1 7210.6926 332.0647 17.85505754458231 0.05
OBS: -4.141520656401604 z_PS1 10030.9435 461.942 17.49664554002964 0.05
OBS: 0.0 z_PS1 9924.1187 457.0226 17.508270123125463 0.05
OBS: 4.141520656401604 z_PS1 8136.79 374.713 17.723867229088743 0.05
OBS: 8.283041312803208 z_PS1 7034.071 323.9309 17.881983136702672 0.05
OBS: 12.424561969204813 z_PS1 5742.5819 264.4557 18.102232001596857 0.05
OBS: 16.566082625606416 z_PS1 4986.3347 229.6292 18.25554642828462 0.05
OBS: 20.70760328200802 z_PS1 5486.7243 252.673 18.151717146969016 0.05
OBS: 24.849123938409626 z_PS1 6227.6931 286.7959 18.01418199498538 0.05
OBS: 28.99064459481123 z_PS1 6249.8088 287.8143 18.010333180258584 0.05
OBS: 33.13216525121283 z_PS1 4838.7597 222.8331 18.288164859603857 0.05
OBS: 37.273685907614436 z_PS1 4062.5014 187.0851 18.47801619347926 0.05
END:
