# 7503 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.03.14 (yyyy.mm.dd); 23.58 hrs (GMT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 7503
MWEBV: 0
REDSHIFT_HELIO: 0.060409259000658556
REDSHIFT_CMB: 0.060409259000658556
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.483274072005269 g_PS1 4501.8415 207.3175 18.36652448779385 0.05
OBS: -4.2416370360026345 g_PS1 6940.5187 319.6227 17.89652018536895 0.05
OBS: 0.0 g_PS1 7810.4578 359.6849 17.768308779594296 0.05
OBS: 4.2416370360026345 g_PS1 7471.1899 344.061 17.816525565524735 0.05
OBS: 8.483274072005269 g_PS1 5916.9329 272.4848 18.069758388462084 0.05
OBS: 12.724911108007904 g_PS1 3838.3367 176.7619 18.539642315784256 0.05
OBS: 16.966548144010538 g_PS1 2762.7455 127.2291 18.896647786773293 0.05
OBS: 21.208185180013174 g_PS1 1767.1785 81.3816 19.381798929374334 0.05
OBS: 25.449822216015807 g_PS1 1137.5758 52.3873 19.860049184007366 0.05
OBS: 29.69145925201844 g_PS1 927.4048 42.7086 20.081826706660515 0.05
OBS: 33.933096288021076 g_PS1 686.4673 31.613 20.408450295173118 0.05
OBS: 38.17473332402371 g_PS1 644.4546 29.6782 20.47701911990225 0.05
OBS: -8.483274072005269 r_PS1 3595.1954 165.5649 18.610693763952682 0.05
OBS: -4.2416370360026345 r_PS1 5419.0934 249.5585 18.165183406328108 0.05
OBS: 0.0 r_PS1 6528.8649 300.6653 17.96290579219581 0.05
OBS: 4.2416370360026345 r_PS1 6319.2756 291.0134 17.99833176717465 0.05
OBS: 8.483274072005269 r_PS1 5566.1662 256.3314 18.13610957991195 0.05
OBS: 12.724911108007904 r_PS1 4633.4289 213.3773 18.33524373302362 0.05
OBS: 16.966548144010538 r_PS1 3573.8521 164.582 18.617158568572936 0.05
OBS: 21.208185180013174 r_PS1 3150.8187 145.1006 18.753941460143295 0.05
OBS: 25.449822216015807 r_PS1 2869.4972 132.1452 18.855485489300555 0.05
OBS: 29.69145925201844 r_PS1 2246.5005 103.4552 19.121233713197984 0.05
OBS: 33.933096288021076 r_PS1 1756.0972 80.8713 19.388628653164538 0.05
OBS: 38.17473332402371 r_PS1 1367.2815 62.9656 19.66035514254793 0.05
OBS: -8.483274072005269 i_PS1 3199.6059 147.3473 18.73725877611438 0.05
OBS: -4.2416370360026345 i_PS1 4167.2025 191.9068 18.450388492987255 0.05
OBS: 0.0 i_PS1 4049.9524 186.5072 18.48137521066955 0.05
OBS: 4.2416370360026345 i_PS1 3470.0351 159.801 18.649165325283157 0.05
OBS: 8.483274072005269 i_PS1 2995.8649 137.9647 18.808694435591548 0.05
OBS: 12.724911108007904 i_PS1 2088.0777 96.1595 19.200633359950384 0.05
OBS: 16.966548144010538 i_PS1 2011.7209 92.6432 19.241080668759256 0.05
OBS: 21.208185180013174 i_PS1 2114.3535 97.3696 19.187055990359077 0.05
OBS: 25.449822216015807 i_PS1 2587.801 119.1726 18.967672795718087 0.05
OBS: 29.69145925201844 i_PS1 2516.2962 115.8797 18.99809558006127 0.05
OBS: 33.933096288021076 i_PS1 2091.0189 96.295 19.199105095581327 0.05
OBS: 38.17473332402371 i_PS1 1495.771 68.8828 19.562837244809028 0.05
OBS: -8.483274072005269 z_PS1 2926.6544 134.7774 18.834071404859678 0.05
OBS: -4.2416370360026345 z_PS1 3718.0064 171.2205 18.5742246785023 0.05
OBS: 0.0 z_PS1 3740.2923 172.2468 18.567736130022798 0.05
OBS: 4.2416370360026345 z_PS1 2930.4051 134.9501 18.83268085720624 0.05
OBS: 8.483274072005269 z_PS1 2243.0157 103.2947 19.12291922271093 0.05
OBS: 12.724911108007904 z_PS1 1958.1653 90.1768 19.270376624335047 0.05
OBS: 16.966548144010538 z_PS1 1723.2848 79.3602 19.409107367928815 0.05
OBS: 21.208185180013174 z_PS1 1791.3995 82.497 19.367018860077874 0.05
OBS: 25.449822216015807 z_PS1 1982.1497 91.2814 19.25715889331247 0.05
OBS: 29.69145925201844 z_PS1 1989.158 91.6041 19.253326794632176 0.05
OBS: 33.933096288021076 z_PS1 1696.3618 78.1203 19.426203804366875 0.05
OBS: 38.17473332402371 z_PS1 1280.6878 58.9779 19.731391821189867 0.05
END:
