# 8842 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.03.14 (yyyy.mm.dd); 23.58 hrs (GMT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 8842
MWEBV: 0
REDSHIFT_HELIO: 0.045100434680887785
REDSHIFT_CMB: 0.045100434680887785
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.360803477447103 g_PS1 6996.6011 322.2054 17.88778221777372 0.05
OBS: -4.1804017387235515 g_PS1 10533.761 485.0976 17.443541351250918 0.05
OBS: 0.0 g_PS1 11441.5963 526.905 17.3537834482742 0.05
OBS: 4.1804017387235515 g_PS1 9921.1265 456.8848 17.508597529095244 0.05
OBS: 8.360803477447103 g_PS1 8689.7882 400.1795 17.652477023537955 0.05
OBS: 12.541205216170654 g_PS1 5426.6253 249.9053 18.163675404675242 0.05
OBS: 16.721606954894206 g_PS1 4444.8539 204.6931 18.380356265651766 0.05
OBS: 20.90200869361776 g_PS1 3246.0573 149.4865 18.721609543365197 0.05
OBS: 25.08241043234131 g_PS1 2137.2889 98.4258 19.175341902093503 0.05
OBS: 29.26281217106486 g_PS1 1743.8768 80.3085 19.39621048107147 0.05
OBS: 33.44321390978841 g_PS1 1328.7487 61.1911 19.691392836664487 0.05
OBS: 37.623615648511965 g_PS1 1188.9326 54.7524 19.81210689500896 0.05
OBS: -8.360803477447103 r_PS1 5356.9373 246.6961 18.1777085904401 0.05
OBS: -4.1804017387235515 r_PS1 9300.5382 428.3056 17.57872980363155 0.05
OBS: 0.0 r_PS1 10401.8694 479.0238 17.457221504414022 0.05
OBS: 4.1804017387235515 r_PS1 9445.3093 434.9726 17.561959544425566 0.05
OBS: 8.360803477447103 r_PS1 7285.5553 335.5122 17.843843345560472 0.05
OBS: 12.541205216170654 r_PS1 5584.2315 257.1634 18.132591471597514 0.05
OBS: 16.721606954894206 r_PS1 5485.8956 252.6348 18.151881154051992 0.05
OBS: 20.90200869361776 r_PS1 5182.7436 238.6742 18.213600690585245 0.05
OBS: 25.08241043234131 r_PS1 4421.1235 203.6003 18.386168385146167 0.05
OBS: 29.26281217106486 r_PS1 3704.2492 170.587 18.578249499287374 0.05
OBS: 33.44321390978841 r_PS1 2624.2517 120.8513 18.952486276702565 0.05
OBS: 37.623615648511965 r_PS1 2317.9634 106.7462 19.087233552760587 0.05
OBS: -8.360803477447103 i_PS1 4206.9742 193.7383 18.44007537833538 0.05
OBS: -4.1804017387235515 i_PS1 6664.2012 306.8978 17.940629744682155 0.05
OBS: 0.0 i_PS1 7139.5359 328.7878 17.8658250519445 0.05
OBS: 4.1804017387235515 i_PS1 6275.8589 289.014 18.005817070707884 0.05
OBS: 8.360803477447103 i_PS1 4679.8447 215.5148 18.324421400711753 0.05
OBS: 12.541205216170654 i_PS1 3078.915 141.7893 18.779005734431202 0.05
OBS: 16.721606954894206 i_PS1 3207.6495 147.7177 18.734532727164165 0.05
OBS: 20.90200869361776 i_PS1 3557.9247 163.8485 18.622008123465967 0.05
OBS: 25.08241043234131 i_PS1 3587.0642 165.1904 18.61315213315104 0.05
OBS: 29.26281217106486 i_PS1 3095.6577 142.5603 18.773117671192324 0.05
OBS: 33.44321390978841 i_PS1 2555.6873 117.6938 18.981230691773153 0.05
OBS: 37.623615648511965 i_PS1 2143.3895 98.7067 19.172247258649023 0.05
OBS: -8.360803477447103 z_PS1 3889.649 179.125 18.52522396982673 0.05
OBS: -4.1804017387235515 z_PS1 5689.6726 262.0191 18.112281808080418 0.05
OBS: 0.0 z_PS1 6168.8327 284.0852 18.02449252339117 0.05
OBS: 4.1804017387235515 z_PS1 5717.9929 263.3233 18.106890968245352 0.05
OBS: 8.360803477447103 z_PS1 4703.2694 216.5936 18.319000362477166 0.05
OBS: 12.541205216170654 z_PS1 4070.9466 187.474 18.475761477884422 0.05
OBS: 16.721606954894206 z_PS1 3765.2479 173.3961 18.56051606321011 0.05
OBS: 20.90200869361776 z_PS1 3749.6762 172.679 18.56501557306589 0.05
OBS: 25.08241043234131 z_PS1 3424.5543 157.7066 18.663489858609122 0.05
OBS: 29.26281217106486 z_PS1 2989.6308 137.6776 18.810956093601444 0.05
OBS: 33.44321390978841 z_PS1 2499.5814 115.11 19.005331782582406 0.05
OBS: 37.623615648511965 z_PS1 1915.5156 88.2128 19.29428576445396 0.05
END:
