# 5699 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.03.14 (yyyy.mm.dd); 23.58 hrs (GMT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 5699
MWEBV: 0
REDSHIFT_HELIO: 0.0274921911015957
REDSHIFT_CMB: 0.0274921911015957
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.219937528812766 g_PS1 30481.2611 1403.7139 16.289917672473123 0.05
OBS: -4.109968764406383 g_PS1 46334.4136 2133.7786 15.83524082159502 0.05
OBS: 0.0 g_PS1 42588.7893 1961.2862 15.926761763993335 0.05
OBS: 4.109968764406383 g_PS1 37572.1116 1730.2597 16.062835990566384 0.05
OBS: 8.219937528812766 g_PS1 30654.9306 1411.7117 16.283749156501234 0.05
OBS: 12.32990629321915 g_PS1 23600.0372 1086.8219 16.56771828291928 0.05
OBS: 16.43987505762553 g_PS1 20256.7041 932.8557 16.733578037543378 0.05
OBS: 20.549843822031914 g_PS1 15864.0793 730.5679 16.99896281856226 0.05
OBS: 24.6598125864383 g_PS1 10082.9639 464.3376 17.49102946710405 0.05
OBS: 28.76978135084468 g_PS1 7831.4013 360.6494 17.765401304998008 0.05
OBS: 32.87975011525106 g_PS1 6249.2118 287.7868 18.01043688100476 0.05
OBS: 36.989718879657445 g_PS1 4851.1985 223.4059 18.285377379724302 0.05
OBS: -8.219937528812766 r_PS1 23586.9291 1086.2182 16.56832149779953 0.05
OBS: -4.109968764406383 r_PS1 34663.6029 1596.3179 16.150315747991204 0.05
OBS: 0.0 r_PS1 36998.968 1703.8654 16.079525973585444 0.05
OBS: 4.109968764406383 r_PS1 30513.7946 1405.2122 16.288759454770272 0.05
OBS: 8.219937528812766 r_PS1 24507.604 1128.6169 16.526747862142457 0.05
OBS: 12.32990629321915 r_PS1 19964.8146 919.4137 16.749336797064387 0.05
OBS: 16.43987505762553 r_PS1 20894.9111 962.2462 16.69989868083431 0.05
OBS: 20.549843822031914 r_PS1 24789.1933 1141.5845 16.514344013359416 0.05
OBS: 24.6598125864383 r_PS1 20820.2416 958.8076 16.703785585636425 0.05
OBS: 28.76978135084468 r_PS1 15425.5067 710.3708 17.02940139976414 0.05
OBS: 32.87975011525106 r_PS1 14202.6047 654.0541 17.119080002351573 0.05
OBS: 36.989718879657445 r_PS1 9835.8187 452.9562 17.51797371560051 0.05
OBS: -8.219937528812766 i_PS1 16783.9066 772.9275 16.937767366781646 0.05
OBS: -4.109968764406383 i_PS1 20585.0447 947.9763 16.716120465377248 0.05
OBS: 0.0 i_PS1 17531.3516 807.3486 16.890461500907467 0.05
OBS: 4.109968764406383 i_PS1 15943.1072 734.2072 16.993567584448744 0.05
OBS: 8.219937528812766 i_PS1 12683.3427 584.0895 17.241915681212983 0.05
OBS: 12.32990629321915 i_PS1 11195.3862 515.5666 17.37740229946366 0.05
OBS: 16.43987505762553 i_PS1 10591.6351 487.7628 17.4375924714729 0.05
OBS: 20.549843822031914 i_PS1 12166.8629 560.3047 17.287053463832923 0.05
OBS: 24.6598125864383 i_PS1 14049.3811 646.9979 17.13085701484208 0.05
OBS: 28.76978135084468 i_PS1 13156.7541 605.8909 17.20212810597798 0.05
OBS: 32.87975011525106 i_PS1 11625.0416 535.3529 17.33651371242782 0.05
OBS: 36.989718879657445 i_PS1 8590.1029 395.5889 17.66500408293742 0.05
OBS: -8.219937528812766 z_PS1 13788.1857 634.9694 17.151232187092056 0.05
OBS: -4.109968764406383 z_PS1 18951.8181 872.7635 16.80587280042159 0.05
OBS: 0.0 z_PS1 21424.7261 986.6451 16.672711801753405 0.05
OBS: 4.109968764406383 z_PS1 19588.2492 902.0722 16.770010949445197 0.05
OBS: 8.219937528812766 z_PS1 15088.8807 694.8686 17.05335744149508 0.05
OBS: 12.32990629321915 z_PS1 12746.6031 587.0028 17.236513844800704 0.05
OBS: 16.43987505762553 z_PS1 12250.2983 564.1471 17.279633344121148 0.05
OBS: 20.549843822031914 z_PS1 12876.0241 592.9628 17.225545549711722 0.05
OBS: 24.6598125864383 z_PS1 13182.6824 607.085 17.199990526576936 0.05
OBS: 28.76978135084468 z_PS1 12979.931 597.7479 17.216819039707627 0.05
OBS: 32.87975011525106 z_PS1 11689.0754 538.3018 17.33054960097198 0.05
OBS: 36.989718879657445 z_PS1 8943.3183 411.855 17.621253286115817 0.05
END:
