# 3309 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.03.14 (yyyy.mm.dd); 23.58 hrs (GMT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 3309
MWEBV: 0
REDSHIFT_HELIO: 0.0884541855838889
REDSHIFT_CMB: 0.0884541855838889
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.707633484671112 g_PS1 1368.4395 63.019 19.65943602067628 0.05
OBS: -4.353816742335556 g_PS1 2135.6271 98.3493 19.176186459099554 0.05
OBS: 0.0 g_PS1 2355.3011 108.4656 19.069883930712017 0.05
OBS: 4.353816742335556 g_PS1 1944.1471 89.5313 19.278177168117395 0.05
OBS: 8.707633484671112 g_PS1 1413.1217 65.0767 19.624551067056995 0.05
OBS: 13.061450227006667 g_PS1 1016.393 46.8066 19.982345863360063 0.05
OBS: 17.415266969342223 g_PS1 752.9246 34.6735 20.308121250961133 0.05
OBS: 21.76908371167778 g_PS1 446.6435 20.5687 20.87509742841009 0.05
OBS: 26.122900454013333 g_PS1 377.8145 17.399 21.05680337739215 0.05
OBS: 30.47671719634889 g_PS1 316.9912 14.598 21.247382147472432 0.05
OBS: 34.83053393868445 g_PS1 261.6569 12.0497 21.4556696765275 0.05
OBS: 39.18435068102 g_PS1 217.2435 10.0044 21.657632949296204 0.05
OBS: -8.707633484671112 r_PS1 1523.9353 70.1798 19.54258365711599 0.05
OBS: -4.353816742335556 r_PS1 1830.8567 84.3141 19.343364088982046 0.05
OBS: 0.0 r_PS1 2040.7571 93.9803 19.225521721570303 0.05
OBS: 4.353816742335556 r_PS1 2092.6055 96.368 19.19828157348662 0.05
OBS: 8.707633484671112 r_PS1 2008.5319 92.4963 19.242803176299887 0.05
OBS: 13.061450227006667 r_PS1 1758.7442 80.9932 19.38699330099268 0.05
OBS: 17.415266969342223 r_PS1 1311.0105 60.3743 19.70598459413125 0.05
OBS: 21.76908371167778 r_PS1 997.1286 45.9195 20.00312203329427 0.05
OBS: 26.122900454013333 r_PS1 807.9006 37.2052 20.231605229051013 0.05
OBS: 30.47671719634889 r_PS1 723.2406 33.3065 20.351793034689866 0.05
OBS: 34.83053393868445 r_PS1 548.6388 25.2657 20.65178373555238 0.05
OBS: 39.18435068102 r_PS1 452.9772 20.8604 20.859809153526147 0.05
OBS: -8.707633484671112 i_PS1 1798.3456 82.8169 19.36281711215429 0.05
OBS: -4.353816742335556 i_PS1 1982.314 91.2889 19.25706888736574 0.05
OBS: 0.0 i_PS1 1800.0705 82.8963 19.361776211436542 0.05
OBS: 4.353816742335556 i_PS1 1617.0089 74.466 19.478218980893406 0.05
OBS: 8.707633484671112 i_PS1 1577.9778 72.6686 19.504747789597538 0.05
OBS: 13.061450227006667 i_PS1 1322.7537 60.9151 19.696302524622567 0.05
OBS: 17.415266969342223 i_PS1 1155.5144 53.2134 19.84306159236648 0.05
OBS: 21.76908371167778 i_PS1 1124.0795 51.7658 19.873007408056043 0.05
OBS: 26.122900454013333 i_PS1 1003.1574 46.1971 19.996577269012853 0.05
OBS: 30.47671719634889 i_PS1 754.5844 34.7499 20.305730436641912 0.05
OBS: 34.83053393868445 i_PS1 606.2636 27.9195 20.54334624662525 0.05
OBS: 39.18435068102 i_PS1 516.2941 23.7762 20.71775705937287 0.05
OBS: -8.707633484671112 z_PS1 1320.901 60.8297 19.697824291597428 0.05
OBS: -4.353816742335556 z_PS1 1550.8618 71.4198 19.52356727351394 0.05
OBS: 0.0 z_PS1 1267.7377 58.3815 19.742426478417926 0.05
OBS: 4.353816742335556 z_PS1 1089.7651 50.1855 19.90666772839304 0.05
OBS: 8.707633484671112 z_PS1 927.2124 42.6997 20.082051964062366 0.05
OBS: 13.061450227006667 z_PS1 806.6192 37.1462 20.23332861348152 0.05
OBS: 17.415266969342223 z_PS1 820.2399 37.7734 20.21514775080924 0.05
OBS: 21.76908371167778 z_PS1 881.5239 40.5957 20.13691476756524 0.05
OBS: 26.122900454013333 z_PS1 747.0794 34.4043 20.316583035271893 0.05
OBS: 30.47671719634889 z_PS1 694.9713 32.0046 20.39508281307403 0.05
OBS: 34.83053393868445 z_PS1 540.8525 24.9072 20.667302993031818 0.05
OBS: 39.18435068102 z_PS1 488.7799 22.5091 20.77721663423986 0.05
END:
