# 9835 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.03.14 (yyyy.mm.dd); 23.58 hrs (GMT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 9835
MWEBV: 0
REDSHIFT_HELIO: 0.05385255434683564
REDSHIFT_CMB: 0.05385255434683564
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.430820434774684 g_PS1 5878.3251 270.7069 18.076866005460438 0.05
OBS: -4.215410217387342 g_PS1 10757.2052 495.3876 17.420751365149446 0.05
OBS: 0.0 g_PS1 12165.5595 560.2447 17.2871697793202 0.05
OBS: 4.215410217387342 g_PS1 10651.2342 490.5075 17.431500165075537 0.05
OBS: 8.430820434774684 g_PS1 8735.2388 402.2726 17.646813039748313 0.05
OBS: 12.646230652162027 g_PS1 6671.6771 307.2421 17.93941245580173 0.05
OBS: 16.86164086954937 g_PS1 4089.0728 188.3088 18.47093789265274 0.05
OBS: 21.077051086936713 g_PS1 3005.2393 138.3964 18.805302345939296 0.05
OBS: 25.292461304324053 g_PS1 2206.0416 101.592 19.140965736308647 0.05
OBS: 29.507871521711394 g_PS1 1833.5689 84.439 19.341756912393212 0.05
OBS: 33.72328173909874 g_PS1 1365.6408 62.8901 19.661658825118074 0.05
OBS: 37.93869195648608 g_PS1 1105.7753 50.9228 19.890832805040375 0.05
OBS: -8.430820434774684 r_PS1 5857.3688 269.7418 18.080743570370803 0.05
OBS: -4.215410217387342 r_PS1 8721.5543 401.6424 17.648515277998168 0.05
OBS: 0.0 r_PS1 10660.0679 490.9143 17.430600075800694 0.05
OBS: 4.215410217387342 r_PS1 10870.7162 500.615 17.409354603194522 0.05
OBS: 8.430820434774684 r_PS1 8391.4216 386.4392 17.690411151784964 0.05
OBS: 12.646230652162027 r_PS1 7130.032 328.3501 17.867271299454334 0.05
OBS: 16.86164086954937 r_PS1 6053.408 278.7697 18.04500013000886 0.05
OBS: 21.077051086936713 r_PS1 5129.6072 236.2271 18.224789727294212 0.05
OBS: 25.292461304324053 r_PS1 4857.8257 223.7111 18.283895179509834 0.05
OBS: 29.507871521711394 r_PS1 4639.7991 213.6706 18.333752067895208 0.05
OBS: 33.72328173909874 r_PS1 3509.6706 161.6263 18.636834091259644 0.05
OBS: 37.93869195648608 r_PS1 2661.2512 122.5551 18.937285335743077 0.05
OBS: -8.430820434774684 i_PS1 4333.867 199.582 18.407811043655325 0.05
OBS: -4.215410217387342 i_PS1 5561.8734 256.1337 18.13694724272371 0.05
OBS: 0.0 i_PS1 5433.9146 250.241 18.16221798414871 0.05
OBS: 4.215410217387342 i_PS1 5631.8348 259.3556 18.123375235978386 0.05
OBS: 8.430820434774684 i_PS1 4183.2441 192.6455 18.446216990946894 0.05
OBS: 12.646230652162027 i_PS1 3253.2035 149.8156 18.71922190665353 0.05
OBS: 16.86164086954937 i_PS1 3017.5994 138.9656 18.800846040563343 0.05
OBS: 21.077051086936713 i_PS1 3519.851 162.0951 18.6336892905086 0.05
OBS: 25.292461304324053 i_PS1 3698.2683 170.3115 18.580003969262506 0.05
OBS: 29.507871521711394 i_PS1 3461.9902 159.4305 18.651685406147138 0.05
OBS: 33.72328173909874 i_PS1 2832.6828 130.4499 18.869505149450074 0.05
OBS: 37.93869195648608 i_PS1 2385.5009 109.8564 19.056051036819838 0.05
OBS: -8.430820434774684 z_PS1 4292.2661 197.6662 18.418283405584813 0.05
OBS: -4.215410217387342 z_PS1 5453.5713 251.1462 18.158297514875247 0.05
OBS: 0.0 z_PS1 5552.7734 255.7147 18.138725125813703 0.05
OBS: 4.215410217387342 z_PS1 4464.4347 205.5948 18.3755838020041 0.05
OBS: 8.430820434774684 z_PS1 3700.346 170.4072 18.57939415713901 0.05
OBS: 12.646230652162027 z_PS1 3408.413 156.9632 18.668619471181607 0.05
OBS: 16.86164086954937 z_PS1 3214.1365 148.0165 18.732339208880795 0.05
OBS: 21.077051086936713 z_PS1 3155.3214 145.3079 18.752390976528872 0.05
OBS: 25.292461304324053 z_PS1 3089.4951 142.2765 18.775281221021256 0.05
OBS: 29.507871521711394 z_PS1 2866.579 132.0108 18.856590203356998 0.05
OBS: 33.72328173909874 z_PS1 2484.6042 114.4203 19.0118569490406 0.05
OBS: 37.93869195648608 z_PS1 2109.2191 97.1331 19.18969573979219 0.05
END:
