# 2866 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.03.14 (yyyy.mm.dd); 23.58 hrs (GMT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 2866
MWEBV: 0
REDSHIFT_HELIO: 0.038994711297671895
REDSHIFT_CMB: 0.038994711297671895
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.311957690381375 g_PS1 6034.4214 277.8954 18.048410916128717 0.05
OBS: -4.155978845190687 g_PS1 12324.6716 567.5721 17.27306161153169 0.05
OBS: 0.0 g_PS1 15568.909 716.9748 17.01935454649452 0.05
OBS: 4.155978845190687 g_PS1 12639.2875 582.0607 17.245693521178335 0.05
OBS: 8.311957690381375 g_PS1 8709.2844 401.0774 17.650043820232682 0.05
OBS: 12.467936535572061 g_PS1 6586.8561 303.3359 17.953304556715995 0.05
OBS: 16.62391538076275 g_PS1 4136.8803 190.5104 18.458317600870092 0.05
OBS: 20.779894225953438 g_PS1 2470.5245 113.7719 19.018027105799227 0.05
OBS: 24.935873071144123 g_PS1 1713.5959 78.914 19.415228976548832 0.05
OBS: 29.09185191633481 g_PS1 1407.1273 64.8006 19.62916650646517 0.05
OBS: 33.2478307615255 g_PS1 1072.6703 49.3983 19.923834367059865 0.05
OBS: 37.40380960671619 g_PS1 908.8198 41.8527 20.103805494110333 0.05
OBS: -8.311957690381375 r_PS1 5838.234 268.8606 18.084296263956364 0.05
OBS: -4.155978845190687 r_PS1 10491.8561 483.1678 17.447869186842425 0.05
OBS: 0.0 r_PS1 13582.6898 625.506 17.16753554599833 0.05
OBS: 4.155978845190687 r_PS1 12610.3403 580.7276 17.24818298386267 0.05
OBS: 8.311957690381375 r_PS1 10851.9493 499.7507 17.41123061381219 0.05
OBS: 12.467936535572061 r_PS1 7714.2021 355.2521 17.781772471552575 0.05
OBS: 16.62391538076275 r_PS1 5839.0527 268.8983 18.08414400649741 0.05
OBS: 20.779894225953438 r_PS1 5735.0028 264.1066 18.10366591401212 0.05
OBS: 24.935873071144123 r_PS1 4835.2178 222.67 18.288959898734443 0.05
OBS: 29.09185191633481 r_PS1 3268.2978 150.5107 18.71419593516674 0.05
OBS: 33.2478307615255 r_PS1 2428.8722 111.8537 19.03648832339622 0.05
OBS: 37.40380960671619 r_PS1 2111.8217 97.253 19.18835689511761 0.05
OBS: -8.311957690381375 i_PS1 6287.6435 289.5567 18.003780231904095 0.05
OBS: -4.155978845190687 i_PS1 9252.4237 426.0899 17.584361219780984 0.05
OBS: 0.0 i_PS1 8160.1066 375.7868 17.720760421186483 0.05
OBS: 4.155978845190687 i_PS1 6265.6711 288.5448 18.007581010519367 0.05
OBS: 8.311957690381375 i_PS1 4755.4438 218.9963 18.307022376758617 0.05
OBS: 12.467936535572061 i_PS1 3678.7017 169.4105 18.585763581487605 0.05
OBS: 16.62391538076275 i_PS1 4472.1291 205.9492 18.373714173746585 0.05
OBS: 20.779894225953438 i_PS1 5613.1393 258.4946 18.126985454636774 0.05
OBS: 24.935873071144123 i_PS1 4617.8466 212.6597 18.338901247332238 0.05
OBS: 29.09185191633481 i_PS1 3036.0645 139.8159 18.794222507409376 0.05
OBS: 33.2478307615255 i_PS1 2440.9803 112.4113 19.031089310888625 0.05
OBS: 37.40380960671619 i_PS1 1781.7851 82.0542 19.372861675419855 0.05
OBS: -8.311957690381375 z_PS1 4899.4569 225.6283 18.274630148404835 0.05
OBS: -4.155978845190687 z_PS1 7565.5358 348.4058 17.802900769738724 0.05
OBS: 0.0 z_PS1 6635.2707 305.5655 17.94535338436904 0.05
OBS: 4.155978845190687 z_PS1 5954.5819 274.2186 18.062871813465495 0.05
OBS: 8.311957690381375 z_PS1 5041.5081 232.17 18.243598821309575 0.05
OBS: 12.467936535572061 z_PS1 4367.1282 201.1137 18.399510141313034 0.05
OBS: 16.62391538076275 z_PS1 4561.4337 210.0618 18.352246578570508 0.05
OBS: 20.779894225953438 z_PS1 4712.76 217.0306 18.316811694035525 0.05
OBS: 24.935873071144123 z_PS1 4194.1325 193.1469 18.44339464418555 0.05
OBS: 29.09185191633481 z_PS1 3588.8274 165.2716 18.61261855820317 0.05
OBS: 33.2478307615255 z_PS1 2506.6027 115.4333 19.002286251706877 0.05
OBS: 37.40380960671619 z_PS1 1675.6217 77.1652 19.439560031702403 0.05
END:
