# 1199 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.03.14 (yyyy.mm.dd); 23.58 hrs (GMT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 1199
MWEBV: 0
REDSHIFT_HELIO: 0.09899206952593559
REDSHIFT_CMB: 0.09899206952593559
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.791936556207485 g_PS1 3349.6356 154.2564 18.687506103727678 0.05
OBS: -4.395968278103743 g_PS1 3762.3971 173.2648 18.56133841959751 0.05
OBS: 0.0 g_PS1 4043.9275 186.2297 18.48299158549164 0.05
OBS: 4.395968278103743 g_PS1 3696.7892 170.2434 18.58043829373123 0.05
OBS: 8.791936556207485 g_PS1 3286.0326 151.3274 18.708320343706554 0.05
OBS: 13.187904834311228 g_PS1 2557.7702 117.7897 18.980346209493685 0.05
OBS: 17.58387311241497 g_PS1 1774.9934 81.7415 19.377008138429723 0.05
OBS: 21.979841390518715 g_PS1 1241.0815 57.1539 19.765499277200504 0.05
OBS: 26.375809668622455 g_PS1 810.4553 37.3228 20.228177311595587 0.05
OBS: 30.771777946726196 g_PS1 681.283 31.3742 20.416681075069068 0.05
OBS: 35.16774622482994 g_PS1 533.3054 24.5596 20.68255994900963 0.05
OBS: 39.563714502933685 g_PS1 401.6047 18.4946 20.990502909808765 0.05
OBS: -8.791936556207485 r_PS1 3014.5226 138.8239 18.801953622252626 0.05
OBS: -4.395968278103743 r_PS1 3676.5719 169.3124 18.58639234784684 0.05
OBS: 0.0 r_PS1 3453.2656 159.0288 18.654425036943863 0.05
OBS: 4.395968278103743 r_PS1 2971.9669 136.8641 18.817390096220144 0.05
OBS: 8.791936556207485 r_PS1 2714.5838 125.0112 18.915741865530823 0.05
OBS: 13.187904834311228 r_PS1 2339.8959 107.7562 19.077008671776607 0.05
OBS: 17.58387311241497 r_PS1 2043.5494 94.1089 19.224037150206048 0.05
OBS: 21.979841390518715 r_PS1 1959.6202 90.2438 19.2695702528826 0.05
OBS: 26.375809668622455 r_PS1 1816.2246 83.6402 19.352076112009577 0.05
OBS: 30.771777946726196 r_PS1 1509.6963 69.5241 19.552776026075698 0.05
OBS: 35.16774622482994 r_PS1 1089.3987 50.1687 19.907032890699774 0.05
OBS: 39.563714502933685 r_PS1 839.1269 38.6432 20.190430866758064 0.05
OBS: -8.791936556207485 i_PS1 1869.7145 86.1035 19.320561766384166 0.05
OBS: -4.395968278103743 i_PS1 2370.8628 109.1823 19.06273395557507 0.05
OBS: 0.0 i_PS1 2430.7928 111.9421 19.03563013179048 0.05
OBS: 4.395968278103743 i_PS1 2205.8257 101.582 19.14107199492459 0.05
OBS: 8.791936556207485 i_PS1 1730.0184 79.6703 19.40487316560223 0.05
OBS: 13.187904834311228 i_PS1 1434.4733 66.0599 19.60826880610672 0.05
OBS: 17.58387311241497 i_PS1 1157.0053 53.2821 19.841661667881226 0.05
OBS: 21.979841390518715 i_PS1 1500.6228 69.1062 19.559321133680015 0.05
OBS: 26.375809668622455 i_PS1 1517.6155 69.8888 19.547095644747724 0.05
OBS: 30.771777946726196 i_PS1 1732.9079 79.8034 19.403061284671246 0.05
OBS: 35.16774622482994 i_PS1 1459.6228 67.2181 19.58939837564643 0.05
OBS: 39.563714502933685 i_PS1 1084.4027 49.9386 19.912023543373067 0.05
OBS: -8.791936556207485 z_PS1 1255.5399 57.8197 19.752923711796523 0.05
OBS: -4.395968278103743 z_PS1 1782.7138 82.097 19.372295909337762 0.05
OBS: 0.0 z_PS1 1689.6334 77.8105 19.43051880502789 0.05
OBS: 4.395968278103743 z_PS1 1337.0345 61.5727 19.684643446960404 0.05
OBS: 8.791936556207485 z_PS1 1097.8234 50.5566 19.898668780311304 0.05
OBS: 13.187904834311228 z_PS1 837.2635 38.5574 20.192844538645982 0.05
OBS: 17.58387311241497 z_PS1 623.7152 28.7231 20.512534249678442 0.05
OBS: 21.979841390518715 z_PS1 787.2009 36.2519 20.259786052219784 0.05
OBS: 26.375809668622455 z_PS1 916.0188 42.1842 20.095238991945166 0.05
OBS: 30.771777946726196 z_PS1 1112.138 51.2158 19.884603321085248 0.05
OBS: 35.16774622482994 z_PS1 1083.5771 49.9006 19.91285047259218 0.05
OBS: 39.563714502933685 z_PS1 949.1326 43.7092 20.056682723316637 0.05
END:
