# 6605 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.03.14 (yyyy.mm.dd); 23.58 hrs (GMT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 6605
MWEBV: 0
REDSHIFT_HELIO: 0.028794382145621203
REDSHIFT_CMB: 0.028794382145621203
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.230355057164969 g_PS1 20477.7386 943.0347 16.721795013963735 0.05
OBS: -4.1151775285824845 g_PS1 27196.491 1252.4447 16.413717818827656 0.05
OBS: 0.0 g_PS1 28455.2714 1310.4137 16.364593171245126 0.05
OBS: 4.1151775285824845 g_PS1 30049.164 1383.8151 16.305419014986246 0.05
OBS: 8.230355057164969 g_PS1 26645.3974 1227.0659 16.435944495394832 0.05
OBS: 12.345532585747453 g_PS1 18879.7145 869.443 16.81001144433977 0.05
OBS: 16.460710114329938 g_PS1 12930.9882 595.494 17.22092071534822 0.05
OBS: 20.575887642912424 g_PS1 9680.5943 445.8078 17.535244946955615 0.05
OBS: 24.691065171494905 g_PS1 6878.6258 316.7724 17.906245795177643 0.05
OBS: 28.80624270007739 g_PS1 5051.7419 232.6413 18.241397116951077 0.05
OBS: 32.921420228659876 g_PS1 4159.5435 191.5541 18.452385822621782 0.05
OBS: 37.03659775724236 g_PS1 3341.2448 153.87 18.69022925428839 0.05
OBS: -8.230355057164969 r_PS1 16619.4541 765.3541 16.948458114579665 0.05
OBS: -4.1151775285824845 r_PS1 22040.4288 1014.9993 16.641949903399436 0.05
OBS: 0.0 r_PS1 28752.5554 1324.1041 16.35330887906633 0.05
OBS: 4.1151775285824845 r_PS1 28954.5029 1333.4041 16.345709715155788 0.05
OBS: 8.230355057164969 r_PS1 25032.687 1152.7978 16.503731326962026 0.05
OBS: 12.345532585747453 r_PS1 21216.6892 977.0646 16.683305964849666 0.05
OBS: 16.460710114329938 r_PS1 16842.7459 775.6371 16.933967756518665 0.05
OBS: 20.575887642912424 r_PS1 14487.761 667.186 17.09749681832314 0.05
OBS: 24.691065171494905 r_PS1 12834.3221 591.0424 17.229067663258775 0.05
OBS: 28.80624270007739 r_PS1 11462.0078 527.845 17.351848255239858 0.05
OBS: 32.921420228659876 r_PS1 10185.4891 469.0591 17.480045276440887 0.05
OBS: 37.03659775724236 r_PS1 8248.7334 379.8682 17.70903183295517 0.05
OBS: -8.230355057164969 i_PS1 13349.1733 614.7521 17.186364072570598 0.05
OBS: -4.1151775285824845 i_PS1 18208.2299 838.52 16.849330677121934 0.05
OBS: 0.0 i_PS1 14642.7868 674.3253 17.085940653150335 0.05
OBS: 4.1151775285824845 i_PS1 16251.979 748.4313 16.97273437159309 0.05
OBS: 8.230355057164969 i_PS1 13216.8444 608.6582 17.1971805592525 0.05
OBS: 12.345532585747453 i_PS1 8950.5745 412.1892 17.620372715294543 0.05
OBS: 16.460710114329938 i_PS1 7680.1033 353.6818 17.786582349970832 0.05
OBS: 20.575887642912424 i_PS1 9374.1892 431.6974 17.57016570854623 0.05
OBS: 24.691065171494905 i_PS1 9335.1915 429.9015 17.5746919205498 0.05
OBS: 28.80624270007739 i_PS1 9808.6927 451.707 17.52097217423369 0.05
OBS: 32.921420228659876 i_PS1 8580.7293 395.1572 17.666189497098205 0.05
OBS: 37.03659775724236 i_PS1 6360.8518 292.9281 17.99121180252452 0.05
OBS: -8.230355057164969 z_PS1 10362.3594 477.2043 17.461353374242325 0.05
OBS: -4.1151775285824845 z_PS1 13580.5235 625.4062 17.16770872220787 0.05
OBS: 0.0 z_PS1 14043.6646 646.7347 17.131298879451872 0.05
OBS: 4.1151775285824845 z_PS1 14259.2109 656.6609 17.114761271548467 0.05
OBS: 8.230355057164969 z_PS1 10792.7477 497.0244 17.417169936005113 0.05
OBS: 12.345532585747453 z_PS1 9749.5562 448.9837 17.527537883683014 0.05
OBS: 16.460710114329938 z_PS1 9073.3356 417.8425 17.605582563470147 0.05
OBS: 20.575887642912424 z_PS1 10154.2977 467.6227 17.48337527040163 0.05
OBS: 24.691065171494905 z_PS1 10680.6477 491.862 17.428506023145648 0.05
OBS: 28.80624270007739 z_PS1 9230.9998 425.1033 17.586878140489258 0.05
OBS: 32.921420228659876 z_PS1 8865.0939 408.2527 17.63079165161257 0.05
OBS: 37.03659775724236 z_PS1 6503.2569 299.486 17.967172724188043 0.05
END:
