# 8962 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.03.14 (yyyy.mm.dd); 23.58 hrs (GMT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 8962
MWEBV: 0
REDSHIFT_HELIO: 0.09756193091232557
REDSHIFT_CMB: 0.09756193091232557
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.780495447298605 g_PS1 3378.8746 155.6029 18.678069820851658 0.05
OBS: -4.390247723649303 g_PS1 4255.5064 195.9733 18.427621878284942 0.05
OBS: 0.0 g_PS1 3803.4613 175.1559 18.549552495286374 0.05
OBS: 4.390247723649303 g_PS1 4159.993 191.5748 18.45226850374202 0.05
OBS: 8.780495447298605 g_PS1 4263.2352 196.3292 18.42565176980769 0.05
OBS: 13.170743170947908 g_PS1 3015.5723 138.8722 18.80157564685029 0.05
OBS: 17.56099089459721 g_PS1 1917.9529 88.325 19.292905168688037 0.05
OBS: 21.951238618246514 g_PS1 1325.6893 61.0502 19.693895637592906 0.05
OBS: 26.341486341895816 g_PS1 901.4767 41.5145 20.112613786001724 0.05
OBS: 30.73173406554512 g_PS1 697.0267 32.0993 20.39187645598266 0.05
OBS: 35.12198178919442 g_PS1 559.8075 25.7801 20.629903145914486 0.05
OBS: 39.512229512843724 g_PS1 435.8522 20.0717 20.901651790429742 0.05
OBS: -8.780495447298605 r_PS1 2904.0442 133.7362 18.84249194010788 0.05
OBS: -4.390247723649303 r_PS1 3327.2291 153.2246 18.694793224186586 0.05
OBS: 0.0 r_PS1 3660.2799 168.5621 18.59121425860672 0.05
OBS: 4.390247723649303 r_PS1 3856.7238 177.6087 18.53445365058445 0.05
OBS: 8.780495447298605 r_PS1 3506.0144 161.4579 18.637965763575203 0.05
OBS: 13.170743170947908 r_PS1 2868.9784 132.1213 18.855681815616233 0.05
OBS: 17.56099089459721 r_PS1 2660.9518 122.5414 18.937407464851137 0.05
OBS: 21.951238618246514 r_PS1 2192.0865 100.9493 19.14785577526775 0.05
OBS: 26.341486341895816 r_PS1 1896.2264 87.3245 19.305274519558793 0.05
OBS: 30.73173406554512 r_PS1 1687.0414 77.6911 19.432185677320813 0.05
OBS: 35.12198178919442 r_PS1 1269.3259 58.4546 19.741067133769057 0.05
OBS: 39.512229512843724 r_PS1 950.6375 43.7785 20.05496265673479 0.05
OBS: -8.780495447298605 i_PS1 2058.4546 94.7953 19.21614674438114 0.05
OBS: -4.390247723649303 i_PS1 2619.3491 120.6255 18.954516560225972 0.05
OBS: 0.0 i_PS1 2485.1221 114.4441 19.011630687507825 0.05
OBS: 4.390247723649303 i_PS1 2600.774 119.7701 18.96224347508277 0.05
OBS: 8.780495447298605 i_PS1 2295.4769 105.7106 19.097817692210892 0.05
OBS: 13.170743170947908 i_PS1 1819.6894 83.7998 19.350006831456355 0.05
OBS: 17.56099089459721 i_PS1 1505.8861 69.3486 19.555519662165597 0.05
OBS: 21.951238618246514 i_PS1 1472.7531 67.8228 19.579675113172488 0.05
OBS: 26.341486341895816 i_PS1 1842.8709 84.8673 19.33626270618508 0.05
OBS: 30.73173406554512 i_PS1 1807.8869 83.2563 19.357071850833382 0.05
OBS: 35.12198178919442 i_PS1 1902.7811 87.6263 19.301527915851434 0.05
OBS: 39.512229512843724 i_PS1 1320.2156 60.7982 19.698387830163963 0.05
OBS: -8.780495447298605 z_PS1 1621.3671 74.6667 19.475296640824524 0.05
OBS: -4.390247723649303 z_PS1 1841.7472 84.8156 19.33692493456603 0.05
OBS: 0.0 z_PS1 1676.8828 77.2233 19.438743206801746 0.05
OBS: 4.390247723649303 z_PS1 1504.0482 69.264 19.556845606521772 0.05
OBS: 8.780495447298605 z_PS1 1242.3102 57.2105 19.764424915921303 0.05
OBS: 13.170743170947908 z_PS1 937.0134 43.1511 20.070635489993407 0.05
OBS: 17.56099089459721 z_PS1 722.3539 33.2656 20.35312487279893 0.05
OBS: 21.951238618246514 z_PS1 757.8136 34.8986 20.3010939755337 0.05
OBS: 26.341486341895816 z_PS1 1011.8173 46.5959 19.987244756939027 0.05
OBS: 30.73173406554512 z_PS1 1265.5096 58.2789 19.744336421445965 0.05
OBS: 35.12198178919442 z_PS1 1314.7282 60.5455 19.70291008131457 0.05
OBS: 39.512229512843724 z_PS1 1077.8957 49.6389 19.918558178335957 0.05
END:
