# 7519 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.03.14 (yyyy.mm.dd); 23.58 hrs (GMT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 7519
MWEBV: 0
REDSHIFT_HELIO: 0.07458953018209202
REDSHIFT_CMB: 0.07458953018209202
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.596716241456736 g_PS1 4486.7785 206.6238 18.370163425511954 0.05
OBS: -4.298358120728368 g_PS1 6154.0891 283.4063 18.02709054400833 0.05
OBS: 0.0 g_PS1 5342.5996 246.0358 18.18061843473611 0.05
OBS: 4.298358120728368 g_PS1 5801.3025 267.1599 18.09118622227783 0.05
OBS: 8.596716241456736 g_PS1 4320.2267 198.9538 18.411233666136056 0.05
OBS: 12.895074362185104 g_PS1 3529.8146 162.554 18.63062024938244 0.05
OBS: 17.193432482913472 g_PS1 2229.2973 102.6629 19.129580033538023 0.05
OBS: 21.49179060364184 g_PS1 1570.2258 72.3116 19.510094722074435 0.05
OBS: 25.79014872437021 g_PS1 1057.413 48.6957 19.939388412901106 0.05
OBS: 30.08850684509858 g_PS1 811.0666 37.351 20.22735876284137 0.05
OBS: 34.386864965826945 g_PS1 712.9098 32.8307 20.367413515321175 0.05
OBS: 38.68522308655531 g_PS1 585.5336 26.9648 20.581120492882626 0.05
OBS: -8.596716241456736 r_PS1 3251.0955 149.7185 18.719925671597768 0.05
OBS: -4.298358120728368 r_PS1 4856.5048 223.6503 18.284190447775966 0.05
OBS: 0.0 r_PS1 4601.8053 211.921 18.342679409998762 0.05
OBS: 4.298358120728368 r_PS1 4300.6609 198.0528 18.41616198681163 0.05
OBS: 8.596716241456736 r_PS1 3770.7045 173.6474 18.55894376410777 0.05
OBS: 12.895074362185104 r_PS1 3288.0823 151.4218 18.707643309147716 0.05
OBS: 17.193432482913472 r_PS1 3033.1683 139.6826 18.79525871180628 0.05
OBS: 21.49179060364184 r_PS1 2786.5614 128.3259 18.88732845289169 0.05
OBS: 25.79014872437021 r_PS1 2410.4051 111.0033 19.044774895365773 0.05
OBS: 30.08850684509858 r_PS1 1766.0428 81.3293 19.38249692850317 0.05
OBS: 34.386864965826945 r_PS1 1425.6636 65.6542 19.61495733852501 0.05
OBS: 38.68522308655531 r_PS1 1169.4747 53.8563 19.830022877798605 0.05
OBS: -8.596716241456736 i_PS1 2796.331 128.7758 18.883528564656235 0.05
OBS: -4.298358120728368 i_PS1 3043.0422 140.1373 18.79173006062543 0.05
OBS: 0.0 i_PS1 3148.403 144.9893 18.754774202066653 0.05
OBS: 4.298358120728368 i_PS1 2768.7 127.5033 18.89431022864763 0.05
OBS: 8.596716241456736 i_PS1 2221.7682 102.3162 19.133253131793737 0.05
OBS: 12.895074362185104 i_PS1 1715.1938 78.9876 19.41421697525527 0.05
OBS: 17.193432482913472 i_PS1 1798.6461 82.8307 19.362635697474005 0.05
OBS: 21.49179060364184 i_PS1 1882.047 86.6715 19.31342385820745 0.05
OBS: 25.79014872437021 i_PS1 1956.7703 90.1126 19.271150387829138 0.05
OBS: 30.08850684509858 i_PS1 1980.8444 91.2213 19.257874097368223 0.05
OBS: 34.386864965826945 i_PS1 1576.7333 72.6113 19.50560439858839 0.05
OBS: 38.68522308655531 i_PS1 1204.2252 55.4566 19.79823067762946 0.05
OBS: -8.596716241456736 z_PS1 2271.0597 104.5862 19.109428610558666 0.05
OBS: -4.298358120728368 z_PS1 3047.2023 140.3288 18.790246797914318 0.05
OBS: 0.0 z_PS1 3097.3355 142.6376 18.77252938579561 0.05
OBS: 4.298358120728368 z_PS1 2533.9106 116.6909 18.990521778637664 0.05
OBS: 8.596716241456736 z_PS1 1779.2672 81.9383 19.37439708481348 0.05
OBS: 12.895074362185104 z_PS1 1449.8303 66.7672 19.59670704817037 0.05
OBS: 17.193432482913472 z_PS1 1189.023 54.7565 19.812024354948004 0.05
OBS: 21.49179060364184 z_PS1 1313.9991 60.5119 19.70351232876748 0.05
OBS: 25.79014872437021 z_PS1 1426.3141 65.6842 19.61446205869332 0.05
OBS: 30.08850684509858 z_PS1 1461.1533 67.2886 19.588260568129627 0.05
OBS: 34.386864965826945 z_PS1 1311.9386 60.417 19.705216189806702 0.05
OBS: 38.68522308655531 z_PS1 1110.1935 51.1263 19.886503262248304 0.05
END:
