# 1413 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.03.14 (yyyy.mm.dd); 23.58 hrs (GMT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 1413
MWEBV: 0
REDSHIFT_HELIO: 0.016324176160872117
REDSHIFT_CMB: 0.016324176160872117
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.130593409286977 g_PS1 32464.0192 1495.0233 16.221494282015815 0.05
OBS: -4.0652967046434885 g_PS1 51633.7237 2377.8208 15.717666384010913 0.05
OBS: 0.0 g_PS1 57279.8481 2637.8345 15.604995355671289 0.05
OBS: 4.0652967046434885 g_PS1 49809.9304 2293.8321 15.756710163360276 0.05
OBS: 8.130593409286977 g_PS1 44388.4248 2044.1625 15.881825667110581 0.05
OBS: 12.195890113930465 g_PS1 28553.9896 1314.9598 16.360833008736492 0.05
OBS: 16.261186818573954 g_PS1 19373.8966 892.2009 16.781957558062864 0.05
OBS: 20.32648352321744 g_PS1 12878.9377 593.097 17.225299893477906 0.05
OBS: 24.39178022786093 g_PS1 8964.5816 412.8342 17.61867494170342 0.05
OBS: 28.45707693250442 g_PS1 6957.3128 320.3961 17.893896169038392 0.05
OBS: 32.52237363714791 g_PS1 6180.369 284.6165 18.022463993299326 0.05
OBS: 36.587670341791394 g_PS1 5132.2375 236.3483 18.224233133254852 0.05
OBS: -8.130593409286977 r_PS1 37602.4716 1731.6578 16.0619590190314 0.05
OBS: -4.0652967046434885 r_PS1 55514.237 2556.5251 15.638989062445917 0.05
OBS: 0.0 r_PS1 63619.0567 2929.7658 15.491031936805385 0.05
OBS: 4.0652967046434885 r_PS1 61461.3807 2830.4012 15.528494219225168 0.05
OBS: 8.130593409286977 r_PS1 47724.9211 2197.8138 15.803136951725323 0.05
OBS: 12.195890113930465 r_PS1 35839.0486 1650.4492 16.11410882047335 0.05
OBS: 16.261186818573954 r_PS1 33296.6897 1533.3692 16.193997354192348 0.05
OBS: 20.32648352321744 r_PS1 30586.9627 1408.5817 16.286159115111403 0.05
OBS: 24.39178022786093 r_PS1 25899.4809 1192.7152 16.46677234901136 0.05
OBS: 28.45707693250442 r_PS1 20841.827 959.8016 16.702660532317697 0.05
OBS: 32.52237363714791 r_PS1 15128.0236 696.6712 17.050544517312836 0.05
OBS: 36.587670341791394 r_PS1 12395.3646 570.8276 17.26685173835647 0.05
OBS: -8.130593409286977 i_PS1 28154.5266 1296.5639 16.376129426767964 0.05
OBS: -4.0652967046434885 i_PS1 42533.8575 1958.7565 15.928163069720242 0.05
OBS: 0.0 i_PS1 44995.1021 2072.101 15.867086896296437 0.05
OBS: 4.0652967046434885 i_PS1 35276.8985 1624.5612 16.131274010872453 0.05
OBS: 8.130593409286977 i_PS1 25327.274 1166.3641 16.491028877202663 0.05
OBS: 12.195890113930465 i_PS1 19746.9586 909.3811 16.76124945827857 0.05
OBS: 16.261186818573954 i_PS1 18877.7295 869.3516 16.81012560306647 0.05
OBS: 20.32648352321744 i_PS1 22022.1193 1014.1561 16.642852221311127 0.05
OBS: 24.39178022786093 i_PS1 23930.9748 1102.0621 16.55259902565744 0.05
OBS: 28.45707693250442 i_PS1 19129.5148 880.9467 16.795740114178347 0.05
OBS: 32.52237363714791 i_PS1 14461.0852 665.9576 17.09949778504678 0.05
OBS: 36.587670341791394 i_PS1 11712.9607 539.4018 17.32833328268458 0.05
OBS: -8.130593409286977 z_PS1 28198.4021 1298.5844 16.37443875234988 0.05
OBS: -4.0652967046434885 z_PS1 39265.1318 1808.2261 16.014982350666855 0.05
OBS: 0.0 z_PS1 43787.8096 2016.5032 15.896616946815103 0.05
OBS: 4.0652967046434885 z_PS1 32577.1874 1500.2349 16.217716033938203 0.05
OBS: 8.130593409286977 z_PS1 28590.3628 1316.6349 16.359450835492165 0.05
OBS: 12.195890113930465 z_PS1 27096.452 1247.8377 16.417718930607233 0.05
OBS: 16.261186818573954 z_PS1 24880.9837 1145.8116 16.51033113259924 0.05
OBS: 20.32648352321744 z_PS1 26870.3335 1237.4246 16.42681735627237 0.05
OBS: 24.39178022786093 z_PS1 25086.8396 1155.2917 16.5013851178809 0.05
OBS: 28.45707693250442 z_PS1 21374.6435 984.3387 16.675252797663546 0.05
OBS: 32.52237363714791 z_PS1 15421.861 710.2029 17.029658041942437 0.05
OBS: 36.587670341791394 z_PS1 13342.1287 614.4277 17.1869371821716 0.05
END:
