# 2911 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.03.14 (yyyy.mm.dd); 23.58 hrs (GMT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 2911
MWEBV: 0
REDSHIFT_HELIO: 0.057028580963503356
REDSHIFT_CMB: 0.057028580963503356
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.456228647708027 g_PS1 2960.653 136.3431 18.821531240899457 0.05
OBS: -4.2281143238540135 g_PS1 6689.8172 308.0775 17.936464372058943 0.05
OBS: 0.0 g_PS1 7657.6334 352.6471 17.789763571942988 0.05
OBS: 4.2281143238540135 g_PS1 5143.9328 236.8869 18.221761793885914 0.05
OBS: 8.456228647708027 g_PS1 3285.4724 151.3016 18.708505440775646 0.05
OBS: 12.68434297156204 g_PS1 2165.6161 99.7303 19.1610463328349 0.05
OBS: 16.912457295416054 g_PS1 1325.1406 61.025 19.694345100425785 0.05
OBS: 21.14057161927007 g_PS1 944.1604 43.4802 20.062385550336778 0.05
OBS: 25.36868594312408 g_PS1 732.2821 33.7228 20.338303917886023 0.05
OBS: 29.596800266978093 g_PS1 465.2355 21.4249 20.830817768472198 0.05
OBS: 33.82491459083211 g_PS1 407.0829 18.7469 20.97579272225957 0.05
OBS: 38.053028914686124 g_PS1 377.4051 17.3801 21.05798056467831 0.05
OBS: -8.456228647708027 r_PS1 2847.8423 131.148 18.863710145152233 0.05
OBS: -4.2281143238540135 r_PS1 4317.4038 198.8238 18.41194333282571 0.05
OBS: 0.0 r_PS1 5692.6582 262.1566 18.111712228970624 0.05
OBS: 4.2281143238540135 r_PS1 4670.8496 215.1006 18.326510293444915 0.05
OBS: 8.456228647708027 r_PS1 3540.7661 163.0583 18.627256897510527 0.05
OBS: 12.68434297156204 r_PS1 3046.7044 140.3059 18.790424197599467 0.05
OBS: 16.912457295416054 r_PS1 2512.9829 115.7271 18.999526175783668 0.05
OBS: 21.14057161927007 r_PS1 2180.9176 100.435 19.15340184054826 0.05
OBS: 25.36868594312408 r_PS1 1751.5569 80.6622 19.391439371561685 0.05
OBS: 29.596800266978093 r_PS1 1251.9652 57.6551 19.756019359555616 0.05
OBS: 33.82491459083211 r_PS1 826.7979 38.0754 20.20650161122514 0.05
OBS: 38.053028914686124 r_PS1 782.0754 36.0159 20.26687844682273 0.05
OBS: -8.456228647708027 i_PS1 2738.9741 126.1344 18.906030202114536 0.05
OBS: -4.2281143238540135 i_PS1 3370.6741 155.2253 18.680708098026983 0.05
OBS: 0.0 i_PS1 3460.7544 159.3736 18.652073060573816 0.05
OBS: 4.2281143238540135 i_PS1 2675.6403 123.2178 18.931430691967467 0.05
OBS: 8.456228647708027 i_PS1 2012.3449 92.6719 19.24074398112891 0.05
OBS: 12.68434297156204 i_PS1 1652.9908 76.123 19.454323909512606 0.05
OBS: 16.912457295416054 i_PS1 1879.0816 86.5349 19.315135921338136 0.05
OBS: 21.14057161927007 i_PS1 2464.1477 113.4782 19.02083317751937 0.05
OBS: 25.36868594312408 i_PS1 1762.939 81.1863 19.384406788214406 0.05
OBS: 29.596800266978093 i_PS1 1254.3094 57.7631 19.753988317763103 0.05
OBS: 33.82491459083211 i_PS1 841.8789 38.77 20.186875965252952 0.05
OBS: 38.053028914686124 i_PS1 699.8214 32.228 20.387531927776003 0.05
OBS: -8.456228647708027 z_PS1 2188.2493 100.7726 19.149758010965158 0.05
OBS: -4.2281143238540135 z_PS1 3393.7732 156.289 18.67329296110943 0.05
OBS: 0.0 z_PS1 3647.4232 167.97 18.595034595190427 0.05
OBS: 4.2281143238540135 z_PS1 2606.6873 120.0424 18.95977764862049 0.05
OBS: 8.456228647708027 z_PS1 2047.7998 94.3047 19.221781249234226 0.05
OBS: 12.68434297156204 z_PS1 1754.8859 80.8155 19.38937780453167 0.05
OBS: 16.912457295416054 z_PS1 1747.7468 80.4867 19.39380371382775 0.05
OBS: 21.14057161927007 z_PS1 1851.5673 85.2678 19.33115123362089 0.05
OBS: 25.36868594312408 z_PS1 1611.3983 74.2076 19.481992749376147 0.05
OBS: 29.596800266978093 z_PS1 1159.736 53.4078 19.839102155845964 0.05
OBS: 33.82491459083211 z_PS1 786.2559 36.2084 20.26109014873122 0.05
OBS: 38.053028914686124 z_PS1 669.158 30.8159 20.43617837930652 0.05
END:
