# 6822 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.03.14 (yyyy.mm.dd); 23.58 hrs (GMT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 6822
MWEBV: 0
REDSHIFT_HELIO: 0.0810024999305146
REDSHIFT_CMB: 0.0810024999305146
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.648019999444116 g_PS1 1323.8397 60.9651 19.69541147746167 0.05
OBS: -4.324009999722058 g_PS1 1551.9734 71.471 19.52278932317587 0.05
OBS: 0.0 g_PS1 1527.6401 70.3504 19.539947345406286 0.05
OBS: 4.324009999722058 g_PS1 1142.9451 52.6346 19.854936561281942 0.05
OBS: 8.648019999444116 g_PS1 881.8722 40.6117 20.13648589550133 0.05
OBS: 12.972029999166175 g_PS1 713.8358 32.8734 20.366004113147877 0.05
OBS: 17.296039998888233 g_PS1 557.0025 25.6509 20.635357045367538 0.05
OBS: 21.62004999861029 g_PS1 400.7059 18.4532 20.99293562086411 0.05
OBS: 25.94405999833235 g_PS1 271.4484 12.5007 21.415781639105866 0.05
OBS: 30.268069998054408 g_PS1 181.4166 8.3545 21.853307289864308 0.05
OBS: 34.592079997776466 g_PS1 155.252 7.1496 22.022407042630782 0.05
OBS: 38.916089997498524 g_PS1 134.6962 6.203 22.176611598511016 0.05
OBS: -8.648019999444116 r_PS1 1633.5407 75.2273 19.467175122862773 0.05
OBS: -4.324009999722058 r_PS1 1883.1342 86.7215 19.31279681973801 0.05
OBS: 0.0 r_PS1 1863.7635 85.8295 19.324022983399107 0.05
OBS: 4.324009999722058 r_PS1 1598.4464 73.6112 19.4907548191673 0.05
OBS: 8.648019999444116 r_PS1 1456.569 67.0775 19.591672336719675 0.05
OBS: 12.972029999166175 r_PS1 1192.1612 54.9011 19.80916255700444 0.05
OBS: 17.296039998888233 r_PS1 992.0279 45.6846 20.00869027872425 0.05
OBS: 21.62004999861029 r_PS1 903.3721 41.6018 20.110333359698764 0.05
OBS: 25.94405999833235 r_PS1 752.5666 34.657 20.30863759720997 0.05
OBS: 30.268069998054408 r_PS1 616.1364 28.3741 20.525807885879512 0.05
OBS: 34.592079997776466 r_PS1 474.1865 21.8371 20.810126942928726 0.05
OBS: 38.916089997498524 r_PS1 443.0194 20.4018 20.883943231327773 0.05
OBS: -8.648019999444116 i_PS1 1456.8185 67.089 19.591486363900803 0.05
OBS: -4.324009999722058 i_PS1 1524.6004 70.2104 19.542109891097656 0.05
OBS: 0.0 i_PS1 1575.9546 72.5754 19.50614076954552 0.05
OBS: 4.324009999722058 i_PS1 1386.9618 63.872 19.644838746776028 0.05
OBS: 8.648019999444116 i_PS1 1055.8447 48.6234 19.94099990936315 0.05
OBS: 12.972029999166175 i_PS1 852.3436 39.2519 20.173463249126343 0.05
OBS: 17.296039998888233 i_PS1 842.3562 38.7919 20.186260572837735 0.05
OBS: 21.62004999861029 i_PS1 824.4527 37.9675 20.209585635675978 0.05
OBS: 25.94405999833235 i_PS1 861.0189 39.6514 20.162468286028098 0.05
OBS: 30.268069998054408 i_PS1 747.9563 34.4447 20.31530949506282 0.05
OBS: 34.592079997776466 i_PS1 592.2393 27.2736 20.56875693150364 0.05
OBS: 38.916089997498524 i_PS1 480.2515 22.1164 20.79632809611377 0.05
OBS: -8.648019999444116 z_PS1 946.6628 43.5954 20.059511677167716 0.05
OBS: -4.324009999722058 z_PS1 1304.6694 60.0822 19.711248839836202 0.05
OBS: 0.0 z_PS1 1132.5984 52.1581 19.864810146098087 0.05
OBS: 4.324009999722058 z_PS1 1012.8354 46.6428 19.986152766485855 0.05
OBS: 8.648019999444116 z_PS1 813.6167 37.4684 20.223950369848865 0.05
OBS: 12.972029999166175 z_PS1 628.8573 28.9599 20.50361980871557 0.05
OBS: 17.296039998888233 z_PS1 625.6721 28.8133 20.509132988235866 0.05
OBS: 21.62004999861029 z_PS1 675.9337 31.1279 20.425239760278 0.05
OBS: 25.94405999833235 z_PS1 711.037 32.7445 20.37026950043444 0.05
OBS: 30.268069998054408 z_PS1 640.8534 29.5124 20.483103323623837 0.05
OBS: 34.592079997776466 z_PS1 534.327 24.6067 20.68048218050281 0.05
OBS: 38.916089997498524 z_PS1 424.2963 19.5396 20.93082698933786 0.05
END:
