# 2706 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.03.14 (yyyy.mm.dd); 23.58 hrs (GMT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 2706
MWEBV: 0
REDSHIFT_HELIO: 0.008184097924857858
REDSHIFT_CMB: 0.008184097924857858
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.065472783398864 g_PS1 101460.9755 4672.4506 14.98425241572427 0.05
OBS: -4.032736391699432 g_PS1 182831.1298 8419.6847 14.344874642381258 0.05
OBS: 0.0 g_PS1 213110.8645 9814.118 14.178486022968933 0.05
OBS: 4.032736391699432 g_PS1 206243.1672 9497.8488 14.214051076337313 0.05
OBS: 8.065472783398864 g_PS1 168491.6736 7759.3283 14.433553889913762 0.05
OBS: 12.098209175098296 g_PS1 113743.5669 5238.0848 14.860182891551307 0.05
OBS: 16.130945566797728 g_PS1 69871.5872 3217.7055 15.389248478313895 0.05
OBS: 20.163681958497158 g_PS1 54063.5146 2489.7169 15.66773931170332 0.05
OBS: 24.19641835019659 g_PS1 37188.1321 1712.5768 16.073989086368794 0.05
OBS: 28.229154741896025 g_PS1 31763.8067 1462.7774 16.245168640044625 0.05
OBS: 32.261891133595455 g_PS1 24926.462 1147.906 16.508348400462737 0.05
OBS: 36.294627525294885 g_PS1 19867.3865 914.927 16.754648147705336 0.05
OBS: -8.065472783398864 r_PS1 94782.1127 4364.8776 15.058184037201926 0.05
OBS: -4.032736391699432 r_PS1 178669.4784 8228.0336 14.3698740760737 0.05
OBS: 0.0 r_PS1 242951.4445 11188.3275 14.036201285993954 0.05
OBS: 4.032736391699432 r_PS1 242325.3996 11159.4971 14.039002656287275 0.05
OBS: 8.065472783398864 r_PS1 185383.5193 8537.2266 14.3298221940255 0.05
OBS: 12.098209175098296 r_PS1 124301.1178 5724.278 14.763812414891031 0.05
OBS: 16.130945566797728 r_PS1 115680.8132 5327.2983 14.841846668036018 0.05
OBS: 20.163681958497158 r_PS1 107939.8402 4970.8133 14.917045572845868 0.05
OBS: 24.19641835019659 r_PS1 93938.1372 4326.0111 15.067895140315539 0.05
OBS: 28.229154741896025 r_PS1 67935.3034 3128.5363 15.41976120158421 0.05
OBS: 32.261891133595455 r_PS1 58039.9704 2672.8394 15.590682045054283 0.05
OBS: 36.294627525294885 r_PS1 52181.4045 2403.0425 15.70621059003243 0.05
OBS: -8.065472783398864 i_PS1 89910.7658 4140.5438 15.115470758075304 0.05
OBS: -4.032736391699432 i_PS1 137044.3125 6311.1238 14.657847458714013 0.05
OBS: 0.0 i_PS1 146793.0548 6760.07 14.5832362291293 0.05
OBS: 4.032736391699432 i_PS1 144862.4361 6671.1617 14.59761053924857 0.05
OBS: 8.065472783398864 i_PS1 105887.9154 4876.3187 14.93788400326922 0.05
OBS: 12.098209175098296 i_PS1 73413.6358 3380.8229 15.335558167632824 0.05
OBS: 16.130945566797728 i_PS1 78813.8926 3629.5139 15.258493055422464 0.05
OBS: 20.163681958497158 i_PS1 78734.4399 3625.855 15.259588144652158 0.05
OBS: 24.19641835019659 i_PS1 68298.9582 3145.2833 15.413964801662528 0.05
OBS: 28.229154741896025 i_PS1 55546.593 2558.0151 15.638356433676268 0.05
OBS: 32.261891133595455 i_PS1 54070.047 2490.0177 15.667608131936252 0.05
OBS: 36.294627525294885 i_PS1 44205.6366 2035.7448 15.886305878252873 0.05
OBS: -8.065472783398864 z_PS1 92270.8221 4249.2284 15.087339024647207 0.05
OBS: -4.032736391699432 z_PS1 140117.0708 6452.6296 14.633772375607347 0.05
OBS: 0.0 z_PS1 160085.6661 7372.2174 14.489118881788551 0.05
OBS: 4.032736391699432 z_PS1 122850.9928 5657.4973 14.776553323989564 0.05
OBS: 8.065472783398864 z_PS1 110749.398 5100.1983 14.889146564458102 0.05
OBS: 12.098209175098296 z_PS1 109522.3284 5043.6896 14.901243329622439 0.05
OBS: 16.130945566797728 z_PS1 114351.9659 5266.1026 14.854390911421218 0.05
OBS: 20.163681958497158 z_PS1 119987.9255 5525.6482 14.802156138480846 0.05
OBS: 24.19641835019659 z_PS1 117962.4872 5432.3733 14.820640197296795 0.05
OBS: 28.229154741896025 z_PS1 86853.812 3999.7659 15.153027789401643 0.05
OBS: 32.261891133595455 z_PS1 64906.9349 2989.0748 15.46927224761654 0.05
OBS: 36.294627525294885 z_PS1 52056.9814 2397.3126 15.708802547670249 0.05
END:
