# 784 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.03.14 (yyyy.mm.dd); 23.58 hrs (GMT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 784
MWEBV: 0
REDSHIFT_HELIO: 0.02228525811234926
REDSHIFT_CMB: 0.02228525811234926
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.178282064898793 g_PS1 54436.7443 2506.9047 15.66026964098191 0.05
OBS: -4.089141032449397 g_PS1 79360.9914 3654.7087 15.250982288487833 0.05
OBS: 0.0 g_PS1 74577.085 3434.4017 15.318486490538891 0.05
OBS: 4.089141032449397 g_PS1 85164.5525 3921.9726 15.174352828106063 0.05
OBS: 8.178282064898793 g_PS1 71730.2865 3303.3018 15.360743586633259 0.05
OBS: 12.267423097348189 g_PS1 54281.8378 2499.771 15.663363643097412 0.05
OBS: 16.356564129797587 g_PS1 39679.3794 1827.303 16.003587822308468 0.05
OBS: 20.445705162246984 g_PS1 30633.7548 1410.7365 16.284499418736473 0.05
OBS: 24.534846194696378 g_PS1 20906.0537 962.7594 16.69931984346722 0.05
OBS: 28.623987227145776 g_PS1 15896.5562 732.0635 16.996742376078085 0.05
OBS: 32.71312825959517 g_PS1 12768.7808 588.0241 17.234626418218877 0.05
OBS: 36.80226929204457 g_PS1 9491.5081 437.1001 17.55666194383237 0.05
OBS: -8.178282064898793 r_PS1 43001.9299 1980.3121 15.916280133174055 0.05
OBS: -4.089141032449397 r_PS1 58349.3917 2687.0888 15.584909167839976 0.05
OBS: 0.0 r_PS1 64018.2715 2948.1504 15.484240140794457 0.05
OBS: 4.089141032449397 r_PS1 68747.5723 3165.9427 15.406856584187691 0.05
OBS: 8.178282064898793 r_PS1 63504.5667 2924.4934 15.492987606960467 0.05
OBS: 12.267423097348189 r_PS1 44686.7729 2057.9019 15.874552516863771 0.05
OBS: 16.356564129797587 r_PS1 36283.2249 1670.9043 16.100735296690413 0.05
OBS: 20.445705162246984 r_PS1 31653.4438 1457.695 16.248947584446515 0.05
OBS: 24.534846194696378 r_PS1 34991.6763 1611.4262 16.140088128438613 0.05
OBS: 28.623987227145776 r_PS1 31427.6166 1447.2952 16.25672138443241 0.05
OBS: 32.71312825959517 r_PS1 27399.6727 1261.8016 16.40563656338081 0.05
OBS: 36.80226929204457 r_PS1 22564.5152 1039.1343 16.616434984017605 0.05
OBS: -8.178282064898793 i_PS1 30792.2663 1418.0363 16.278895863935166 0.05
OBS: -4.089141032449397 i_PS1 35514.3948 1635.4983 16.12398895405917 0.05
OBS: 0.0 i_PS1 35302.4667 1625.7387 16.130487369035954 0.05
OBS: 4.089141032449397 i_PS1 33761.3169 1554.7661 16.178951553627236 0.05
OBS: 8.178282064898793 i_PS1 27641.8788 1272.9556 16.396081104985235 0.05
OBS: 12.267423097348189 i_PS1 17762.7388 818.0043 16.876225178095392 0.05
OBS: 16.356564129797587 i_PS1 16129.1299 742.7739 16.980972651802066 0.05
OBS: 20.445705162246984 i_PS1 15944.7949 734.2849 16.99345265764246 0.05
OBS: 24.534846194696378 i_PS1 23842.7301 1097.9983 16.55661004168727 0.05
OBS: 28.623987227145776 i_PS1 26706.9827 1229.902 16.43343793857325 0.05
OBS: 32.71312825959517 i_PS1 26646.6048 1227.1215 16.435895297723928 0.05
OBS: 36.80226929204457 i_PS1 21451.7038 987.8875 16.67134551941917 0.05
OBS: -8.178282064898793 z_PS1 27314.8683 1257.8962 16.409002221690184 0.05
OBS: -4.089141032449397 z_PS1 33409.8577 1538.5808 16.19031343426239 0.05
OBS: 0.0 z_PS1 35680.5161 1643.1485 16.1189221811499 0.05
OBS: 4.089141032449397 z_PS1 25620.7774 1179.8804 16.478519243101715 0.05
OBS: 8.178282064898793 z_PS1 26298.5142 1211.0913 16.450171969921655 0.05
OBS: 12.267423097348189 z_PS1 20407.6569 939.8073 16.725517137721873 0.05
OBS: 16.356564129797587 z_PS1 22450.9838 1033.906 16.621911559588035 0.05
OBS: 20.445705162246984 z_PS1 24519.6828 1129.1731 16.526212882371258 0.05
OBS: 24.534846194696378 z_PS1 28410.2144 1308.3387 16.366313723766282 0.05
OBS: 28.623987227145776 z_PS1 27959.8461 1287.5985 16.383663058604785 0.05
OBS: 32.71312825959517 z_PS1 24918.0332 1147.5178 16.5087155977878 0.05
OBS: 36.80226929204457 z_PS1 22437.8968 1033.3033 16.62254463289397 0.05
END:
