# 2386 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.03.14 (yyyy.mm.dd); 23.58 hrs (GMT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 2386
MWEBV: 0
REDSHIFT_HELIO: 0.0033807712050492045
REDSHIFT_CMB: 0.0033807712050492045
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.027046169640393 g_PS1 1195508.1796 55055.1863 12.306118620302685 0.05
OBS: -4.013523084820196 g_PS1 1720671.542 79239.8529 11.91075505995751 0.05
OBS: 0.0 g_PS1 1843398.6125 84891.6433 11.835951859349942 0.05
OBS: 4.013523084820196 g_PS1 1712332.8951 78855.844 11.916029500346914 0.05
OBS: 8.027046169640393 g_PS1 1382982.625 63688.7035 12.14795819016926 0.05
OBS: 12.04056925446059 g_PS1 971271.3636 44728.6993 12.531648538924719 0.05
OBS: 16.054092339280785 g_PS1 732836.5468 33748.3702 12.837482200981174 0.05
OBS: 20.067615424100982 g_PS1 508205.1058 23403.71 13.234902440154292 0.05
OBS: 24.08113850892118 g_PS1 344515.1675 15865.5098 13.656979133124636 0.05
OBS: 28.094661593741375 g_PS1 267769.1112 12331.2233 13.930598807506573 0.05
OBS: 32.10818467856157 g_PS1 242922.9118 11187.0135 14.036328804757662 0.05
OBS: 36.121707763381764 g_PS1 219988.1175 10130.8272 14.144001941576779 0.05
OBS: -8.027046169640393 r_PS1 1227095.5385 56509.8379 12.277804057300347 0.05
OBS: -4.013523084820196 r_PS1 1820829.542 83852.2992 11.849326772595756 0.05
OBS: 0.0 r_PS1 1960999.8348 90307.3797 11.768806107287048 0.05
OBS: 4.013523084820196 r_PS1 1899025.9809 87453.3783 11.803672733893071 0.05
OBS: 8.027046169640393 r_PS1 1422276.9478 65498.274 12.117539572325622 0.05
OBS: 12.04056925446059 r_PS1 1184441.3426 54545.5396 12.316216105257972 0.05
OBS: 16.054092339280785 r_PS1 1007531.4488 46398.5379 12.491853472528819 0.05
OBS: 20.067615424100982 r_PS1 976200.1037 44955.6761 12.526152876417228 0.05
OBS: 24.08113850892118 r_PS1 756480.0146 34837.1921 12.803006352745403 0.05
OBS: 28.094661593741375 r_PS1 597133.8455 27499.0298 13.059820780817613 0.05
OBS: 32.10818467856157 r_PS1 484650.6097 22318.9854 13.286428091413063 0.05
OBS: 36.121707763381764 r_PS1 395124.1444 18196.1393 13.50816607900997 0.05
OBS: -8.027046169640393 i_PS1 943316.0544 43441.3097 12.56335693543543 0.05
OBS: -4.013523084820196 i_PS1 1322610.1225 60908.447 12.196420394472199 0.05
OBS: 0.0 i_PS1 1340172.6598 61717.2318 12.182098115346705 0.05
OBS: 4.013523084820196 i_PS1 976657.7668 44976.7523 12.525643979726421 0.05
OBS: 8.027046169640393 i_PS1 872589.1739 40184.2165 12.64797544882668 0.05
OBS: 12.04056925446059 i_PS1 685338.8329 31561.0196 12.910236648432168 0.05
OBS: 16.054092339280785 i_PS1 611813.398 28175.0482 13.03345254176997 0.05
OBS: 20.067615424100982 i_PS1 745790.217 34344.9087 12.8184582946228 0.05
OBS: 24.08113850892118 i_PS1 647007.998 29795.8194 12.972725876924216 0.05
OBS: 28.094661593741375 i_PS1 623244.2833 28701.4599 13.013354240888583 0.05
OBS: 32.10818467856157 i_PS1 475687.9424 21906.2393 13.30669464203692 0.05
OBS: 36.121707763381764 i_PS1 384966.9598 17728.3837 13.536441356593706 0.05
OBS: -8.027046169640393 z_PS1 724872.4735 33381.611 12.849345979865483 0.05
OBS: -4.013523084820196 z_PS1 1193564.8077 54965.6907 12.30788498718569 0.05
OBS: 0.0 z_PS1 1429891.6234 65848.9427 12.111742195047261 0.05
OBS: 4.013523084820196 z_PS1 1238280.523 57024.9255 12.26795239518874 0.05
OBS: 8.027046169640393 z_PS1 1041227.7486 47950.3098 12.45613566628443 0.05
OBS: 12.04056925446059 z_PS1 895243.5416 41227.4887 12.620147008339904 0.05
OBS: 16.054092339280785 z_PS1 855919.8045 39416.5637 12.668917311698818 0.05
OBS: 20.067615424100982 z_PS1 921059.4855 42416.3568 12.589280801351364 0.05
OBS: 24.08113850892118 z_PS1 835625.746 38481.9877 12.694970469148712 0.05
OBS: 28.094661593741375 z_PS1 700290.9918 32249.592 12.88680365038447 0.05
OBS: 32.10818467856157 z_PS1 527656.572 24299.4831 13.194121620782216 0.05
OBS: 36.121707763381764 z_PS1 441053.483 20311.2635 13.388771859782944 0.05
END:
