# 8811 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.03.14 (yyyy.mm.dd); 23.58 hrs (GMT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 8811
MWEBV: 0
REDSHIFT_HELIO: 0.027999247149349062
REDSHIFT_CMB: 0.027999247149349062
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.223993977194793 g_PS1 20808.8606 958.2834 16.704379246084976 0.05
OBS: -4.111996988597396 g_PS1 27085.6776 1247.3416 16.418150736627354 0.05
OBS: 0.0 g_PS1 30053.4818 1384.014 16.30526301427273 0.05
OBS: 4.111996988597396 g_PS1 30449.5739 1402.2547 16.291046950156975 0.05
OBS: 8.223993977194793 g_PS1 27277.4503 1256.173 16.410490566825647 0.05
OBS: 12.335990965792188 g_PS1 19016.2844 875.7323 16.80218584067962 0.05
OBS: 16.447987954389585 g_PS1 13206.3398 608.1744 17.198043832601265 0.05
OBS: 20.559984942986983 g_PS1 8071.9182 371.7256 17.732558126198313 0.05
OBS: 24.671981931584376 g_PS1 5593.3901 257.5851 18.130812217434904 0.05
OBS: 28.783978920181774 g_PS1 3966.9821 182.6863 18.503849409595293 0.05
OBS: 32.89597590877917 g_PS1 3348.2134 154.1909 18.687967168702063 0.05
OBS: 37.00797289737657 g_PS1 2635.0542 121.3487 18.94802612900069 0.05
OBS: -8.223993977194793 r_PS1 20162.3832 928.5121 16.73864533920574 0.05
OBS: -4.111996988597396 r_PS1 25924.4588 1193.8654 16.465725751556814 0.05
OBS: 0.0 r_PS1 27613.7579 1271.6605 16.39718621635417 0.05
OBS: 4.111996988597396 r_PS1 25915.4019 1193.4484 16.466105130420903 0.05
OBS: 8.223993977194793 r_PS1 21472.514 988.8458 16.670292761686486 0.05
OBS: 12.335990965792188 r_PS1 18636.5276 858.2438 16.824087510449 0.05
OBS: 16.447987954389585 r_PS1 17767.3186 818.2153 16.875945275104886 0.05
OBS: 20.559984942986983 r_PS1 15917.4433 733.0254 16.995316722726695 0.05
OBS: 24.671981931584376 r_PS1 14059.0181 647.4417 17.130112522573434 0.05
OBS: 28.783978920181774 r_PS1 10991.6337 506.1834 17.3973443833915 0.05
OBS: 32.89597590877917 r_PS1 8661.415 398.8729 17.656027877243666 0.05
OBS: 37.00797289737657 r_PS1 7239.4225 333.3877 17.850740196854243 0.05
OBS: -8.223993977194793 i_PS1 14309.7049 658.9863 17.110923304293536 0.05
OBS: -4.111996988597396 i_PS1 19004.8422 875.2053 16.802839332842854 0.05
OBS: 0.0 i_PS1 18204.6425 838.3548 16.849544611274894 0.05
OBS: 4.111996988597396 i_PS1 15027.5928 692.0462 17.057776450279913 0.05
OBS: 8.223993977194793 i_PS1 10638.1005 489.9026 17.432839780049232 0.05
OBS: 12.335990965792188 i_PS1 8900.1918 409.869 17.626501586905643 0.05
OBS: 16.447987954389585 i_PS1 9722.2001 447.7239 17.530588616584446 0.05
OBS: 20.559984942986983 i_PS1 10248.2851 471.951 17.473371998681593 0.05
OBS: 24.671981931584376 i_PS1 11882.2789 547.1992 17.312750642126296 0.05
OBS: 28.783978920181774 i_PS1 11161.3549 513.9994 17.380707704196656 0.05
OBS: 32.89597590877917 i_PS1 9316.4685 429.0392 17.57687170114002 0.05
OBS: 37.00797289737657 i_PS1 6841.2297 315.0503 17.912164569742504 0.05
OBS: -8.223993977194793 z_PS1 12582.1322 579.4286 17.250614385722972 0.05
OBS: -4.111996988597396 z_PS1 16476.376 758.7652 16.957845767177616 0.05
OBS: 0.0 z_PS1 16991.8466 782.5035 16.924398554173422 0.05
OBS: 4.111996988597396 z_PS1 14270.6463 657.1875 17.11389089598176 0.05
OBS: 8.223993977194793 z_PS1 11150.7074 513.5091 17.38174394591931 0.05
OBS: 12.335990965792188 z_PS1 10919.7971 502.8752 17.404463573819157 0.05
OBS: 16.447987954389585 z_PS1 9967.976 459.0423 17.50348254051546 0.05
OBS: 20.559984942986983 z_PS1 11247.7488 517.978 17.37233597854821 0.05
OBS: 24.671981931584376 z_PS1 11396.0713 524.8085 17.35811210532702 0.05
OBS: 28.783978920181774 z_PS1 10216.2705 470.4766 17.476769046742547 0.05
OBS: 32.89597590877917 z_PS1 7881.7089 362.9661 17.758449021552526 0.05
OBS: 37.00797289737657 z_PS1 6761.9513 311.3994 17.9248199109705 0.05
END:
