# 4146 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.03.14 (yyyy.mm.dd); 23.58 hrs (GMT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 4146
MWEBV: 0
REDSHIFT_HELIO: 0.01081127033737419
REDSHIFT_CMB: 0.01081127033737419
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.086490162698993 g_PS1 33665.4583 1550.3517 16.18203867086895 0.05
OBS: -4.043245081349497 g_PS1 56603.9757 2606.7094 15.617882660019747 0.05
OBS: 0.0 g_PS1 58390.9278 2689.0016 15.584136559553766 0.05
OBS: 4.043245081349497 g_PS1 59717.2579 2750.0814 15.559750355341517 0.05
OBS: 8.086490162698993 g_PS1 49381.6551 2274.1093 15.766085896240389 0.05
OBS: 12.12973524404849 g_PS1 35656.1427 1642.0261 16.11966410072894 0.05
OBS: 16.172980325397987 g_PS1 25437.1465 1171.4239 16.486329020643492 0.05
OBS: 20.216225406747483 g_PS1 18071.6116 832.2285 16.85750779244088 0.05
OBS: 24.25947048809698 g_PS1 12091.3666 556.828 17.29381153034556 0.05
OBS: 28.302715569446477 g_PS1 9514.4311 438.1557 17.554042940782892 0.05
OBS: 32.34596065079597 g_PS1 7826.0708 360.4039 17.76614056597209 0.05
OBS: 36.38920573214547 g_PS1 6551.9758 301.7296 17.959069295057894 0.05
OBS: -8.086490162698993 r_PS1 42845.6763 1973.1163 15.92023249311405 0.05
OBS: -4.043245081349497 r_PS1 78834.1911 3630.4487 15.258213460228195 0.05
OBS: 0.0 r_PS1 98337.8806 4528.6268 15.018197890360957 0.05
OBS: 4.043245081349497 r_PS1 84273.7322 3880.9488 15.185769430966774 0.05
OBS: 8.086490162698993 r_PS1 64920.9241 2989.719 15.4690382669322 0.05
OBS: 12.12973524404849 r_PS1 47314.5732 2178.9166 15.812512681683629 0.05
OBS: 16.172980325397987 r_PS1 39459.3449 1817.17 16.009625323201064 0.05
OBS: 20.216225406747483 r_PS1 38179.9396 1758.2512 16.04541190858334 0.05
OBS: 24.25947048809698 r_PS1 36176.0616 1665.9692 16.103946789404624 0.05
OBS: 28.302715569446477 r_PS1 31005.3877 1427.8509 16.271407085889305 0.05
OBS: 32.34596065079597 r_PS1 23923.1447 1101.7015 16.552954332838258 0.05
OBS: 36.38920573214547 r_PS1 16935.0763 779.8891 16.928032107693607 0.05
OBS: -8.086490162698993 i_PS1 41376.6844 1905.4667 15.958110783477293 0.05
OBS: -4.043245081349497 i_PS1 58517.1314 2694.8135 15.581792429858327 0.05
OBS: 0.0 i_PS1 57692.6182 2656.8433 15.597199377946044 0.05
OBS: 4.043245081349497 i_PS1 48615.731 2238.8372 15.783057948953925 0.05
OBS: 8.086490162698993 i_PS1 37742.7652 1738.1186 16.05791571139937 0.05
OBS: 12.12973524404849 i_PS1 27663.2091 1273.9379 16.395243600980272 0.05
OBS: 16.172980325397987 i_PS1 32303.5275 1487.6324 16.22687512777331 0.05
OBS: 20.216225406747483 i_PS1 38442.2716 1770.332 16.037977392085022 0.05
OBS: 24.25947048809698 i_PS1 37186.8004 1712.5154 16.074027967529812 0.05
OBS: 28.302715569446477 i_PS1 33765.7641 1554.9709 16.178808544030773 0.05
OBS: 32.34596065079597 i_PS1 26891.1567 1238.3835 16.425976293029755 0.05
OBS: 36.38920573214547 i_PS1 20184.654 929.5377 16.73744672656564 0.05
OBS: -8.086490162698993 z_PS1 48956.9215 2254.5496 15.775464748302111 0.05
OBS: -4.043245081349497 z_PS1 66276.4861 3052.145 15.446601313176396 0.05
OBS: 0.0 z_PS1 69758.5626 3212.5005 15.391006191990428 0.05
OBS: 4.043245081349497 z_PS1 63761.9464 2936.3461 15.488596084770489 0.05
OBS: 8.086490162698993 z_PS1 56012.8589 2579.4875 15.629280650218531 0.05
OBS: 12.12973524404849 z_PS1 47674.1903 2195.4776 15.804291685159797 0.05
OBS: 16.172980325397987 z_PS1 46360.1946 2134.9659 15.834636873181868 0.05
OBS: 20.216225406747483 z_PS1 49532.5665 2281.059 15.762772921676847 0.05
OBS: 24.25947048809698 z_PS1 42379.8123 1951.6625 15.932102428031698 0.05
OBS: 28.302715569446477 z_PS1 42486.7719 1956.5882 15.929365661405962 0.05
OBS: 32.34596065079597 z_PS1 31819.7983 1465.3559 16.243256443825306 0.05
OBS: 36.38920573214547 z_PS1 24449.9842 1125.9634 16.529303544489167 0.05
END:
