# 1117 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.03.14 (yyyy.mm.dd); 23.58 hrs (GMT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 1117
MWEBV: 0
REDSHIFT_HELIO: 0.07440620647212014
REDSHIFT_CMB: 0.07440620647212014
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.59524965177696 g_PS1 2092.1861 96.3487 19.198499242915503 0.05
OBS: -4.29762482588848 g_PS1 3595.0579 165.5585 18.61073528758548 0.05
OBS: 0.0 g_PS1 3907.4278 179.9437 18.52027258370972 0.05
OBS: 4.29762482588848 g_PS1 3406.0048 156.8523 18.66938686146889 0.05
OBS: 8.59524965177696 g_PS1 2752.1822 126.7427 18.900807038253213 0.05
OBS: 12.89287447766544 g_PS1 1766.1092 81.3323 19.38245614484324 0.05
OBS: 17.19049930355392 g_PS1 1080.1551 49.743 19.91628473200201 0.05
OBS: 21.4881241294424 g_PS1 616.8565 28.4073 20.52453969475402 0.05
OBS: 25.78574895533088 g_PS1 530.3386 24.423 20.688616887093527 0.05
OBS: 30.08337378121936 g_PS1 471.8653 21.7302 20.815455003951715 0.05
OBS: 34.38099860710784 g_PS1 419.7355 19.3295 20.942560652493928 0.05
OBS: 38.67862343299632 g_PS1 320.0675 14.7397 21.2368959324 0.05
OBS: -8.59524965177696 r_PS1 1835.5591 84.5306 19.34057907790116 0.05
OBS: -4.29762482588848 r_PS1 3080.5247 141.8634 18.7784382756276 0.05
OBS: 0.0 r_PS1 3256.2855 149.9575 18.71819381237798 0.05
OBS: 4.29762482588848 r_PS1 3527.2344 162.4351 18.6314141951628 0.05
OBS: 8.59524965177696 r_PS1 2856.0025 131.5238 18.86060352760897 0.05
OBS: 12.89287447766544 r_PS1 2334.2351 107.4955 19.07963849489225 0.05
OBS: 17.19049930355392 r_PS1 1806.544 83.1944 19.357878655984507 0.05
OBS: 21.4881241294424 r_PS1 1556.7261 71.6899 19.51946946264638 0.05
OBS: 25.78574895533088 r_PS1 1284.9548 59.1744 19.72778039060074 0.05
OBS: 30.08337378121936 r_PS1 961.6161 44.2841 20.042495669555997 0.05
OBS: 34.38099860710784 r_PS1 795.9668 36.6556 20.24776267575037 0.05
OBS: 38.67862343299632 r_PS1 759.2151 34.9631 20.29908786525228 0.05
OBS: -8.59524965177696 i_PS1 1834.0244 84.4599 19.34148725287709 0.05
OBS: -4.29762482588848 i_PS1 2516.5601 115.8919 18.997981738917627 0.05
OBS: 0.0 i_PS1 2699.9987 124.3395 18.921591100358416 0.05
OBS: 4.29762482588848 i_PS1 2258.1881 103.9934 19.115599691848978 0.05
OBS: 8.59524965177696 i_PS1 1909.2727 87.9253 19.29783010723871 0.05
OBS: 12.89287447766544 i_PS1 1582.42 72.8731 19.50169556042266 0.05
OBS: 17.19049930355392 i_PS1 1474.8032 67.9172 19.57816483584688 0.05
OBS: 21.4881241294424 i_PS1 1356.1047 62.4509 19.669266941949218 0.05
OBS: 25.78574895533088 i_PS1 1320.4391 60.8085 19.698204091202125 0.05
OBS: 30.08337378121936 i_PS1 1043.3102 48.0462 19.953966391012987 0.05
OBS: 34.38099860710784 i_PS1 916.2908 42.1968 20.094916684736674 0.05
OBS: 38.67862343299632 i_PS1 713.4021 32.8534 20.366664026795096 0.05
OBS: -8.59524965177696 z_PS1 1389.6908 63.9976 19.64270452359162 0.05
OBS: -4.29762482588848 z_PS1 1882.2431 86.6805 19.313310702383276 0.05
OBS: 0.0 z_PS1 1766.657 81.3576 19.382119407948487 0.05
OBS: 4.29762482588848 z_PS1 1505.1284 69.3137 19.556066151807297 0.05
OBS: 8.59524965177696 z_PS1 1104.5701 50.8673 19.892016834179298 0.05
OBS: 12.89287447766544 z_PS1 969.2428 44.6353 20.03391854573062 0.05
OBS: 17.19049930355392 z_PS1 949.7241 43.7364 20.056006311632043 0.05
OBS: 21.4881241294424 z_PS1 1097.2972 50.5324 19.899189321497758 0.05
OBS: 25.78574895533088 z_PS1 1018.3783 46.8981 19.98022715963438 0.05
OBS: 30.08337378121936 z_PS1 911.8328 41.9915 20.10021195546295 0.05
OBS: 34.38099860710784 z_PS1 751.5321 34.6093 20.31013117534135 0.05
OBS: 38.67862343299632 z_PS1 607.7364 27.9873 20.540711965576207 0.05
END:
