# 6299 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.03.14 (yyyy.mm.dd); 23.58 hrs (GMT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 6299
MWEBV: 0
REDSHIFT_HELIO: 0.0013873053753881927
REDSHIFT_CMB: 0.0013873053753881927
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.011098443003105 g_PS1 5584360.8896 257169.3228 10.632566307945634 0.05
OBS: -4.0055492215015525 g_PS1 9976298.7178 459425.5342 10.002576388407707 0.05
OBS: 0.0 g_PS1 12239436.0586 563646.8603 9.780596480449923 0.05
OBS: 4.0055492215015525 g_PS1 9783535.0086 450548.4374 10.023760491524076 0.05
OBS: 8.011098443003105 g_PS1 8136060.2598 374679.4214 10.22396460866827 0.05
OBS: 12.016647664504656 g_PS1 4933022.0717 227174.0617 10.767217353454216 0.05
OBS: 16.02219688600621 g_PS1 2957759.7206 136209.8688 11.322592774189072 0.05
OBS: 20.027746107507763 g_PS1 2145997.2871 98826.8273 11.67092707845539 0.05
OBS: 24.033295329009313 g_PS1 1557563.1745 71728.4349 12.018885823479769 0.05
OBS: 28.038844550510866 g_PS1 1327237.3821 61121.5402 12.192628486877396 0.05
OBS: 32.04439377201242 g_PS1 1190682.3715 54832.9496 12.310510190508912 0.05
OBS: 36.04994299351397 g_PS1 969325.1325 44639.072 12.533826317017176 0.05
OBS: -8.011098443003105 r_PS1 5790168.0792 266647.0941 10.593272073055418 0.05
OBS: -4.0055492215015525 r_PS1 8946178.0349 411986.7237 10.120906158315641 0.05
OBS: 0.0 r_PS1 10482385.5654 482731.6948 9.94884967505817 0.05
OBS: 4.0055492215015525 r_PS1 10171995.9211 468437.7235 9.981484556617215 0.05
OBS: 8.011098443003105 r_PS1 7057760.3504 325021.8755 10.378332731005417 0.05
OBS: 12.016647664504656 r_PS1 5449135.7434 250941.9746 10.659180933137977 0.05
OBS: 16.02219688600621 r_PS1 4960509.663 228439.9121 10.761184250075424 0.05
OBS: 20.027746107507763 r_PS1 4791016.3911 220634.4584 10.798930858313673 0.05
OBS: 24.033295329009313 r_PS1 4204405.0894 193620.0097 10.940738617176534 0.05
OBS: 28.038844550510866 r_PS1 2552268.8876 117536.3259 11.482683933937766 0.05
OBS: 32.04439377201242 r_PS1 1853799.515 85370.6226 11.829843089490236 0.05
OBS: 36.04994299351397 r_PS1 1785957.8914 82246.4004 11.87032196235618 0.05
OBS: -8.011098443003105 i_PS1 4500704.0274 207265.08 10.866798864846364 0.05
OBS: -4.0055492215015525 i_PS1 7053839.2064 324841.3001 10.378936110951253 0.05
OBS: 0.0 i_PS1 5829968.568 268479.9743 10.585834466785242 0.05
OBS: 4.0055492215015525 i_PS1 4328858.3544 199351.2943 10.90906656152397 0.05
OBS: 8.011098443003105 i_PS1 3328658.651 153290.3958 11.1943268470262 0.05
OBS: 12.016647664504656 i_PS1 3028679.2668 139475.8346 11.29686678862955 0.05
OBS: 16.02219688600621 i_PS1 3555928.0011 163756.5361 11.122617602558968 0.05
OBS: 20.027746107507763 i_PS1 4064172.0761 187162.0408 10.977569781015557 0.05
OBS: 24.033295329009313 i_PS1 3540302.7507 163036.9668 11.127398993714397 0.05
OBS: 28.038844550510866 i_PS1 2243376.2315 103311.2934 11.622744714455923 0.05
OBS: 32.04439377201242 i_PS1 1626353.6233 74896.3522 11.971962546077677 0.05
OBS: 36.04994299351397 i_PS1 1343673.5923 61878.4557 12.179265545276204 0.05
OBS: -8.011098443003105 z_PS1 3433818.708 158133.1954 11.160556593992528 0.05
OBS: -4.0055492215015525 z_PS1 4896006.8677 225469.4486 10.775394954170045 0.05
OBS: 0.0 z_PS1 4941403.4451 227560.0382 10.765374215797621 0.05
OBS: 4.0055492215015525 z_PS1 4523696.1434 208323.9061 10.86126643579861 0.05
OBS: 8.011098443003105 z_PS1 4572771.4837 210583.909 10.84955125297009 0.05
OBS: 12.016647664504656 z_PS1 4480853.8466 206350.9454 10.87159805343313 0.05
OBS: 16.02219688600621 z_PS1 4536530.6773 208914.9582 10.858190369898534 0.05
OBS: 20.027746107507763 z_PS1 4317504.2296 198828.4176 10.911918070778702 0.05
OBS: 24.033295329009313 z_PS1 3417583.1581 157385.5207 11.16570227298139 0.05
OBS: 28.038844550510866 z_PS1 2600047.8758 119736.6296 11.462546637768815 0.05
OBS: 32.04439377201242 z_PS1 1844178.8304 84927.5737 11.835492419063211 0.05
OBS: 36.04994299351397 z_PS1 1305084.8097 60101.3766 12.210903162985808 0.05
END:
