# 8906 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.03.14 (yyyy.mm.dd); 23.58 hrs (GMT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 8906
MWEBV: 0
REDSHIFT_HELIO: 0.06789790703596066
REDSHIFT_CMB: 0.06789790703596066
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.543183256287685 g_PS1 3039.6323 139.9802 18.79294736593262 0.05
OBS: -4.271591628143843 g_PS1 5406.5261 248.9797 18.167704241424794 0.05
OBS: 0.0 g_PS1 5825.1954 268.2602 18.08672374739142 0.05
OBS: 4.271591628143843 g_PS1 5652.4601 260.3054 18.119406238429583 0.05
OBS: 8.543183256287685 g_PS1 4196.7132 193.2658 18.442726783541175 0.05
OBS: 12.814774884431529 g_PS1 2858.4806 131.6379 18.859661862580413 0.05
OBS: 17.08636651257537 g_PS1 2287.359 105.3368 19.10166418059944 0.05
OBS: 21.357958140719212 g_PS1 1420.8557 65.4328 19.61862507086953 0.05
OBS: 25.629549768863058 g_PS1 936.1039 43.1092 20.071689874771366 0.05
OBS: 29.9011413970069 g_PS1 783.6658 36.0891 20.26467275724558 0.05
OBS: 34.17273302515074 g_PS1 589.3272 27.1395 20.574108746094886 0.05
OBS: 38.444324653294586 g_PS1 510.2452 23.4977 20.730552652035673 0.05
OBS: -8.543183256287685 r_PS1 2577.0885 118.6793 18.972176681351115 0.05
OBS: -4.271591628143843 r_PS1 4707.7294 216.7989 18.317971274751454 0.05
OBS: 0.0 r_PS1 5566.1945 256.3327 18.13610405501548 0.05
OBS: 4.271591628143843 r_PS1 5335.4315 245.7057 18.182076126428463 0.05
OBS: 8.543183256287685 r_PS1 4825.0543 222.202 18.291244489629612 0.05
OBS: 12.814774884431529 r_PS1 3797.0965 174.8628 18.55137090590294 0.05
OBS: 17.08636651257537 r_PS1 2989.724 137.6819 18.810922243057103 0.05
OBS: 21.357958140719212 r_PS1 2398.6065 110.4599 19.050102502840566 0.05
OBS: 25.629549768863058 r_PS1 2161.1699 99.5256 19.16327772894397 0.05
OBS: 29.9011413970069 r_PS1 1664.9525 76.6739 19.446495407210634 0.05
OBS: 34.17273302515074 r_PS1 1249.3679 57.5355 19.75827415565948 0.05
OBS: 38.444324653294586 r_PS1 1099.5673 50.6369 19.8969454543616 0.05
OBS: -8.543183256287685 i_PS1 2400.4771 110.5461 19.049256079954233 0.05
OBS: -4.271591628143843 i_PS1 3444.4332 158.622 18.6572055969205 0.05
OBS: 0.0 i_PS1 3809.3459 175.4269 18.547873975457627 0.05
OBS: 4.271591628143843 i_PS1 3433.1547 158.1026 18.660766551266317 0.05
OBS: 8.543183256287685 i_PS1 2834.9859 130.5559 18.868622751042945 0.05
OBS: 12.814774884431529 i_PS1 2292.2479 105.5619 19.099346039751953 0.05
OBS: 17.08636651257537 i_PS1 1966.2026 90.547 19.265929346137582 0.05
OBS: 21.357958140719212 i_PS1 2105.4074 96.9576 19.19165962156602 0.05
OBS: 25.629549768863058 i_PS1 2028.1726 93.4008 19.232237698714368 0.05
OBS: 29.9011413970069 i_PS1 1660.6839 76.4773 19.449282583445633 0.05
OBS: 34.17273302515074 i_PS1 1510.6414 69.5676 19.55209652230221 0.05
OBS: 38.444324653294586 i_PS1 1171.1877 53.9352 19.828433697948768 0.05
OBS: -8.543183256287685 z_PS1 1948.7642 89.7439 19.275601747163428 0.05
OBS: -4.271591628143843 z_PS1 2790.9495 128.528 18.88562003628191 0.05
OBS: 0.0 z_PS1 2835.0753 130.56 18.868588497126847 0.05
OBS: 4.271591628143843 z_PS1 2359.2817 108.6489 19.06805050008675 0.05
OBS: 8.543183256287685 z_PS1 2010.62 92.5925 19.2416750116592 0.05
OBS: 12.814774884431529 z_PS1 1570.2705 72.3136 19.510063824823007 0.05
OBS: 17.08636651257537 z_PS1 1590.078 73.2258 19.49645390383119 0.05
OBS: 21.357958140719212 z_PS1 1738.9298 80.0807 19.399294882557978 0.05
OBS: 25.629549768863058 z_PS1 1503.4243 69.2352 19.557296072354784 0.05
OBS: 29.9011413970069 z_PS1 1396.3718 64.3053 19.637497298157076 0.05
OBS: 34.17273302515074 z_PS1 1177.8875 54.2437 19.82224043186481 0.05
OBS: 38.444324653294586 z_PS1 979.5761 45.1111 20.022404549060195 0.05
END:
