# 4299 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.03.14 (yyyy.mm.dd); 23.58 hrs (GMT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 4299
MWEBV: 0
REDSHIFT_HELIO: 0.0402710554757747
REDSHIFT_CMB: 0.0402710554757747
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.322168443806198 g_PS1 4432.4614 204.1224 18.38338758369929 0.05
OBS: -4.161084221903099 g_PS1 8671.1182 399.3197 17.654812239546885 0.05
OBS: 0.0 g_PS1 10332.0581 475.8089 17.464532899006024 0.05
OBS: 4.161084221903099 g_PS1 8872.9064 408.6124 17.62983525058827 0.05
OBS: 8.322168443806198 g_PS1 7136.6382 328.6543 17.866265804488997 0.05
OBS: 12.483252665709298 g_PS1 4449.9027 204.9256 18.379123719108296 0.05
OBS: 16.644336887612397 g_PS1 2500.7976 115.166 19.004803653586542 0.05
OBS: 20.805421109515496 g_PS1 1611.7361 74.2232 19.48176515649043 0.05
OBS: 24.966505331418595 g_PS1 1042.9197 48.0282 19.95437279554267 0.05
OBS: 29.127589553321695 g_PS1 867.7961 39.9635 20.15395570941964 0.05
OBS: 33.288673775224794 g_PS1 771.1597 35.5132 20.282139136911574 0.05
OBS: 37.44975799712789 g_PS1 737.1077 33.9451 20.33117264214803 0.05
OBS: -8.322168443806198 r_PS1 5364.0601 247.0241 18.176265910974436 0.05
OBS: -4.161084221903099 r_PS1 9622.6215 443.1381 17.541766495610116 0.05
OBS: 0.0 r_PS1 10379.3887 477.9885 17.459570561517175 0.05
OBS: 4.161084221903099 r_PS1 10018.3322 461.3612 17.498011426435227 0.05
OBS: 8.322168443806198 r_PS1 8505.665 391.7003 17.675729314239664 0.05
OBS: 12.483252665709298 r_PS1 6753.2687 310.9995 17.926214928641198 0.05
OBS: 16.644336887612397 r_PS1 6339.3305 291.937 17.994891510767367 0.05
OBS: 20.805421109515496 r_PS1 5119.7676 235.774 18.22687438116006 0.05
OBS: 24.966505331418595 r_PS1 4350.5355 200.3496 18.403643216896533 0.05
OBS: 29.127589553321695 r_PS1 2729.4417 125.6954 18.909815452709246 0.05
OBS: 33.288673775224794 r_PS1 1835.7262 84.5383 19.340480263632305 0.05
OBS: 37.44975799712789 r_PS1 1774.3132 81.7101 19.377424262024338 0.05
OBS: -8.322168443806198 i_PS1 4943.8817 227.6742 18.2648298149314 0.05
OBS: -4.161084221903099 i_PS1 8890.6541 409.4298 17.627665716539063 0.05
OBS: 0.0 i_PS1 9639.281 443.9053 17.539888402882546 0.05
OBS: 4.161084221903099 i_PS1 7468.7114 343.9469 17.816885811742438 0.05
OBS: 8.322168443806198 i_PS1 5892.3737 271.3538 18.07427429954275 0.05
OBS: 12.483252665709298 i_PS1 4607.9878 212.2057 18.341221698484087 0.05
OBS: 16.644336887612397 i_PS1 5814.5287 267.7689 18.088713702600245 0.05
OBS: 20.805421109515496 i_PS1 6403.858 294.9086 17.983895773213774 0.05
OBS: 24.966505331418595 i_PS1 5113.1163 235.4677 18.228285817996206 0.05
OBS: 29.127589553321695 i_PS1 3373.5305 155.3568 18.679788412751794 0.05
OBS: 33.288673775224794 i_PS1 2316.1898 106.6645 19.088064655158306 0.05
OBS: 37.44975799712789 i_PS1 1741.2305 80.1866 19.397859319805743 0.05
OBS: -8.322168443806198 z_PS1 3895.7686 179.4068 18.523517112301587 0.05
OBS: -4.161084221903099 z_PS1 6540.7208 301.2113 17.960935971193006 0.05
OBS: 0.0 z_PS1 7584.3702 349.2732 17.800201195849695 0.05
OBS: 4.161084221903099 z_PS1 6685.1715 307.8635 17.937218618493787 0.05
OBS: 8.322168443806198 z_PS1 5528.7725 254.6094 18.143428195144576 0.05
OBS: 12.483252665709298 z_PS1 5147.6186 237.0566 18.220984103201413 0.05
OBS: 16.644336887612397 z_PS1 5517.1641 254.0748 18.145710255523245 0.05
OBS: 20.805421109515496 z_PS1 5859.6309 269.846 18.08032434566165 0.05
OBS: 24.966505331418595 z_PS1 4936.8881 227.3521 18.2663667968541 0.05
OBS: 29.127589553321695 z_PS1 3613.0577 166.3875 18.605312744369638 0.05
OBS: 33.288673775224794 z_PS1 2134.1425 98.2809 19.176941440234863 0.05
OBS: 37.44975799712789 z_PS1 1546.4368 71.216 19.526669554908523 0.05
END:
