# 9460 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.03.14 (yyyy.mm.dd); 23.58 hrs (GMT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 9460
MWEBV: 0
REDSHIFT_HELIO: 0.02886196660793714
REDSHIFT_CMB: 0.02886196660793714
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.230895732863496 g_PS1 24857.9507 1144.7509 16.511336695867804 0.05
OBS: -4.115447866431748 g_PS1 30595.578 1408.9784 16.2858533441292 0.05
OBS: 0.0 g_PS1 30285.5975 1394.7033 16.29690963413508 0.05
OBS: 4.115447866431748 g_PS1 25971.355 1196.0251 16.463763479983893 0.05
OBS: 8.230895732863496 g_PS1 23707.5147 1091.7714 16.562784928474237 0.05
OBS: 12.346343599295245 g_PS1 17620.2034 811.4404 16.884972706849947 0.05
OBS: 16.461791465726993 g_PS1 12442.1301 572.9813 17.262763155961693 0.05
OBS: 20.57723933215874 g_PS1 7836.542 360.8861 17.76468884172845 0.05
OBS: 24.69268719859049 g_PS1 5571.3677 256.571 18.13509544990302 0.05
OBS: 28.80813506502224 g_PS1 4547.216 209.407 18.355636049855406 0.05
OBS: 32.923582931453986 g_PS1 3781.9058 174.1632 18.555723231167097 0.05
OBS: 37.03903079788574 g_PS1 3550.624 163.5123 18.62423827755198 0.05
OBS: -8.230895732863496 r_PS1 19954.8765 918.956 16.749877387819563 0.05
OBS: -4.115447866431748 r_PS1 26438.116 1217.5202 16.444423739294272 0.05
OBS: 0.0 r_PS1 26978.5326 1242.4073 16.42245418785235 0.05
OBS: 4.115447866431748 r_PS1 27287.5158 1256.6365 16.41008999797618 0.05
OBS: 8.230895732863496 r_PS1 24277.3077 1118.0113 16.536998692997518 0.05
OBS: 12.346343599295245 r_PS1 21001.0896 967.1359 16.69439543040123 0.05
OBS: 16.461791465726993 r_PS1 16111.4029 741.9575 16.98216660467663 0.05
OBS: 20.57723933215874 r_PS1 15917.1823 733.0133 16.995334527453142 0.05
OBS: 24.69268719859049 r_PS1 13189.3428 607.3917 17.199442106676603 0.05
OBS: 28.80813506502224 r_PS1 10736.1091 494.4161 17.422882708114813 0.05
OBS: 32.923582931453986 r_PS1 9070.5687 417.7151 17.605913702135275 0.05
OBS: 37.03903079788574 r_PS1 7191.034 331.1594 17.858021648726837 0.05
OBS: -8.230895732863496 i_PS1 16163.0318 744.3351 16.978692931649718 0.05
OBS: -4.115447866431748 i_PS1 22391.7339 1031.1775 16.62478069048026 0.05
OBS: 0.0 i_PS1 19624.8702 903.7587 16.767983018027437 0.05
OBS: 4.115447866431748 i_PS1 18080.6609 832.6452 16.856964248852712 0.05
OBS: 8.230895732863496 i_PS1 14399.3151 663.113 17.104145410924104 0.05
OBS: 12.346343599295245 i_PS1 11376.8876 523.925 17.35994132970468 0.05
OBS: 16.461791465726993 i_PS1 11308.0827 520.7565 17.36652755681174 0.05
OBS: 20.57723933215874 i_PS1 11268.0718 518.9139 17.370375984093794 0.05
OBS: 24.69268719859049 i_PS1 10636.4782 489.8279 17.433005362033867 0.05
OBS: 28.80813506502224 i_PS1 10804.6281 497.5715 17.41597544129564 0.05
OBS: 32.923582931453986 i_PS1 7412.8217 341.3731 17.825041119693676 0.05
OBS: 37.03903079788574 i_PS1 6060.334 279.0887 18.043758599004605 0.05
OBS: -8.230895732863496 z_PS1 12849.678 591.7495 17.22776938550548 0.05
OBS: -4.115447866431748 z_PS1 14803.562 681.7292 17.074084432007545 0.05
OBS: 0.0 z_PS1 14309.7267 658.9873 17.110921651929573 0.05
OBS: 4.115447866431748 z_PS1 13749.6238 633.1936 17.154272964434984 0.05
OBS: 8.230895732863496 z_PS1 14546.3903 669.886 17.093111907574613 0.05
OBS: 12.346343599295245 z_PS1 13047.3542 600.8529 17.21119386656776 0.05
OBS: 16.461791465726993 z_PS1 11647.9368 536.4073 17.334377490532866 0.05
OBS: 20.57723933215874 z_PS1 11535.421 531.2258 17.344916374824468 0.05
OBS: 24.69268719859049 z_PS1 9798.0183 451.2154 17.522154387412463 0.05
OBS: 28.80813506502224 z_PS1 9598.1295 442.0102 17.54453348216164 0.05
OBS: 32.923582931453986 z_PS1 7755.3587 357.1475 17.775995282443798 0.05
OBS: 37.03903079788574 z_PS1 6293.1221 289.809 18.002834597671846 0.05
END:
