# 1970 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.03.14 (yyyy.mm.dd); 23.58 hrs (GMT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 1970
MWEBV: 0
REDSHIFT_HELIO: 0.00422235614918316
REDSHIFT_CMB: 0.00422235614918316
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.033778849193466 g_PS1 521053.7983 23995.4142 13.207793584718114 0.05
OBS: -4.016889424596733 g_PS1 1075485.6224 49527.9432 12.420988477731973 0.05
OBS: 0.0 g_PS1 1255454.8653 57815.8332 12.252997239801854 0.05
OBS: 4.016889424596733 g_PS1 1319687.2705 60773.8447 12.19882243104968 0.05
OBS: 8.033778849193466 g_PS1 986036.3635 45408.6526 12.515267671684505 0.05
OBS: 12.050668273790198 g_PS1 775398.6008 35708.4252 12.776187467521051 0.05
OBS: 16.06755769838693 g_PS1 537669.8434 24760.6113 13.173710803459073 0.05
OBS: 20.084447122983665 g_PS1 377080.937 17365.2189 13.558913555964283 0.05
OBS: 24.101336547580395 g_PS1 270921.0878 12476.3772 13.917892973169991 0.05
OBS: 28.11822597217713 g_PS1 221072.1244 10180.7476 14.138665038352302 0.05
OBS: 32.13511539677386 g_PS1 180660.9296 8319.7433 14.357839398388613 0.05
OBS: 36.152004821370596 g_PS1 137636.4529 6338.3929 14.65316632068973 0.05
OBS: -8.033778849193466 r_PS1 542471.2017 24981.722 13.164058280849543 0.05
OBS: -4.016889424596733 r_PS1 947757.6984 43645.855 12.558256698020296 0.05
OBS: 0.0 r_PS1 1280811.7088 58983.559 12.231286777224495 0.05
OBS: 4.016889424596733 r_PS1 1161880.8276 53506.5895 12.3370960364803 0.05
OBS: 8.033778849193466 r_PS1 1045667.2645 48154.7571 12.451516219273612 0.05
OBS: 12.050668273790198 r_PS1 796032.3709 36658.6454 12.747673178009977 0.05
OBS: 16.06755769838693 r_PS1 651270.0459 29992.094 12.965597240044652 0.05
OBS: 20.084447122983665 r_PS1 540392.08 24885.975 13.168227561576273 0.05
OBS: 24.101336547580395 r_PS1 506743.8469 23336.4166 13.238028790077484 0.05
OBS: 28.11822597217713 r_PS1 482073.8456 22200.321 13.292216075229272 0.05
OBS: 32.13511539677386 r_PS1 408464.7213 18810.4956 13.47211361778419 0.05
OBS: 36.152004821370596 r_PS1 327968.7912 15103.521 13.710418702178256 0.05
OBS: -8.033778849193466 i_PS1 436866.6451 20118.4525 13.399127781302594 0.05
OBS: -4.016889424596733 i_PS1 766233.9695 35286.3783 12.789096495771588 0.05
OBS: 0.0 i_PS1 854933.389 39371.1375 12.670169303612182 0.05
OBS: 4.016889424596733 i_PS1 775631.7518 35719.1622 12.775861051676662 0.05
OBS: 8.033778849193466 i_PS1 682218.4659 31417.3214 12.915191323868505 0.05
OBS: 12.050668273790198 i_PS1 488658.0606 22503.5353 13.27748733252342 0.05
OBS: 16.06755769838693 i_PS1 439300.1824 20230.521 13.393096541008845 0.05
OBS: 20.084447122983665 i_PS1 390579.3315 17986.8429 13.520726855485629 0.05
OBS: 24.101336547580395 i_PS1 471917.8715 21732.6211 13.315333939142096 0.05
OBS: 28.11822597217713 i_PS1 469056.9897 21600.8726 13.32193596997893 0.05
OBS: 32.13511539677386 i_PS1 388896.2836 17909.3357 13.525415517789693 0.05
OBS: 36.152004821370596 i_PS1 292408.0847 13465.8899 13.835026559604351 0.05
OBS: -8.033778849193466 z_PS1 477857.2802 22006.141 13.301754482717687 0.05
OBS: -4.016889424596733 z_PS1 665738.9076 30658.4097 12.94174015242431 0.05
OBS: 0.0 z_PS1 811734.8926 37381.7733 12.726464463503468 0.05
OBS: 4.016889424596733 z_PS1 636523.6759 29312.9985 12.990463594636687 0.05
OBS: 8.033778849193466 z_PS1 579016.6888 26664.7039 13.093272296504383 0.05
OBS: 12.050668273790198 z_PS1 531856.4287 24492.8937 13.18551396740759 0.05
OBS: 16.06755769838693 z_PS1 554421.5202 25532.0546 13.140399801615441 0.05
OBS: 20.084447122983665 z_PS1 616290.3817 28381.2209 13.025536525439428 0.05
OBS: 24.101336547580395 z_PS1 531951.6245 24497.2776 13.185319651175245 0.05
OBS: 28.11822597217713 z_PS1 482577.3754 22223.5094 13.291082607358959 0.05
OBS: 32.13511539677386 z_PS1 420281.5358 19354.68 13.441149223483015 0.05
OBS: 36.152004821370596 z_PS1 305214.5816 14055.6509 13.788486804465686 0.05
END:
