# 9568 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.03.14 (yyyy.mm.dd); 23.58 hrs (GMT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 9568
MWEBV: 0
REDSHIFT_HELIO: 0.01776034644014155
REDSHIFT_CMB: 0.01776034644014155
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.142082771521132 g_PS1 38528.0655 1774.283 16.03555699074412 0.05
OBS: -4.071041385760566 g_PS1 54382.9623 2504.428 15.661342848889497 0.05
OBS: 0.0 g_PS1 56589.1842 2606.0282 15.61816641646169 0.05
OBS: 4.071041385760566 g_PS1 50457.0481 2323.6329 15.742695400917615 0.05
OBS: 8.142082771521132 g_PS1 43405.6992 1998.9063 15.906133107905331 0.05
OBS: 12.213124157281698 g_PS1 32632.9994 1502.8052 16.215857516461565 0.05
OBS: 16.284165543042263 g_PS1 24564.8453 1131.2529 16.52421491514153 0.05
OBS: 20.35520692880283 g_PS1 16716.8773 769.8406 16.942112115800658 0.05
OBS: 24.426248314563395 g_PS1 11066.6941 509.6401 17.38995523161493 0.05
OBS: 28.49728970032396 g_PS1 8439.8816 388.6709 17.68415911305122 0.05
OBS: 32.56833108608453 g_PS1 6385.5546 294.0657 17.98700343585303 0.05
OBS: 36.63937247184509 g_PS1 5856.5852 269.7057 18.080888842887276 0.05
OBS: -8.142082771521132 r_PS1 34092.6583 1570.0249 16.168347837146307 0.05
OBS: -4.071041385760566 r_PS1 52462.8238 2416.0023 15.700370844186551 0.05
OBS: 0.0 r_PS1 57705.7131 2657.4463 15.596952969920894 0.05
OBS: 4.071041385760566 r_PS1 59252.3981 2728.6738 15.568235169083662 0.05
OBS: 8.142082771521132 r_PS1 43976.1251 2025.1754 15.891957602586896 0.05
OBS: 12.213124157281698 r_PS1 38830.5468 1788.2128 16.027066234139447 0.05
OBS: 16.284165543042263 r_PS1 29617.5822 1363.9401 16.321125994143046 0.05
OBS: 20.35520692880283 r_PS1 26920.5786 1239.7385 16.42478902594552 0.05
OBS: 24.426248314563395 r_PS1 24622.736 1133.9189 16.52165922806871 0.05
OBS: 28.49728970032396 r_PS1 18170.3478 836.7754 16.851591897137343 0.05
OBS: 32.56833108608453 r_PS1 14496.793 667.602 17.09682015804967 0.05
OBS: 36.63937247184509 r_PS1 13662.3251 629.1733 17.161188459805572 0.05
OBS: -8.142082771521132 i_PS1 35122.582 1617.4547 16.136033913606433 0.05
OBS: -4.071041385760566 i_PS1 40895.2748 1883.297 15.970817172543567 0.05
OBS: 0.0 i_PS1 37311.1786 1718.2433 16.070402580337856 0.05
OBS: 4.071041385760566 i_PS1 34389.7449 1583.7063 16.158927613129315 0.05
OBS: 8.142082771521132 i_PS1 26706.0132 1229.8574 16.433477353626646 0.05
OBS: 12.213124157281698 i_PS1 19490.6946 897.5797 16.775431707894278 0.05
OBS: 16.284165543042263 i_PS1 19178.4588 883.2007 16.79296574073647 0.05
OBS: 20.35520692880283 i_PS1 19280.9134 887.9189 16.78718099188212 0.05
OBS: 24.426248314563395 i_PS1 19837.853 913.5669 16.75626333171532 0.05
OBS: 28.49728970032396 i_PS1 18006.9882 829.2525 16.861397299964267 0.05
OBS: 32.56833108608453 i_PS1 15955.2743 734.7675 16.99273931411468 0.05
OBS: 36.63937247184509 i_PS1 12119.5991 558.1282 17.291279361779637 0.05
OBS: -8.142082771521132 z_PS1 19025.536 876.1583 16.801657749494836 0.05
OBS: -4.071041385760566 z_PS1 31362.0736 1444.2769 16.258988074574123 0.05
OBS: 0.0 z_PS1 32850.7768 1512.8342 16.2086358904837 0.05
OBS: 4.071041385760566 z_PS1 28429.6154 1309.2322 16.365572538352065 0.05
OBS: 8.142082771521132 z_PS1 23881.8919 1099.8018 16.554828179889682 0.05
OBS: 12.213124157281698 z_PS1 23615.5752 1087.5374 16.567003681985355 0.05
OBS: 16.284165543042263 z_PS1 21709.2455 999.7477 16.65838817298237 0.05
OBS: 20.35520692880283 z_PS1 24803.7159 1142.2533 16.513708129660703 0.05
OBS: 24.426248314563395 z_PS1 23245.7665 1070.5071 16.584140320686032 0.05
OBS: 28.49728970032396 z_PS1 18818.5673 866.6271 16.813533606689305 0.05
OBS: 32.56833108608453 z_PS1 14779.2048 680.6075 17.075872330901273 0.05
OBS: 36.63937247184509 z_PS1 11796.8374 543.2644 17.320586012869825 0.05
END:
