# 5591 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.03.14 (yyyy.mm.dd); 23.58 hrs (GMT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 5591
MWEBV: 0
REDSHIFT_HELIO: 0.00010836319063168843
REDSHIFT_CMB: 0.00010836319063168843
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.000866905525054 g_PS1 2317720490.6166 106734973.0284 4.087347349212069 0.05
OBS: -4.000433452762527 g_PS1 3105173032.6222 142998502.7217 3.7697854854824118 0.05
OBS: 0.0 g_PS1 2767274183.1362 127437685.6463 3.8948695214430646 0.05
OBS: 4.000433452762527 g_PS1 2566676882.2215 118199838.5507 3.976572002552748 0.05
OBS: 8.000866905525054 g_PS1 1974679092.1589 90937332.821 4.261258680256386 0.05
OBS: 12.001300358287581 g_PS1 1564193279.893 72033762.5769 4.514273960663694 0.05
OBS: 16.00173381105011 g_PS1 1397695032.3915 64366234.9227 4.636468945935556 0.05
OBS: 20.002167263812638 g_PS1 1156042957.5212 53237745.617 4.84256506905385 0.05
OBS: 24.002600716575163 g_PS1 907591737.5094 41796144.1063 5.105273666196508 0.05
OBS: 28.00303416933769 g_PS1 767597392.2486 35349166.2563 5.287166273396526 0.05
OBS: 32.00346762210022 g_PS1 590265197.7418 27182716.9047 5.572382055475215 0.05
OBS: 36.003901074862746 g_PS1 495459704.8045 22816762.6092 5.762479151093298 0.05
OBS: -8.000866905525054 r_PS1 1948150045.2821 89715625.0636 4.275943992708502 0.05
OBS: -4.000433452762527 r_PS1 2537500735.6041 116856227.3453 3.988984557949289 0.05
OBS: 0.0 r_PS1 2526273461.444 116339192.2629 3.993799100437429 0.05
OBS: 4.000433452762527 r_PS1 2503471433.0534 115289120.0497 4.0036433998558625 0.05
OBS: 8.000866905525054 r_PS1 1928528672.1507 88812027.4381 4.286934749832208 0.05
OBS: 12.001300358287581 r_PS1 1614234264.0509 74338235.0601 4.480083596274883 0.05
OBS: 16.00173381105011 r_PS1 1271498705.4572 58554679.2989 4.7392101941337605 0.05
OBS: 20.002167263812638 r_PS1 1178105134.9182 54253746.4328 4.822039877697816 0.05
OBS: 24.002600716575163 r_PS1 1247582272.317 57453286.8504 4.759827012587805 0.05
OBS: 28.00303416933769 r_PS1 1221158385.3321 56236421.885 4.78307001005021 0.05
OBS: 32.00346762210022 r_PS1 1079627634.6574 49718689.9509 4.91681501891787 0.05
OBS: 36.003901074862746 r_PS1 760864860.3378 35039121.7039 5.2967311820596645 0.05
OBS: -8.000866905525054 i_PS1 1446192888.1641 66599643.7176 4.5994344462369465 0.05
OBS: -4.000433452762527 i_PS1 1598709548.4527 73623295.4859 4.490576077911111 0.05
OBS: 0.0 i_PS1 1244904421.0863 57329967.2439 4.762159976818641 0.05
OBS: 4.000433452762527 i_PS1 1108840627.198 51063997.9738 4.887827175434908 0.05
OBS: 8.000866905525054 i_PS1 987605289.3589 45480904.3408 5.01354148191191 0.05
OBS: 12.001300358287581 i_PS1 811253714.885 37359614.2106 5.227108253674992 0.05
OBS: 16.00173381105011 i_PS1 709772788.8455 32686244.8602 5.372201636452441 0.05
OBS: 20.002167263812638 i_PS1 694912258.0547 32001892.1267 5.3951750685544555 0.05
OBS: 24.002600716575163 i_PS1 778387790.6417 35846082.466 5.272009961970447 0.05
OBS: 28.00303416933769 i_PS1 842957856.455 38819643.8859 5.1854853432915275 0.05
OBS: 32.00346762210022 i_PS1 769129902.4685 35419740.96 5.285000759206511 0.05
OBS: 36.003901074862746 i_PS1 646571025.7709 29775696.11 5.4734594023801515 0.05
OBS: -8.000866905525054 z_PS1 1280346110.4006 58962117.3536 4.731681533852134 0.05
OBS: -4.000433452762527 z_PS1 1685906896.4469 77638881.7587 4.432916031982572 0.05
OBS: 0.0 z_PS1 1599332978.911 73652005.5195 4.49015276832565 0.05
OBS: 4.000433452762527 z_PS1 1331906315.0925 61336552.5279 4.688815804786048 0.05
OBS: 8.000866905525054 z_PS1 1192349713.017 54909733.4966 4.80899087122396 0.05
OBS: 12.001300358287581 z_PS1 1026363434.9591 47265782.9066 4.971747071138426 0.05
OBS: 16.00173381105011 z_PS1 1078977470.4662 49688748.7834 4.917469058715241 0.05
OBS: 20.002167263812638 z_PS1 1137429467.5135 52380562.7246 4.860188811554956 0.05
OBS: 24.002600716575163 z_PS1 1225086017.4978 56417296.0305 4.779583542303461 0.05
OBS: 28.00303416933769 z_PS1 1307240384.9613 60200644.4674 4.709111359543488 0.05
OBS: 32.00346762210022 z_PS1 1211305499.8398 55782679.7399 4.791865777232794 0.05
OBS: 36.003901074862746 z_PS1 1054357520.7103 48554958.1975 4.942530249507767 0.05
END:
