# 2144 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.03.14 (yyyy.mm.dd); 23.58 hrs (GMT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 2144
MWEBV: 0
REDSHIFT_HELIO: 0.005809213461368557
REDSHIFT_CMB: 0.005809213461368557
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.046473707690948 g_PS1 390190.8603 17968.9532 13.521807268899991 0.05
OBS: -4.023236853845474 g_PS1 731689.6394 33695.5531 12.83918273619727 0.05
OBS: 0.0 g_PS1 835789.192 38489.5147 12.694758123121085 0.05
OBS: 4.023236853845474 g_PS1 769690.5513 35445.5598 12.784209612043076 0.05
OBS: 8.046473707690948 g_PS1 680922.6168 31357.6453 12.91725560124325 0.05
OBS: 12.069710561536422 g_PS1 490825.2471 22603.3379 13.272682765173492 0.05
OBS: 16.092947415381897 g_PS1 377560.3842 17387.2982 13.55753395161108 0.05
OBS: 20.11618426922737 g_PS1 285313.3903 13139.1672 13.861694613856391 0.05
OBS: 24.139421123072843 g_PS1 208296.8331 9592.4237 14.203293332467835 0.05
OBS: 28.162657976918318 g_PS1 143755.8943 6620.2036 14.605935847815546 0.05
OBS: 32.18589483076379 g_PS1 100226.4516 4615.5987 14.997544112267482 0.05
OBS: 36.20913168460927 g_PS1 86640.9148 3989.9616 15.155692426965738 0.05
OBS: -8.046473707690948 r_PS1 315208.5334 14515.8894 13.753505084361286 0.05
OBS: -4.023236853845474 r_PS1 600808.5235 27668.255 13.053159786853772 0.05
OBS: 0.0 r_PS1 795068.4371 36614.2546 12.748988717459627 0.05
OBS: 4.023236853845474 r_PS1 725888.2522 33428.3894 12.847825580507646 0.05
OBS: 8.046473707690948 r_PS1 599103.4313 27589.7326 13.05624548254002 0.05
OBS: 12.069710561536422 r_PS1 454852.2193 20946.7188 13.35532420480268 0.05
OBS: 16.092947415381897 r_PS1 366309.1139 16869.1581 13.590380689406214 0.05
OBS: 20.11618426922737 r_PS1 341371.7413 15720.7497 13.666931081487437 0.05
OBS: 24.139421123072843 r_PS1 331648.0891 15272.9589 13.698306251804366 0.05
OBS: 28.162657976918318 r_PS1 273739.9525 12606.1907 13.906654531096668 0.05
OBS: 32.18589483076379 r_PS1 238329.7379 10975.49 14.05705441142343 0.05
OBS: 36.20913168460927 r_PS1 177428.1516 8170.8683 14.37744367926157 0.05
OBS: -8.046473707690948 i_PS1 283112.6068 13037.8174 13.870101978494812 0.05
OBS: -4.023236853845474 i_PS1 398209.0381 18338.2039 13.49972221777996 0.05
OBS: 0.0 i_PS1 393292.5619 18111.7918 13.51321066765508 0.05
OBS: 4.023236853845474 i_PS1 352388.985 16228.1125 13.632444188059022 0.05
OBS: 8.046473707690948 i_PS1 280821.6565 12932.3152 13.878923508080863 0.05
OBS: 12.069710561536422 i_PS1 226406.2393 10426.3926 14.112779022630487 0.05
OBS: 16.092947415381897 i_PS1 206998.5935 9532.6375 14.210081513762578 0.05
OBS: 20.11618426922737 i_PS1 245458.3679 11303.7756 14.025055394677953 0.05
OBS: 24.139421123072843 i_PS1 241364.4045 11115.2416 14.043316943937278 0.05
OBS: 28.162657976918318 i_PS1 255475.3501 11765.0747 13.98162749238772 0.05
OBS: 32.18589483076379 i_PS1 221467.7819 10198.9683 14.136723610185506 0.05
OBS: 36.20913168460927 i_PS1 151514.431 6977.4974 14.548865001864948 0.05
OBS: -8.046473707690948 z_PS1 295000.8588 13585.2916 13.825441799247358 0.05
OBS: -4.023236853845474 z_PS1 416678.6483 19188.7609 13.450496883477435 0.05
OBS: 0.0 z_PS1 446941.3694 20582.4107 13.374373611793816 0.05
OBS: 4.023236853845474 z_PS1 320805.293 14773.6297 13.734396187062256 0.05
OBS: 8.046473707690948 z_PS1 298935.8231 13766.5034 13.811055094834412 0.05
OBS: 12.069710561536422 z_PS1 224865.715 10355.4489 14.120191889473126 0.05
OBS: 16.092947415381897 z_PS1 268013.0985 12342.4593 13.929609950822822 0.05
OBS: 20.11618426922737 z_PS1 295629.8563 13614.258 13.823129269230082 0.05
OBS: 24.139421123072843 z_PS1 279673.2724 12879.4302 13.883372590041871 0.05
OBS: 28.162657976918318 z_PS1 250579.5429 11539.6144 14.002635968470582 0.05
OBS: 32.18589483076379 z_PS1 203575.0406 9374.9771 14.228188674971744 0.05
OBS: 36.20913168460927 z_PS1 161615.3101 7442.6601 14.478793750538355 0.05
END:
