# 5452 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.03.14 (yyyy.mm.dd); 23.58 hrs (GMT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 5452
MWEBV: 0
REDSHIFT_HELIO: 0.09533930411485751
REDSHIFT_CMB: 0.09533930411485751
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.76271443291886 g_PS1 1218.318 56.1056 19.785598375961836 0.05
OBS: -4.38135721645943 g_PS1 1857.4853 85.5404 19.327686521466518 0.05
OBS: 0.0 g_PS1 1969.6169 90.7042 19.264045583919966 0.05
OBS: 4.38135721645943 g_PS1 1544.7166 71.1368 19.52787797575895 0.05
OBS: 8.76271443291886 g_PS1 1077.233 49.6084 19.919225924969346 0.05
OBS: 13.14407164937829 g_PS1 854.2607 39.3402 20.171023931704944 0.05
OBS: 17.52542886583772 g_PS1 592.7903 27.299 20.567747277724223 0.05
OBS: 21.906786082297153 g_PS1 444.4508 20.4677 20.880440876934202 0.05
OBS: 26.28814329875658 g_PS1 314.7524 14.4949 21.255077247906648 0.05
OBS: 30.66950051521601 g_PS1 266.7533 12.2844 21.43472560701996 0.05
OBS: 35.05085773167544 g_PS1 200.2478 9.2218 21.746080626355855 0.05
OBS: 39.43221494813487 g_PS1 158.5489 7.3014 21.99959208529638 0.05
OBS: -8.76271443291886 r_PS1 1156.5679 53.2619 19.84207215679077 0.05
OBS: -4.38135721645943 r_PS1 1531.3545 70.5215 19.53731064793958 0.05
OBS: 0.0 r_PS1 1772.5816 81.6304 19.37848439735349 0.05
OBS: 4.38135721645943 r_PS1 1443.3467 66.4686 19.60157336649888 0.05
OBS: 8.76271443291886 r_PS1 1176.3102 54.1711 19.82369535197275 0.05
OBS: 13.14407164937829 r_PS1 1075.5828 49.5324 19.92089040428587 0.05
OBS: 17.52542886583772 r_PS1 1030.082 47.437 19.96782048620888 0.05
OBS: 21.906786082297153 r_PS1 923.8062 42.5428 20.08604781137225 0.05
OBS: 26.28814329875658 r_PS1 684.7355 31.5332 20.41119293994888 0.05
OBS: 30.66950051521601 r_PS1 600.0883 27.6351 20.55446207530336 0.05
OBS: 35.05085773167544 r_PS1 410.4508 18.902 20.966847246317727 0.05
OBS: 39.43221494813487 r_PS1 358.3358 16.502 21.114274358301817 0.05
OBS: -8.76271443291886 i_PS1 1142.3783 52.6085 19.85547510998999 0.05
OBS: -4.38135721645943 i_PS1 1420.6562 65.4236 19.61877753980037 0.05
OBS: 0.0 i_PS1 1257.4549 57.9079 19.751268977001022 0.05
OBS: 4.38135721645943 i_PS1 1146.7268 52.8087 19.8513500646533 0.05
OBS: 8.76271443291886 i_PS1 903.6789 41.616 20.10996467452595 0.05
OBS: 13.14407164937829 i_PS1 788.1884 36.2974 20.258424961144833 0.05
OBS: 17.52542886583772 i_PS1 767.8067 35.3588 20.28687026901246 0.05
OBS: 21.906786082297153 i_PS1 783.7022 36.0908 20.264622385961253 0.05
OBS: 26.28814329875658 i_PS1 646.6759 29.7805 20.473283294343847 0.05
OBS: 30.66950051521601 i_PS1 600.6446 27.6607 20.553455972143723 0.05
OBS: 35.05085773167544 i_PS1 477.2069 21.9762 20.80323318072302 0.05
OBS: 39.43221494813487 i_PS1 396.7327 18.2702 21.003754879645626 0.05
OBS: -8.76271443291886 z_PS1 867.4779 39.9488 20.15435395489359 0.05
OBS: -4.38135721645943 z_PS1 965.2971 44.4536 20.038347499924164 0.05
OBS: 0.0 z_PS1 990.0929 45.5955 20.01081014642837 0.05
OBS: 4.38135721645943 z_PS1 798.4427 36.7696 20.24439063945447 0.05
OBS: 8.76271443291886 z_PS1 636.6642 29.3195 20.490223884260224 0.05
OBS: 13.14407164937829 z_PS1 567.9851 26.1567 20.614157590698344 0.05
OBS: 17.52542886583772 z_PS1 518.7143 23.8877 20.712679463958217 0.05
OBS: 21.906786082297153 z_PS1 537.3043 24.7438 20.674449192144795 0.05
OBS: 26.28814329875658 z_PS1 537.0836 24.7336 20.674895227234284 0.05
OBS: 30.66950051521601 z_PS1 471.7757 21.7261 20.81566108960138 0.05
OBS: 35.05085773167544 z_PS1 412.2075 18.9829 20.962210272454605 0.05
OBS: 39.43221494813487 z_PS1 359.2901 16.5459 21.11138681570724 0.05
END:
