# 3173 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.03.14 (yyyy.mm.dd); 23.58 hrs (GMT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 3173
MWEBV: 0
REDSHIFT_HELIO: 0.037314267579697614
REDSHIFT_CMB: 0.037314267579697614
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.29851414063758 g_PS1 17007.2707 783.2138 16.923413436285987 0.05
OBS: -4.14925707031879 g_PS1 22795.5212 1049.7725 16.60537618386673 0.05
OBS: 0.0 g_PS1 23876.4909 1099.553 16.555073752741727 0.05
OBS: 4.14925707031879 g_PS1 21219.4864 977.1935 16.683162829328843 0.05
OBS: 8.29851414063758 g_PS1 16059.3164 739.5589 16.98568236370175 0.05
OBS: 12.447771210956372 g_PS1 11562.6376 532.4791 17.342357710915113 0.05
OBS: 16.59702828127516 g_PS1 9777.0884 450.2516 17.524476146000776 0.05
OBS: 20.74628535159395 g_PS1 5983.6664 275.558 18.057581569227136 0.05
OBS: 24.895542421912744 g_PS1 4474.5836 206.0622 18.373118427468842 0.05
OBS: 29.044799492231533 g_PS1 3294.2188 151.7044 18.70561890647862 0.05
OBS: 33.19405656255032 g_PS1 2821.9128 129.9539 18.873641039340495 0.05
OBS: 37.34331363286911 g_PS1 2055.4437 94.6567 19.217736056028283 0.05
OBS: -8.29851414063758 r_PS1 11571.6492 532.8941 17.34151185309096 0.05
OBS: -4.14925707031879 r_PS1 16048.3517 739.0539 16.98642391497186 0.05
OBS: 0.0 r_PS1 18380.3736 846.4475 16.83911416308528 0.05
OBS: 4.14925707031879 r_PS1 19764.5042 910.1891 16.76028518649623 0.05
OBS: 8.29851414063758 r_PS1 16571.3415 763.1385 16.951605833228868 0.05
OBS: 12.447771210956372 r_PS1 12182.9422 561.0452 17.285619538239413 0.05
OBS: 16.59702828127516 r_PS1 10461.5954 481.7743 17.451005200200573 0.05
OBS: 20.74628535159395 r_PS1 10653.4442 490.6092 17.43127491279 0.05
OBS: 24.895542421912744 r_PS1 9260.8434 426.4776 17.583373645359664 0.05
OBS: 29.044799492231533 r_PS1 7473.7654 344.1796 17.816151350938018 0.05
OBS: 33.19405656255032 r_PS1 6462.656 297.6163 17.973972394640864 0.05
OBS: 37.34331363286911 r_PS1 4861.2706 223.8698 18.283125505385975 0.05
OBS: -8.29851414063758 i_PS1 6737.6925 310.2822 17.92872203525196 0.05
OBS: -4.14925707031879 i_PS1 10831.0506 498.7883 17.413323540790742 0.05
OBS: 0.0 i_PS1 9795.9326 451.1194 17.522385533924734 0.05
OBS: 4.14925707031879 i_PS1 9747.5438 448.891 17.52776200786729 0.05
OBS: 8.29851414063758 i_PS1 7810.8441 359.7027 17.76825507194048 0.05
OBS: 12.447771210956372 i_PS1 6000.0498 276.3125 18.054612868210366 0.05
OBS: 16.59702828127516 i_PS1 5765.732 265.5218 18.09786387856396 0.05
OBS: 20.74628535159395 i_PS1 5775.1552 265.9557 18.096090848929833 0.05
OBS: 24.895542421912744 i_PS1 5865.6906 270.125 18.07920212571782 0.05
OBS: 29.044799492231533 i_PS1 6598.1213 303.8547 17.951449262266802 0.05
OBS: 33.19405656255032 i_PS1 5653.3443 260.3461 18.119236402728422 0.05
OBS: 37.34331363286911 i_PS1 4691.136 216.0348 18.321804947805067 0.05
OBS: -8.29851414063758 z_PS1 7522.1175 346.4063 17.80914971890143 0.05
OBS: -4.14925707031879 z_PS1 10677.8029 491.731 17.42879524995081 0.05
OBS: 0.0 z_PS1 10937.9072 503.7092 17.402664410307548 0.05
OBS: 4.14925707031879 z_PS1 9134.9147 420.6784 17.59823875630314 0.05
OBS: 8.29851414063758 z_PS1 7650.9412 352.3389 17.790712844263197 0.05
OBS: 12.447771210956372 z_PS1 6296.4167 289.9607 18.002266336971868 0.05
OBS: 16.59702828127516 z_PS1 5749.0345 264.7528 18.101012705866182 0.05
OBS: 20.74628535159395 z_PS1 6127.5375 282.1835 18.03178504812581 0.05
OBS: 24.895542421912744 z_PS1 6453.6075 297.1996 17.975493635005463 0.05
OBS: 29.044799492231533 z_PS1 6033.743 277.8641 18.04853297994398 0.05
OBS: 33.19405656255032 z_PS1 4989.7686 229.7873 18.2547989777623 0.05
OBS: 37.34331363286911 z_PS1 4163.8068 191.7504 18.45127356987494 0.05
END:
