# 7643 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.03.14 (yyyy.mm.dd); 23.58 hrs (GMT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 7643
MWEBV: 0
REDSHIFT_HELIO: 0.09141018101638508
REDSHIFT_CMB: 0.09141018101638508
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.73128144813108 g_PS1 1602.1487 73.7817 19.488242940301983 0.05
OBS: -4.36564072406554 g_PS1 2498.6564 115.0674 19.00573367038509 0.05
OBS: 0.0 g_PS1 2318.2555 106.7596 19.087096737905913 0.05
OBS: 4.36564072406554 g_PS1 2271.7456 104.6178 19.109100768353844 0.05
OBS: 8.73128144813108 g_PS1 1779.8171 81.9636 19.374061542257017 0.05
OBS: 13.09692217219662 g_PS1 1164.593 53.6315 19.834564542619887 0.05
OBS: 17.46256289626216 g_PS1 807.0832 37.1676 20.23270427818992 0.05
OBS: 21.8282036203277 g_PS1 553.9893 25.5121 20.64124660870805 0.05
OBS: 26.19384434439324 g_PS1 405.1568 18.6582 20.980942066814944 0.05
OBS: 30.55948506845878 g_PS1 298.427 13.7431 21.312904848905603 0.05
OBS: 34.92512579252432 g_PS1 236.3334 10.8836 21.56618708182472 0.05
OBS: 39.29076651658986 g_PS1 216.2942 9.9607 21.662387959377206 0.05
OBS: -8.73128144813108 r_PS1 1295.1924 59.6458 19.719164274419118 0.05
OBS: -4.36564072406554 r_PS1 2011.2821 92.623 19.24131752178438 0.05
OBS: 0.0 r_PS1 2407.6603 110.8769 19.046011988428745 0.05
OBS: 4.36564072406554 r_PS1 2285.19 105.2369 19.102694232968396 0.05
OBS: 8.73128144813108 r_PS1 2169.1432 99.8927 19.159279450474713 0.05
OBS: 13.09692217219662 r_PS1 1676.4863 77.205 19.438999975920602 0.05
OBS: 17.46256289626216 r_PS1 1325.6317 61.0476 19.693942789032977 0.05
OBS: 21.8282036203277 r_PS1 1079.2658 49.702 19.917178987796174 0.05
OBS: 26.19384434439324 r_PS1 792.2533 36.4846 20.252839873324618 0.05
OBS: 30.55948506845878 r_PS1 617.2889 28.4272 20.523778873754914 0.05
OBS: 34.92512579252432 r_PS1 509.653 23.4704 20.731813474220093 0.05
OBS: 39.29076651658986 r_PS1 412.6802 19.0046 20.960965844573646 0.05
OBS: -8.73128144813108 i_PS1 1292.4857 59.5212 19.72143564255377 0.05
OBS: -4.36564072406554 i_PS1 1829.3395 84.2442 19.344264220573315 0.05
OBS: 0.0 i_PS1 1834.6833 84.4903 19.341097233225536 0.05
OBS: 4.36564072406554 i_PS1 1519.0399 69.9544 19.546077015194395 0.05
OBS: 8.73128144813108 i_PS1 1368.4525 63.0196 19.659425668011316 0.05
OBS: 13.09692217219662 i_PS1 1216.3602 56.0155 19.78734448106661 0.05
OBS: 17.46256289626216 i_PS1 1115.8358 51.3861 19.880999268066454 0.05
OBS: 21.8282036203277 i_PS1 1037.6164 47.784 19.959907920786165 0.05
OBS: 26.19384434439324 i_PS1 1109.9613 51.1156 19.886730437403738 0.05
OBS: 30.55948506845878 i_PS1 920.1361 42.3738 20.090369781441524 0.05
OBS: 34.92512579252432 i_PS1 594.4466 27.3753 20.564717856101062 0.05
OBS: 39.29076651658986 i_PS1 505.7792 23.292 20.74009764716216 0.05
OBS: -8.73128144813108 z_PS1 1010.6944 46.5442 19.988450318551116 0.05
OBS: -4.36564072406554 z_PS1 1203.1893 55.4089 19.799165084728926 0.05
OBS: 0.0 z_PS1 1224.926 56.4099 19.779725350708908 0.05
OBS: 4.36564072406554 z_PS1 927.4124 42.7089 20.08181778725836 0.05
OBS: 8.73128144813108 z_PS1 697.1811 32.1064 20.39163599526434 0.05
OBS: 13.09692217219662 z_PS1 596.6798 27.4781 20.560646578653774 0.05
OBS: 17.46256289626216 z_PS1 649.5715 29.9139 20.468432640608107 0.05
OBS: 21.8282036203277 z_PS1 767.734 35.3555 20.2869731183277 0.05
OBS: 26.19384434439324 z_PS1 747.5111 34.4242 20.315955904325577 0.05
OBS: 30.55948506845878 z_PS1 655.6232 30.1926 20.458364269718334 0.05
OBS: 34.92512579252432 z_PS1 564.5945 26.0005 20.62065839821633 0.05
OBS: 39.29076651658986 z_PS1 407.466 18.7645 20.974771566200264 0.05
END:
