# 430 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.03.14 (yyyy.mm.dd); 23.58 hrs (GMT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 430
MWEBV: 0
REDSHIFT_HELIO: 0.002801299882742947
REDSHIFT_CMB: 0.002801299882742947
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.022410399061943 g_PS1 2639642.954 121560.0503 11.446137032837196 0.05
OBS: -4.011205199530972 g_PS1 3883116.2514 178824.1119 11.027049018756836 0.05
OBS: 0.0 g_PS1 3353917.3849 154453.6035 11.186119098291895 0.05
OBS: 4.011205199530972 g_PS1 3461395.9514 159403.1744 11.1518717965731 0.05
OBS: 8.022410399061943 g_PS1 2768245.4611 127482.4146 11.394488508749303 0.05
OBS: 12.033615598592915 g_PS1 2598431.528 119662.194 11.463221807278828 0.05
OBS: 16.044820798123887 g_PS1 2183417.7841 100550.1048 11.652157891632465 0.05
OBS: 20.056025997654856 g_PS1 1595121.7462 73458.0711 11.993015410553033 0.05
OBS: 24.06723119718583 g_PS1 1163517.2063 53581.9475 12.33556797472384 0.05
OBS: 28.078436396716803 g_PS1 871210.3425 40120.7189 12.649692443854471 0.05
OBS: 32.08964159624777 g_PS1 683837.9484 31491.9013 12.912617006062607 0.05
OBS: 36.10084679577874 g_PS1 570817.6481 26287.1241 13.108756520367486 0.05
OBS: -8.022410399061943 r_PS1 2534748.4207 116729.4786 11.49016284717781 0.05
OBS: -4.011205199530972 r_PS1 3150265.4095 145075.0834 11.254132138525103 0.05
OBS: 0.0 r_PS1 3288635.3429 151447.2543 11.207460700402807 0.05
OBS: 4.011205199530972 r_PS1 3397157.667 156444.8921 11.172210741052329 0.05
OBS: 8.022410399061943 r_PS1 3109642.8195 143204.344 11.26822373035667 0.05
OBS: 12.033615598592915 r_PS1 2346030.6733 108038.7051 11.574165784953975 0.05
OBS: 16.044820798123887 r_PS1 1995173.7227 91881.1454 11.750048209189554 0.05
OBS: 20.056025997654856 r_PS1 1786770.5904 82283.8265 11.869828011150261 0.05
OBS: 24.06723119718583 r_PS1 1708380.7111 78673.8392 11.918538351841992 0.05
OBS: 28.078436396716803 r_PS1 1555079.8692 71614.0745 12.020618251513024 0.05
OBS: 32.08964159624777 r_PS1 1445237.72 66555.6566 12.100151780184406 0.05
OBS: 36.10084679577874 r_PS1 1115830.8819 51385.9111 12.381004057920759 0.05
OBS: -8.022410399061943 i_PS1 1532896.4614 70592.4908 12.036217945834903 0.05
OBS: -4.011205199530972 i_PS1 1930784.0057 88915.8894 11.78566576866449 0.05
OBS: 0.0 i_PS1 1774390.5831 81713.7061 11.877376940089507 0.05
OBS: 4.011205199530972 i_PS1 1493301.3102 68769.0667 12.064631384657154 0.05
OBS: 8.022410399061943 i_PS1 1365721.984 62893.8216 12.161594249296613 0.05
OBS: 12.033615598592915 i_PS1 998209.0653 45969.2263 12.501946225999943 0.05
OBS: 16.044820798123887 i_PS1 848796.1602 39088.5077 12.677991484410597 0.05
OBS: 20.056025997654856 i_PS1 899447.6641 41421.0957 12.615060254331212 0.05
OBS: 24.06723119718583 i_PS1 981910.7956 45218.6632 12.519819912765344 0.05
OBS: 28.078436396716803 i_PS1 1141675.7453 52576.111 12.356143063387696 0.05
OBS: 32.08964159624777 i_PS1 1213679.9694 55892.0281 12.28973953903537 0.05
OBS: 36.10084679577874 i_PS1 891461.6182 41053.3247 12.624743376534859 0.05
OBS: -8.022410399061943 z_PS1 1393666.8987 64180.7325 12.139602537149841 0.05
OBS: -4.011205199530972 z_PS1 1841231.804 84791.8581 11.83722883015334 0.05
OBS: 0.0 z_PS1 1879361.2082 86547.782 11.814974354070944 0.05
OBS: 4.011205199530972 z_PS1 1787061.3605 82297.217 11.869651338274824 0.05
OBS: 8.022410399061943 z_PS1 1459267.9912 67201.7745 12.089662358980256 0.05
OBS: 12.033615598592915 z_PS1 1384671.4615 63766.4773 12.146633146584378 0.05
OBS: 16.044820798123887 z_PS1 1250960.3622 57608.8536 12.256891127776028 0.05
OBS: 20.056025997654856 z_PS1 1524864.8685 70222.6223 12.041921603061674 0.05
OBS: 24.06723119718583 z_PS1 1377814.7531 63450.7142 12.152022923284928 0.05
OBS: 28.078436396716803 z_PS1 1494326.0019 68816.2555 12.063886616466007 0.05
OBS: 32.08964159624777 z_PS1 1240810.8563 57141.4516 12.265736038411658 0.05
OBS: 36.10084679577874 z_PS1 1198131.2535 55175.9833 12.303739007550158 0.05
END:
