# 2210 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.03.14 (yyyy.mm.dd); 23.58 hrs (GMT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 2210
MWEBV: 0
REDSHIFT_HELIO: 0.07152620803293173
REDSHIFT_CMB: 0.07152620803293173
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.572209664263454 g_PS1 1888.4654 86.967 19.309727428037316 0.05
OBS: -4.286104832131727 g_PS1 3577.9924 164.7726 18.615901462387722 0.05
OBS: 0.0 g_PS1 4144.4148 190.8574 18.456341964881172 0.05
OBS: 4.286104832131727 g_PS1 3768.9404 173.5661 18.55945183104676 0.05
OBS: 8.572209664263454 g_PS1 2877.6269 132.5196 18.852413806258745 0.05
OBS: 12.858314496395181 g_PS1 1764.7379 81.2692 19.38329948848991 0.05
OBS: 17.144419328526908 g_PS1 1239.8604 57.0977 19.766568064153624 0.05
OBS: 21.430524160658635 g_PS1 777.1648 35.7898 20.273717223566592 0.05
OBS: 25.716628992790362 g_PS1 529.3912 24.3794 20.690558179843467 0.05
OBS: 30.00273382492209 g_PS1 401.7169 18.4997 20.990199838205484 0.05
OBS: 34.288838657053816 g_PS1 355.4958 16.3712 21.122913903980315 0.05
OBS: 38.57494348918554 g_PS1 320.3811 14.7541 21.235832696543312 0.05
OBS: -8.572209664263454 r_PS1 2042.2913 94.051 19.224705783690673 0.05
OBS: -4.286104832131727 r_PS1 3218.8633 148.2341 18.73074367509184 0.05
OBS: 0.0 r_PS1 3949.4689 181.8798 18.508653265175678 0.05
OBS: 4.286104832131727 r_PS1 3836.163 176.6618 18.540257366213893 0.05
OBS: 8.572209664263454 r_PS1 3392.5494 156.2327 18.67368455987972 0.05
OBS: 12.858314496395181 r_PS1 2760.7994 127.1395 18.89741287638502 0.05
OBS: 17.144419328526908 r_PS1 2034.9667 93.7137 19.228606714295932 0.05
OBS: 21.430524160658635 r_PS1 1575.7074 72.564 19.506311072065984 0.05
OBS: 25.716628992790362 r_PS1 1259.3335 57.9945 19.74964806823768 0.05
OBS: 30.00273382492209 r_PS1 1083.4524 49.8948 19.91297541221372 0.05
OBS: 34.288838657053816 r_PS1 828.4687 38.1524 20.204309731084518 0.05
OBS: 38.57494348918554 r_PS1 709.3894 32.6686 20.37278820215148 0.05
OBS: -8.572209664263454 i_PS1 1726.1399 79.4917 19.4073100476717 0.05
OBS: -4.286104832131727 i_PS1 2971.2261 136.83 18.817660734359333 0.05
OBS: 0.0 i_PS1 2875.0478 132.4008 18.853387322687627 0.05
OBS: 4.286104832131727 i_PS1 2670.2266 122.9685 18.933629696710547 0.05
OBS: 8.572209664263454 i_PS1 2294.0206 105.6436 19.098506727836305 0.05
OBS: 12.858314496395181 i_PS1 1754.9388 80.8179 19.389345046721953 0.05
OBS: 17.144419328526908 i_PS1 1569.9484 72.2988 19.510286572041267 0.05
OBS: 21.430524160658635 i_PS1 1741.0335 80.1776 19.397982170750453 0.05
OBS: 25.716628992790362 i_PS1 1384.193 63.7444 19.64700837411564 0.05
OBS: 30.00273382492209 i_PS1 1171.3655 53.9434 19.828268933582645 0.05
OBS: 34.288838657053816 i_PS1 976.0083 44.9468 20.026366236339527 0.05
OBS: 38.57494348918554 i_PS1 699.1532 32.1972 20.38856914362481 0.05
OBS: -8.572209664263454 z_PS1 1655.5699 76.2418 19.45263118122107 0.05
OBS: -4.286104832131727 z_PS1 2300.3982 105.9373 19.09549245813306 0.05
OBS: 0.0 z_PS1 2417.1242 111.3127 19.041752593869052 0.05
OBS: 4.286104832131727 z_PS1 1948.1246 89.7145 19.275958190934098 0.05
OBS: 8.572209664263454 z_PS1 1564.0009 72.0249 19.514407511758815 0.05
OBS: 12.858314496395181 z_PS1 1327.4028 61.1292 19.692493164723185 0.05
OBS: 17.144419328526908 z_PS1 1315.1177 60.5634 19.702588403109353 0.05
OBS: 21.430524160658635 z_PS1 1288.9918 59.3603 19.724374597410165 0.05
OBS: 25.716628992790362 z_PS1 1271.0109 58.5322 19.73962681485938 0.05
OBS: 30.00273382492209 z_PS1 1034.9132 47.6595 19.96274016121901 0.05
OBS: 34.288838657053816 z_PS1 854.9551 39.3721 20.17014171472824 0.05
OBS: 38.57494348918554 z_PS1 712.129 32.7948 20.368603342746656 0.05
END:
