# 5910 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.03.14 (yyyy.mm.dd); 23.58 hrs (GMT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 5910
MWEBV: 0
REDSHIFT_HELIO: 0.054362380436510774
REDSHIFT_CMB: 0.054362380436510774
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.434899043492086 g_PS1 2862.9775 131.845 18.85795514928655 0.05
OBS: -4.217449521746043 g_PS1 5126.9797 236.1061 18.22534600606507 0.05
OBS: 0.0 g_PS1 5666.7684 260.9643 18.116661348001283 0.05
OBS: 4.217449521746043 g_PS1 5206.058 239.7478 18.20872749812269 0.05
OBS: 8.434899043492086 g_PS1 3452.0401 158.9723 18.6548104148192 0.05
OBS: 12.652348565238128 g_PS1 2505.2902 115.3729 19.002854910375955 0.05
OBS: 16.869798086984172 g_PS1 1765.6101 81.3094 19.382762968163018 0.05
OBS: 21.087247608730216 g_PS1 1062.398 48.9252 19.934281852349315 0.05
OBS: 25.304697130476256 g_PS1 664.8849 30.6191 20.443133874533743 0.05
OBS: 29.5221466522223 g_PS1 471.2714 21.7029 20.816822228384652 0.05
OBS: 33.739596173968344 g_PS1 403.5953 18.5863 20.98513471866783 0.05
OBS: 37.957045695714385 g_PS1 397.1922 18.2914 21.00249813701633 0.05
OBS: -8.434899043492086 r_PS1 2669.4702 122.9336 18.93393730829265 0.05
OBS: -4.217449521746043 r_PS1 4614.9597 212.5267 18.33958021687833 0.05
OBS: 0.0 r_PS1 5480.0222 252.3643 18.153044204541043 0.05
OBS: 4.217449521746043 r_PS1 5339.1683 245.8778 18.181315971826898 0.05
OBS: 8.434899043492086 r_PS1 4651.8423 214.2253 18.33093753228479 0.05
OBS: 12.652348565238128 r_PS1 3205.5117 147.6193 18.73525657629659 0.05
OBS: 16.869798086984172 r_PS1 2998.5239 138.0871 18.807731228421332 0.05
OBS: 21.087247608730216 r_PS1 2590.374 119.2911 18.96659383032251 0.05
OBS: 25.304697130476256 r_PS1 2003.2224 92.2518 19.24567708204178 0.05
OBS: 29.5221466522223 r_PS1 1466.1961 67.5208 19.584519853701867 0.05
OBS: 33.739596173968344 r_PS1 1126.7787 51.8901 19.87040343889643 0.05
OBS: 37.957045695714385 r_PS1 915.5869 42.1643 20.095751108794193 0.05
OBS: -8.434899043492086 i_PS1 2268.0719 104.4486 19.110857939939173 0.05
OBS: -4.217449521746043 i_PS1 3458.5413 159.2717 18.652767579377056 0.05
OBS: 0.0 i_PS1 4057.6946 186.8637 18.479301599471654 0.05
OBS: 4.217449521746043 i_PS1 3221.0584 148.3352 18.730003512946393 0.05
OBS: 8.434899043492086 i_PS1 2530.5318 116.5353 18.99197051343318 0.05
OBS: 12.652348565238128 i_PS1 1919.7384 88.4072 19.291894892970728 0.05
OBS: 16.869798086984172 i_PS1 2260.9171 104.1191 19.114288421660557 0.05
OBS: 21.087247608730216 i_PS1 2640.9535 121.6204 18.94559810901893 0.05
OBS: 25.304697130476256 i_PS1 2300.6862 105.9505 19.095356550946192 0.05
OBS: 29.5221466522223 i_PS1 1505.2484 69.3193 19.55597953466674 0.05
OBS: 33.739596173968344 i_PS1 1146.4107 52.7942 19.851649467737527 0.05
OBS: 37.957045695714385 i_PS1 891.753 41.0667 20.124388601406512 0.05
OBS: -8.434899043492086 z_PS1 1996.854 91.9585 19.249134209400577 0.05
OBS: -4.217449521746043 z_PS1 3406.3288 156.8672 18.66928359749478 0.05
OBS: 0.0 z_PS1 3536.141 162.8453 18.6286760722536 0.05
OBS: 4.217449521746043 z_PS1 2835.6406 130.5861 18.86837202684686 0.05
OBS: 8.434899043492086 z_PS1 2151.8256 99.0952 19.167982327721603 0.05
OBS: 12.652348565238128 z_PS1 1811.2727 83.4122 19.35504040475291 0.05
OBS: 16.869798086984172 z_PS1 1954.125 89.9908 19.27261915805077 0.05
OBS: 21.087247608730216 z_PS1 2040.5079 93.9689 19.22565429010332 0.05
OBS: 25.304697130476256 z_PS1 1777.895 81.8751 19.375234752793883 0.05
OBS: 29.5221466522223 z_PS1 1450.9549 66.8189 19.59586524518853 0.05
OBS: 33.739596173968344 z_PS1 1074.019 49.4604 19.922470051074196 0.05
OBS: 37.957045695714385 z_PS1 820.4951 37.7852 20.21480997346108 0.05
END:
