# 8658 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.03.14 (yyyy.mm.dd); 23.58 hrs (GMT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 8658
MWEBV: 0
REDSHIFT_HELIO: 0.07712554427514387
REDSHIFT_CMB: 0.07712554427514387
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.617004354201152 g_PS1 2786.4056 128.3187 18.887389160111177 0.05
OBS: -4.308502177100576 g_PS1 3950.5228 181.9283 18.508363560590922 0.05
OBS: 0.0 g_PS1 3965.3449 182.6109 18.50429757207641 0.05
OBS: 4.308502177100576 g_PS1 4121.0379 189.7808 18.462483476333773 0.05
OBS: 8.617004354201152 g_PS1 3393.6512 156.2834 18.673331988672103 0.05
OBS: 12.925506531301728 g_PS1 2061.3633 94.9293 19.214613672129524 0.05
OBS: 17.234008708402303 g_PS1 1456.1837 67.0597 19.591959561850977 0.05
OBS: 21.542510885502878 g_PS1 978.4508 45.0593 20.023652534258012 0.05
OBS: 25.851013062603457 g_PS1 688.1675 31.6913 20.405764657399263 0.05
OBS: 30.15951523970403 g_PS1 629.7027 28.9989 20.50216113506705 0.05
OBS: 34.46801741680461 g_PS1 544.3085 25.0663 20.660387251931713 0.05
OBS: 38.776519593905185 g_PS1 355.5853 16.3753 21.12264052957588 0.05
OBS: -8.617004354201152 r_PS1 2494.5639 114.8789 19.00751343716386 0.05
OBS: -4.308502177100576 r_PS1 3770.9604 173.6591 18.558870080886926 0.05
OBS: 0.0 r_PS1 3944.0247 181.629 18.510150933830495 0.05
OBS: 4.308502177100576 r_PS1 3964.5897 182.5761 18.504504376617444 0.05
OBS: 8.617004354201152 r_PS1 3064.6883 141.1341 18.78403420867457 0.05
OBS: 12.925506531301728 r_PS1 2626.4382 120.9519 18.95158202717477 0.05
OBS: 17.234008708402303 r_PS1 2005.1238 92.3394 19.244646994154685 0.05
OBS: 21.542510885502878 r_PS1 1796.0039 82.709 19.36423181867533 0.05
OBS: 25.851013062603457 r_PS1 1478.8505 68.1036 19.575189297090144 0.05
OBS: 30.15951523970403 r_PS1 1228.6723 56.5825 19.776409836275807 0.05
OBS: 34.46801741680461 r_PS1 975.9011 44.9419 20.026485474064618 0.05
OBS: 38.776519593905185 r_PS1 870.1095 40.07 20.151065265136364 0.05
OBS: -8.617004354201152 i_PS1 2117.7701 97.5269 19.18530299105625 0.05
OBS: -4.308502177100576 i_PS1 2728.1896 125.6378 18.910313611223167 0.05
OBS: 0.0 i_PS1 2901.862 133.6357 18.84330812040552 0.05
OBS: 4.308502177100576 i_PS1 2564.8958 118.1178 18.977325682873044 0.05
OBS: 8.617004354201152 i_PS1 1974.651 90.936 19.26127413700648 0.05
OBS: 12.925506531301728 i_PS1 1519.5658 69.9786 19.545701221457406 0.05
OBS: 17.234008708402303 i_PS1 1272.147 58.5845 19.738656759622486 0.05
OBS: 21.542510885502878 i_PS1 1473.4717 67.8559 19.5791454826515 0.05
OBS: 25.851013062603457 i_PS1 1446.377 66.6081 19.59929622369742 0.05
OBS: 30.15951523970403 i_PS1 1420.6418 65.423 19.61878850450552 0.05
OBS: 34.46801741680461 i_PS1 1119.4082 51.5507 19.877528775716005 0.05
OBS: 38.776519593905185 i_PS1 871.1427 40.1176 20.149776761914065 0.05
OBS: -8.617004354201152 z_PS1 1737.6232 80.0205 19.40011097791996 0.05
OBS: -4.308502177100576 z_PS1 2164.2042 99.6653 19.16175438903349 0.05
OBS: 0.0 z_PS1 1833.5332 84.4373 19.341778074714252 0.05
OBS: 4.308502177100576 z_PS1 1658.9304 76.3966 19.4504295609177 0.05
OBS: 8.617004354201152 z_PS1 1300.9803 59.9124 19.71432320899273 0.05
OBS: 12.925506531301728 z_PS1 1042.7131 48.0187 19.954587895730366 0.05
OBS: 17.234008708402303 z_PS1 987.4444 45.4735 20.01371836927629 0.05
OBS: 21.542510885502878 z_PS1 1013.0574 46.653 19.985914903604705 0.05
OBS: 25.851013062603457 z_PS1 1008.8799 46.4606 19.99040133197776 0.05
OBS: 30.15951523970403 z_PS1 1080.4216 49.7553 19.916016823922185 0.05
OBS: 34.46801741680461 z_PS1 1005.2024 46.2913 19.994366174099486 0.05
OBS: 38.776519593905185 z_PS1 783.8638 36.0983 20.2643984525631 0.05
END:
