# 1004 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.03.14 (yyyy.mm.dd); 23.58 hrs (GMT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 1004
MWEBV: 0
REDSHIFT_HELIO: 0.01330238505514103
REDSHIFT_CMB: 0.01330238505514103
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.106419080441128 g_PS1 90408.1128 4163.4475 15.109481490175517 0.05
OBS: -4.053209540220564 g_PS1 143374.1395 6602.6231 14.608822939231851 0.05
OBS: 0.0 g_PS1 178855.1615 8236.5846 14.368746305486427 0.05
OBS: 4.053209540220564 g_PS1 140855.7253 6486.6459 14.628063739729974 0.05
OBS: 8.106419080441128 g_PS1 102444.3065 4717.7347 14.973780432557463 0.05
OBS: 12.159628620661692 g_PS1 76932.2722 3542.8621 15.28472860183785 0.05
OBS: 16.212838160882256 g_PS1 57906.2934 2666.6834 15.593185583872717 0.05
OBS: 20.26604770110282 g_PS1 41749.0211 1922.6135 15.948384256751062 0.05
OBS: 24.319257241323385 g_PS1 30130.3326 1387.5531 16.302490183856477 0.05
OBS: 28.37246678154395 g_PS1 21238.137 978.0524 16.68220895299089 0.05
OBS: 32.42567632176451 g_PS1 16246.3941 748.1741 16.973107539115418 0.05
OBS: 36.47888586198508 g_PS1 14539.6441 669.5754 17.093615558033225 0.05
OBS: -8.106419080441128 r_PS1 79854.1629 3677.4201 15.244256096936152 0.05
OBS: -4.053209540220564 r_PS1 127439.3146 5868.7973 14.73674143263049 0.05
OBS: 0.0 r_PS1 144020.8822 6632.4067 14.60393633262987 0.05
OBS: 4.053209540220564 r_PS1 124955.1564 5754.3976 14.758114544075895 0.05
OBS: 8.106419080441128 r_PS1 93224.846 4293.1628 15.076170813430233 0.05
OBS: 12.159628620661692 r_PS1 78365.2537 3608.8533 15.264691139937579 0.05
OBS: 16.212838160882256 r_PS1 82256.8873 3788.0696 15.212069321823163 0.05
OBS: 20.26604770110282 r_PS1 71076.4531 3273.1916 15.370685632022765 0.05
OBS: 24.319257241323385 r_PS1 65810.2021 3030.6718 15.454266938420279 0.05
OBS: 28.37246678154395 r_PS1 48163.8025 2218.0251 15.79319808359477 0.05
OBS: 32.42567632176451 r_PS1 37854.7188 1743.2742 16.05469993989702 0.05
OBS: 36.47888586198508 r_PS1 28580.8732 1316.1978 16.359811268745858 0.05
OBS: -8.106419080441128 i_PS1 54163.4627 2494.3196 15.665733946959536 0.05
OBS: -4.053209540220564 i_PS1 79077.5927 3641.6577 15.254866399540628 0.05
OBS: 0.0 i_PS1 88054.189 4055.0453 15.138124946405604 0.05
OBS: 4.053209540220564 i_PS1 67987.1827 3130.9255 15.418932387969162 0.05
OBS: 8.106419080441128 i_PS1 57403.4213 2643.5252 15.602655556838403 0.05
OBS: 12.159628620661692 i_PS1 43157.847 1987.4923 15.912350572698122 0.05
OBS: 16.212838160882256 i_PS1 44785.1735 2062.4335 15.87216434758465 0.05
OBS: 20.26604770110282 i_PS1 57184.8701 2633.4606 15.606797152746436 0.05
OBS: 24.319257241323385 i_PS1 51137.7913 2354.9823 15.7281450838 0.05
OBS: 28.37246678154395 i_PS1 41896.2378 1929.3931 15.94456243548627 0.05
OBS: 32.42567632176451 i_PS1 35949.7784 1655.5485 16.1107594553657 0.05
OBS: 36.47888586198508 i_PS1 27698.5991 1275.5676 16.39385548957127 0.05
OBS: -8.106419080441128 z_PS1 48138.5779 2216.8634 15.793766859379385 0.05
OBS: -4.053209540220564 z_PS1 74396.5172 3426.0862 15.321118487038268 0.05
OBS: 0.0 z_PS1 82063.4408 3779.1611 15.214625694672057 0.05
OBS: 4.053209540220564 z_PS1 66552.7011 3064.8651 15.44208578428055 0.05
OBS: 8.106419080441128 z_PS1 57660.2461 2655.3525 15.597808771242256 0.05
OBS: 12.159628620661692 z_PS1 55278.2247 2545.6563 15.643614782969333 0.05
OBS: 16.212838160882256 z_PS1 56366.1477 2595.757 15.62245411450161 0.05
OBS: 20.26604770110282 z_PS1 53391.0941 2458.7507 15.681327947780233 0.05
OBS: 24.319257241323385 z_PS1 51800.6312 2385.5072 15.714162370078101 0.05
OBS: 28.37246678154395 z_PS1 43381.0267 1997.7701 15.906750433185755 0.05
OBS: 32.42567632176451 z_PS1 37165.6565 1711.5417 16.074645478934134 0.05
OBS: 36.47888586198508 z_PS1 28410.5192 1308.3528 16.36630207489125 0.05
END:
