# 5837 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.03.14 (yyyy.mm.dd); 23.58 hrs (GMT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 5837
MWEBV: 0
REDSHIFT_HELIO: 0.026505176539606635
REDSHIFT_CMB: 0.026505176539606635
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.212041412316854 g_PS1 10298.9733 474.2852 17.46801516965928 0.05
OBS: -4.106020706158427 g_PS1 20957.6338 965.1347 16.69664438324577 0.05
OBS: 0.0 g_PS1 24947.6638 1148.8824 16.5074252925149 0.05
OBS: 4.106020706158427 g_PS1 21313.6085 981.5279 16.678357537099384 0.05
OBS: 8.212041412316854 g_PS1 15408.0738 709.568 17.030629127798235 0.05
OBS: 12.31806211847528 g_PS1 10857.6143 500.0116 17.41066397578067 0.05
OBS: 16.424082824633707 g_PS1 8340.5668 384.0973 17.69701108806035 0.05
OBS: 20.530103530792132 g_PS1 5612.0645 258.4451 18.127193364560192 0.05
OBS: 24.63612423695056 g_PS1 3825.8204 176.1855 18.543188560417683 0.05
OBS: 28.74214494310899 g_PS1 3038.2827 139.9181 18.79342954840756 0.05
OBS: 32.848165649267415 g_PS1 2535.6829 116.7725 18.989762662824127 0.05
OBS: 36.95418635542584 g_PS1 2572.0068 118.4453 18.974319698218302 0.05
OBS: -8.212041412316854 r_PS1 11937.4605 549.7404 17.307720135520828 0.05
OBS: -4.106020706158427 r_PS1 17777.881 818.7017 16.875300013362576 0.05
OBS: 0.0 r_PS1 19780.6325 910.9318 16.759399566615496 0.05
OBS: 4.106020706158427 r_PS1 19568.1238 901.1454 16.771127031964717 0.05
OBS: 8.212041412316854 r_PS1 18111.5863 834.0694 16.855108776492514 0.05
OBS: 12.31806211847528 r_PS1 15963.6892 735.1551 16.99216684045773 0.05
OBS: 16.424082824633707 r_PS1 12920.9559 595.032 17.22176339230567 0.05
OBS: 20.530103530792132 r_PS1 12743.8308 586.8751 17.236750011950175 0.05
OBS: 24.63612423695056 r_PS1 9934.0364 457.4793 17.5071856279822 0.05
OBS: 28.74214494310899 r_PS1 7423.432 341.8617 17.82348816063217 0.05
OBS: 32.848165649267415 r_PS1 5120.6945 235.8167 18.22667784352919 0.05
OBS: 36.95418635542584 r_PS1 4907.8843 226.0164 18.27276422076608 0.05
OBS: -8.212041412316854 i_PS1 9743.384 448.6994 17.528225448522097 0.05
OBS: -4.106020706158427 i_PS1 15361.3362 707.4157 17.033927517446116 0.05
OBS: 0.0 i_PS1 15782.8139 726.8254 17.00453891127138 0.05
OBS: 4.106020706158427 i_PS1 17540.742 807.781 16.88988009992467 0.05
OBS: 8.212041412316854 i_PS1 13382.3378 616.2794 17.1836700295686 0.05
OBS: 12.31806211847528 i_PS1 9696.7092 446.55 17.533439075394607 0.05
OBS: 16.424082824633707 i_PS1 10602.1093 488.2452 17.436519306154043 0.05
OBS: 20.530103530792132 i_PS1 9928.5459 457.2264 17.507785883787985 0.05
OBS: 24.63612423695056 i_PS1 8228.3843 378.9311 17.71171357875646 0.05
OBS: 28.74214494310899 i_PS1 5413.9612 249.3221 18.166212147048082 0.05
OBS: 32.848165649267415 i_PS1 4854.68 223.5663 18.284598483358355 0.05
OBS: 36.95418635542584 i_PS1 4253.2337 195.8687 18.42820188211383 0.05
OBS: -8.212041412316854 z_PS1 9431.7375 434.3476 17.56352073332262 0.05
OBS: -4.106020706158427 z_PS1 13681.1899 630.0421 17.15969032210477 0.05
OBS: 0.0 z_PS1 14242.7729 655.9039 17.11601362275606 0.05
OBS: 4.106020706158427 z_PS1 12133.5861 558.7723 17.290027059518856 0.05
OBS: 8.212041412316854 z_PS1 11081.8385 510.3375 17.388470462313137 0.05
OBS: 12.31806211847528 z_PS1 10938.6725 503.7445 17.402588451731162 0.05
OBS: 16.424082824633707 z_PS1 10222.9826 470.7857 17.476055947893045 0.05
OBS: 20.530103530792132 z_PS1 11270.4492 519.0234 17.370146938006343 0.05
OBS: 24.63612423695056 z_PS1 8550.4042 393.7607 17.670033384973284 0.05
OBS: 28.74214494310899 z_PS1 5834.4787 268.6877 18.08499485747493 0.05
OBS: 32.848165649267415 z_PS1 4280.3602 197.1179 18.421299197284714 0.05
OBS: 36.95418635542584 z_PS1 3811.3412 175.5187 18.547305422131213 0.05
END:
