# 860 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.03.14 (yyyy.mm.dd); 23.58 hrs (GMT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 860
MWEBV: 0
REDSHIFT_HELIO: 0.0442390028544468
REDSHIFT_CMB: 0.0442390028544468
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.353912022835575 g_PS1 10690.307 492.3068 17.42752455508972 0.05
OBS: -4.176956011417787 g_PS1 12853.4079 591.9213 17.22745427477937 0.05
OBS: 0.0 g_PS1 15377.2204 708.1472 17.032805402274626 0.05
OBS: 4.176956011417787 g_PS1 12505.877 575.9169 17.257214619271103 0.05
OBS: 8.353912022835575 g_PS1 10961.7693 504.8081 17.400298357242523 0.05
OBS: 12.530868034253363 g_PS1 7948.849 366.058 17.749239387621014 0.05
OBS: 16.70782404567115 g_PS1 4956.272 228.2448 18.26211216540633 0.05
OBS: 20.884780057088935 g_PS1 3608.4455 166.1751 18.60669963246327 0.05
OBS: 25.061736068506725 g_PS1 2430.3754 111.9229 19.03581657779182 0.05
OBS: 29.238692079924512 g_PS1 2145.8888 98.8218 19.170981959572664 0.05
OBS: 33.4156480913423 g_PS1 1750.0588 80.5932 19.392368377869378 0.05
OBS: 37.592604102760085 g_PS1 1274.1862 58.6784 19.736917720038115 0.05
OBS: -8.353912022835575 r_PS1 8578.2784 395.0443 17.666499657363687 0.05
OBS: -4.176956011417787 r_PS1 10826.012 498.5563 17.413828743825785 0.05
OBS: 0.0 r_PS1 14239.2112 655.7399 17.1162851731247 0.05
OBS: 4.176956011417787 r_PS1 12600.2214 580.2616 17.24905455956102 0.05
OBS: 8.353912022835575 r_PS1 9409.1754 433.3085 17.56612109183464 0.05
OBS: 12.530868034253363 r_PS1 9208.4172 424.0633 17.589537529329153 0.05
OBS: 16.70782404567115 r_PS1 7480.3675 344.4837 17.815192658013626 0.05
OBS: 20.884780057088935 r_PS1 6276.0147 289.0212 18.005790121759407 0.05
OBS: 25.061736068506725 r_PS1 5418.3505 249.5243 18.165332255857702 0.05
OBS: 29.238692079924512 r_PS1 4637.3466 213.5577 18.33432610653495 0.05
OBS: 33.4156480913423 r_PS1 3658.1467 168.4639 18.59184720975524 0.05
OBS: 37.592604102760085 r_PS1 3197.7112 147.26 18.73790189808919 0.05
OBS: -8.353912022835575 i_PS1 5707.2977 262.8308 18.108923684142418 0.05
OBS: -4.176956011417787 i_PS1 7775.6466 358.0818 17.773158713426692 0.05
OBS: 0.0 i_PS1 7097.0233 326.83 17.872309428957095 0.05
OBS: 4.176956011417787 i_PS1 6839.5325 314.9721 17.912433959952764 0.05
OBS: 8.353912022835575 i_PS1 6294.177 289.8576 18.00265261400524 0.05
OBS: 12.530868034253363 i_PS1 4485.0105 206.5424 18.370591347783137 0.05
OBS: 16.70782404567115 i_PS1 4432.9349 204.1442 18.383271609028363 0.05
OBS: 20.884780057088935 i_PS1 4399.9258 202.6241 18.391386613937527 0.05
OBS: 25.061736068506725 i_PS1 4524.3196 208.3526 18.36111681470744 0.05
OBS: 29.238692079924512 i_PS1 4458.3829 205.3161 18.377056583220405 0.05
OBS: 33.4156480913423 i_PS1 3693.8345 170.1074 18.581306430347166 0.05
OBS: 37.592604102760085 i_PS1 2780.4923 128.0464 18.8896957724719 0.05
OBS: -8.353912022835575 z_PS1 4906.955 225.9736 18.27296981667287 0.05
OBS: -4.176956011417787 z_PS1 6911.7647 318.2985 17.901027640243704 0.05
OBS: 0.0 z_PS1 6934.3754 319.3398 17.89748162192135 0.05
OBS: 4.176956011417787 z_PS1 6285.1344 289.4411 18.004213576343936 0.05
OBS: 8.353912022835575 z_PS1 4498.7673 207.1759 18.367266173149 0.05
OBS: 12.530868034253363 z_PS1 4216.3896 194.1719 18.437648169965847 0.05
OBS: 16.70782404567115 z_PS1 4104.126 189.002 18.466948298418732 0.05
OBS: 20.884780057088935 z_PS1 4525.9008 208.4254 18.360737414116272 0.05
OBS: 25.061736068506725 z_PS1 4575.8658 210.7264 18.34881679792579 0.05
OBS: 29.238692079924512 z_PS1 3832.3866 176.4879 18.541326705623902 0.05
OBS: 33.4156480913423 z_PS1 3024.3627 139.277 18.798415328291703 0.05
OBS: 37.592604102760085 z_PS1 2714.4722 125.0061 18.91578649438313 0.05
END:
