# 4447 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.03.14 (yyyy.mm.dd); 23.58 hrs (GMT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 4447
MWEBV: 0
REDSHIFT_HELIO: 0.04507515925849808
REDSHIFT_CMB: 0.04507515925849808
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.360601274067985 g_PS1 7549.2369 347.6552 17.80524236152999 0.05
OBS: -4.180300637033993 g_PS1 10183.0252 468.9456 17.48030795761089 0.05
OBS: 0.0 g_PS1 11249.2175 518.0456 17.372194215840604 0.05
OBS: 4.180300637033993 g_PS1 12163.8359 560.1653 17.287323615209512 0.05
OBS: 8.360601274067985 g_PS1 9935.1241 457.5294 17.507066759595283 0.05
OBS: 12.540901911101978 g_PS1 8324.8981 383.3757 17.699052682134052 0.05
OBS: 16.72120254813597 g_PS1 5750.9051 264.839 18.100659500348755 0.05
OBS: 20.901503185169965 g_PS1 3822.098 176.0141 18.544245445213047 0.05
OBS: 25.081803822203955 g_PS1 2745.0637 126.4149 18.90361894939803 0.05
OBS: 29.262104459237946 g_PS1 2123.0355 97.7694 19.182606867020027 0.05
OBS: 33.44240509627194 g_PS1 1666.6649 76.7528 19.44537925235775 0.05
OBS: 37.622705733305935 g_PS1 1457.5168 67.1211 19.590966041169327 0.05
OBS: -8.360601274067985 r_PS1 6488.7212 298.8167 17.96960220602023 0.05
OBS: -4.180300637033993 r_PS1 9565.6412 440.5141 17.54821478675095 0.05
OBS: 0.0 r_PS1 10688.2844 492.2137 17.42773000074068 0.05
OBS: 4.180300637033993 r_PS1 12627.5138 581.5185 17.24670536738861 0.05
OBS: 8.360601274067985 r_PS1 11661.8196 537.0466 17.33308419987267 0.05
OBS: 12.540901911101978 r_PS1 9599.42 442.0696 17.544387518485006 0.05
OBS: 16.72120254813597 r_PS1 8098.1001 372.9313 17.729042142796363 0.05
OBS: 20.901503185169965 r_PS1 7715.0777 355.2925 17.7816492417342 0.05
OBS: 25.081803822203955 r_PS1 7028.4062 323.6701 17.882857867567232 0.05
OBS: 29.262104459237946 r_PS1 6677.955 307.5312 17.938391278793347 0.05
OBS: 33.44240509627194 r_PS1 5158.3929 237.5528 18.218713960087356 0.05
OBS: 37.622705733305935 r_PS1 3543.8579 163.2007 18.62630925058427 0.05
OBS: -8.360601274067985 i_PS1 6194.2116 285.254 18.020034907922554 0.05
OBS: -4.180300637033993 i_PS1 6635.9513 305.5969 17.945242018435476 0.05
OBS: 0.0 i_PS1 7246.07 333.6939 17.84974368113475 0.05
OBS: 4.180300637033993 i_PS1 7221.8178 332.577 17.853383682009703 0.05
OBS: 8.360601274067985 i_PS1 6631.3907 305.3868 17.945988466361303 0.05
OBS: 12.540901911101978 i_PS1 5191.1635 239.0619 18.211838223553574 0.05
OBS: 16.72120254813597 i_PS1 3856.9422 177.6188 18.534392169287063 0.05
OBS: 20.901503185169965 i_PS1 4207.0125 193.7401 18.440065481253612 0.05
OBS: 25.081803822203955 i_PS1 4859.8628 223.805 18.283439982751915 0.05
OBS: 29.262104459237946 i_PS1 5491.984 252.9152 18.150676842493024 0.05
OBS: 33.44240509627194 i_PS1 5117.0774 235.6501 18.227445032238442 0.05
OBS: 37.622705733305935 i_PS1 3475.2784 160.0425 18.64752598540052 0.05
OBS: -8.360601274067985 z_PS1 5168.1608 238.0026 18.216659964634907 0.05
OBS: -4.180300637033993 z_PS1 7070.9435 325.629 17.87630658722618 0.05
OBS: 0.0 z_PS1 6797.6481 313.0433 17.919103304829473 0.05
OBS: 4.180300637033993 z_PS1 6436.9981 296.4347 17.97829155443658 0.05
OBS: 8.360601274067985 z_PS1 5985.2782 275.6322 18.05728914328352 0.05
OBS: 12.540901911101978 z_PS1 4344.7318 200.0823 18.40509255868428 0.05
OBS: 16.72120254813597 z_PS1 3933.9719 181.1661 18.512921857839462 0.05
OBS: 20.901503185169965 z_PS1 3955.23 182.1451 18.50707063459542 0.05
OBS: 25.081803822203955 z_PS1 4751.1587 218.7989 18.30800115406455 0.05
OBS: 29.262104459237946 z_PS1 4377.1536 201.5754 18.39702052943231 0.05
OBS: 33.44240509627194 z_PS1 5013.4139 230.8762 18.24966610550589 0.05
OBS: 37.622705733305935 z_PS1 3713.2359 171.0008 18.575618639231557 0.05
END:
