# 6632 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.03.14 (yyyy.mm.dd); 23.58 hrs (GMT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 6632
MWEBV: 0
REDSHIFT_HELIO: 0.029498841854604132
REDSHIFT_CMB: 0.029498841854604132
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.235990734836832 g_PS1 13860.0651 638.2796 17.145586822953987 0.05
OBS: -4.117995367418416 g_PS1 26661.0893 1227.7885 16.435305275783996 0.05
OBS: 0.0 g_PS1 32202.1934 1482.9658 16.230286364076676 0.05
OBS: 4.117995367418416 g_PS1 28987.3716 1334.9178 16.344477903506217 0.05
OBS: 8.235990734836832 g_PS1 23233.6779 1069.9504 16.584705091682956 0.05
OBS: 12.353986102255249 g_PS1 14932.4328 687.6639 17.06467357703114 0.05
OBS: 16.471981469673665 g_PS1 8780.7725 404.3695 17.641168192643637 0.05
OBS: 20.58997683709208 g_PS1 6408.2454 295.1106 17.98315216040522 0.05
OBS: 24.707972204510497 g_PS1 4262.5509 196.2977 18.425826067318308 0.05
OBS: 28.825967571928913 g_PS1 3203.441 147.5239 18.73595817132414 0.05
OBS: 32.94396293934733 g_PS1 2593.3863 119.4299 18.96533197370147 0.05
OBS: 37.061958306765746 g_PS1 2046.5656 94.2478 19.222435834518933 0.05
OBS: -8.235990734836832 r_PS1 14718.3919 677.807 17.080349091359363 0.05
OBS: -4.117995367418416 r_PS1 24216.5996 1115.2156 16.539717098435954 0.05
OBS: 0.0 r_PS1 28913.591 1331.5201 16.3472449160039 0.05
OBS: 4.117995367418416 r_PS1 25614.4363 1179.5884 16.478787994114036 0.05
OBS: 8.235990734836832 r_PS1 18454.44 849.8584 16.834747824000786 0.05
OBS: 12.353986102255249 r_PS1 15180.535 699.0895 17.04678230961242 0.05
OBS: 16.471981469673665 r_PS1 12542.6463 577.6102 17.254027057321462 0.05
OBS: 20.58997683709208 r_PS1 12319.7486 567.3454 17.273495386001706 0.05
OBS: 24.707972204510497 r_PS1 11649.0961 536.4607 17.334269433855518 0.05
OBS: 28.825967571928913 r_PS1 8956.3377 412.4546 17.619673854052216 0.05
OBS: 32.94396293934733 r_PS1 6789.1707 312.6529 17.920458184962193 0.05
OBS: 37.061958306765746 r_PS1 5216.4517 240.2265 18.206562022479677 0.05
OBS: -8.235990734836832 i_PS1 11656.8199 536.8164 17.333549784495577 0.05
OBS: -4.117995367418416 i_PS1 16510.2044 760.323 16.955618872274126 0.05
OBS: 0.0 i_PS1 14616.7612 673.1267 17.08787211839087 0.05
OBS: 4.117995367418416 i_PS1 11567.29 532.6934 17.341920937957134 0.05
OBS: 8.235990734836832 i_PS1 7842.3852 361.1552 17.76387956835214 0.05
OBS: 12.353986102255249 i_PS1 5977.8406 275.2897 18.05863916772596 0.05
OBS: 16.471981469673665 i_PS1 6418.4025 295.5784 17.981432629258244 0.05
OBS: 20.58997683709208 i_PS1 7716.7289 355.3685 17.781416892351437 0.05
OBS: 24.707972204510497 i_PS1 8525.7045 392.6232 17.673174304743075 0.05
OBS: 28.825967571928913 i_PS1 7847.3691 361.3847 17.76318980311208 0.05
OBS: 32.94396293934733 i_PS1 7014.9094 323.0485 17.884944834613083 0.05
OBS: 37.061958306765746 i_PS1 5014.3648 230.92 18.24946019310465 0.05
OBS: -8.235990734836832 z_PS1 10428.6333 480.2563 17.45443151335441 0.05
OBS: -4.117995367418416 z_PS1 16082.0819 740.6072 16.98414432800341 0.05
OBS: 0.0 z_PS1 14924.864 687.3154 17.065224044159066 0.05
OBS: 4.117995367418416 z_PS1 12251.9351 564.2225 17.27948828418993 0.05
OBS: 8.235990734836832 z_PS1 9517.3543 438.2904 17.553709412894182 0.05
OBS: 12.353986102255249 z_PS1 7501.9838 345.4791 17.81205968967846 0.05
OBS: 16.471981469673665 z_PS1 7439.2016 342.5879 17.821184176124458 0.05
OBS: 20.58997683709208 z_PS1 8579.6487 395.1074 17.66632624086051 0.05
OBS: 24.707972204510497 z_PS1 9163.7761 422.0075 17.594813825504517 0.05
OBS: 28.825967571928913 z_PS1 7757.6199 357.2516 17.775678759844528 0.05
OBS: 32.94396293934733 z_PS1 5983.7822 275.5634 18.057560547532017 0.05
OBS: 37.061958306765746 z_PS1 5700.7387 262.5287 18.11017215538411 0.05
END:
