# 8164 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.03.14 (yyyy.mm.dd); 23.58 hrs (GMT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 8164
MWEBV: 0
REDSHIFT_HELIO: 3.515963242216591e-05
REDSHIFT_CMB: 3.515963242216591e-05
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.000281277059377 g_PS1 6600301978.4407 303955138.8963 2.9510904851717394 0.05
OBS: -4.000140638529689 g_PS1 10699583951.2599 492734050.1482 2.426582773353553 0.05
OBS: 0.0 g_PS1 10159325417.506 467854225.2245 2.482837820972049 0.05
OBS: 4.000140638529689 g_PS1 10973572059.1522 505351668.806 2.3991299504201526 0.05
OBS: 8.000281277059377 g_PS1 9195134599.6827 423451597.1461 2.5911047727880825 0.05
OBS: 12.000421915589065 g_PS1 6404462767.8242 294936409.9565 2.9837932369118056 0.05
OBS: 16.000562554118755 g_PS1 4181511808.4797 192565735.1277 3.4466666811030677 0.05
OBS: 20.000703192648444 g_PS1 3108392351.6894 143146757.8435 3.768660420769149 0.05
OBS: 24.00084383117813 g_PS1 2254491045.6273 103823149.479 4.1173787132048885 0.05
OBS: 28.00098446970782 g_PS1 1865002679.4721 85886547.3629 4.323301349746682 0.05
OBS: 32.00112510823751 g_PS1 1600708131.1384 73715333.6199 4.489219622405971 0.05
OBS: 36.001265746767196 g_PS1 1272280289.8998 58590672.5927 4.7385430020902435 0.05
OBS: -8.000281277059377 r_PS1 8724900095.9156 401796497.9744 2.648098843025392 0.05
OBS: -4.000140638529689 r_PS1 11785102563.4417 542724029.6397 2.3216665838582755 0.05
OBS: 0.0 r_PS1 12391734668.2369 570660470.4684 2.267169735651633 0.05
OBS: 4.000140638529689 r_PS1 9958848025.2782 458621900.128 2.5044772375751334 0.05
OBS: 8.000281277059377 r_PS1 9365952477.5543 431318051.1301 2.5711201253503355 0.05
OBS: 12.000421915589065 r_PS1 7905175350.1735 364046778.3763 2.755221230595039 0.05
OBS: 16.000562554118755 r_PS1 7152797486.3285 329398497.3045 2.8638101768741326 0.05
OBS: 20.000703192648444 r_PS1 6546559861.7256 301480222.96 2.9599671414514654 0.05
OBS: 24.00084383117813 r_PS1 5251306539.8627 241831603.1486 3.1993315736476435 0.05
OBS: 28.00098446970782 r_PS1 4618728083.2957 212700288.6638 3.3386940126561604 0.05
OBS: 32.00112510823751 r_PS1 3495101004.0312 160955349.4078 3.641350672929122 0.05
OBS: 36.001265746767196 r_PS1 2913154942.4005 134155742.8791 3.839091039683811 0.05
OBS: -8.000281277059377 i_PS1 6625641534.4458 305122068.5747 2.9469301608813714 0.05
OBS: -4.000140638529689 i_PS1 9599401732.2208 442068786.6055 2.544389582112429 0.05
OBS: 0.0 i_PS1 9242647930.9907 425639666.9138 2.5855089742569413 0.05
OBS: 4.000140638529689 i_PS1 7299906632.1086 336173123.8268 2.841706736486304 0.05
OBS: 8.000281277059377 i_PS1 5297033700.336 243937416.7096 3.189918160060752 0.05
OBS: 12.000421915589065 i_PS1 4867446153.9978 224154179.1029 3.2817471103832028 0.05
OBS: 16.000562554118755 i_PS1 4715375495.5561 217151066.4787 3.316209294350154 0.05
OBS: 20.000703192648444 i_PS1 5505270188.2114 253527061.3656 3.1480534045508324 0.05
OBS: 24.00084383117813 i_PS1 5157599023.5581 237516212.5457 3.2188810625450515 0.05
OBS: 28.00098446970782 i_PS1 4151859382.4755 191200190.4459 3.454393409604872 0.05
OBS: 32.00112510823751 i_PS1 3378872954.8046 155602849.9371 3.67807034333917 0.05
OBS: 36.001265746767196 i_PS1 2896292016.6425 133379176.4496 3.845394132065224 0.05
OBS: -8.000281277059377 z_PS1 6083831925.5323 280170814.0002 3.0395569811326357 0.05
OBS: -4.000140638529689 z_PS1 8112633864.4544 373600596.0242 2.727095309881333 0.05
OBS: 0.0 z_PS1 8439193882.853 388639240.6309 2.68424758869318 0.05
OBS: 4.000140638529689 z_PS1 7868771111.4808 362370301.2296 2.760232718395632 0.05
OBS: 8.000281277059377 z_PS1 7329023041.8821 337513984.049 2.837384782291156 0.05
OBS: 12.000421915589065 z_PS1 6679956449.5975 307623362.8539 2.938065922314558 0.05
OBS: 16.000562554118755 z_PS1 6579996037.6802 303020015.7664 2.9544359197698804 0.05
OBS: 20.000703192648444 z_PS1 6751147015.5436 310901809.572 2.926556086366217 0.05
OBS: 24.00084383117813 z_PS1 6059307947.2131 279041443.0623 3.0439424378802986 0.05
OBS: 28.00098446970782 z_PS1 5351567375.3317 246448785.2518 3.1787975062715472 0.05
OBS: 32.00112510823751 z_PS1 3724716754.7599 171529545.5027 3.572266868713317 0.05
OBS: 36.001265746767196 z_PS1 2845603171.3423 131044868.8582 3.864564159533454 0.05
END:
