# 3738 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.03.14 (yyyy.mm.dd); 23.58 hrs (GMT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 3738
MWEBV: 0
REDSHIFT_HELIO: 0.003999092900229518
REDSHIFT_CMB: 0.003999092900229518
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.031992743201837 g_PS1 1539303.0089 70887.5232 12.03168970424938 0.05
OBS: -4.015996371600918 g_PS1 2017820.5709 92924.0713 11.737793637037653 0.05
OBS: 0.0 g_PS1 1947758.4006 89697.5892 11.776162284681758 0.05
OBS: 4.015996371600918 g_PS1 1872347.4819 86224.788 11.819033872584928 0.05
OBS: 8.031992743201837 g_PS1 1564373.5376 72042.0638 12.014148847550986 0.05
OBS: 12.047989114802755 g_PS1 1335178.7495 61487.2537 12.186151471120182 0.05
OBS: 16.063985486403674 g_PS1 954478.7884 43955.3726 12.550584296479304 0.05
OBS: 20.079981858004594 g_PS1 661925.5616 30482.7986 12.947977118516498 0.05
OBS: 24.09597822960551 g_PS1 488016.9202 22474.0097 13.278912800432469 0.05
OBS: 28.111974601206427 g_PS1 456476.6332 21021.5258 13.35145362205642 0.05
OBS: 32.12797097280735 g_PS1 303182.7148 13962.08 13.795738906488673 0.05
OBS: 36.14396734440827 g_PS1 288551.1022 13288.2693 13.849443156236664 0.05
OBS: -8.031992743201837 r_PS1 1347196.8008 62040.7054 12.176422392889513 0.05
OBS: -4.015996371600918 r_PS1 1803197.3917 83040.3087 11.859891823719567 0.05
OBS: 0.0 r_PS1 1742632.6328 80251.1985 11.8969853938956 0.05
OBS: 4.015996371600918 r_PS1 1624909.289 74829.8381 11.972927196546351 0.05
OBS: 8.031992743201837 r_PS1 1472769.1213 67823.5245 12.079663325047012 0.05
OBS: 12.047989114802755 r_PS1 1209556.6425 55702.1419 12.293434472967812 0.05
OBS: 16.063985486403674 r_PS1 1003135.6816 46196.1053 12.496600803606043 0.05
OBS: 20.079981858004594 r_PS1 895132.4549 41222.3729 12.620281740857287 0.05
OBS: 24.09597822960551 r_PS1 952508.4863 43864.6368 12.552827865791839 0.05
OBS: 28.111974601206427 r_PS1 747228.7857 34411.1573 12.816366015092852 0.05
OBS: 32.12797097280735 r_PS1 621711.768 28630.885 13.016027280133537 0.05
OBS: 36.14396734440827 r_PS1 476899.8785 21962.051 13.303931970642411 0.05
OBS: -8.031992743201837 i_PS1 964808.5325 44431.0749 12.538897160968075 0.05
OBS: -4.015996371600918 i_PS1 1155369.1112 53206.7138 12.34319811873226 0.05
OBS: 0.0 i_PS1 953682.3927 43918.6972 12.551490588544263 0.05
OBS: 4.015996371600918 i_PS1 874185.5127 40257.7306 12.645990987661763 0.05
OBS: 8.031992743201837 i_PS1 748587.8093 34473.7426 12.814393124094329 0.05
OBS: 12.047989114802755 i_PS1 530500.2434 24430.439 13.188286031212131 0.05
OBS: 16.063985486403674 i_PS1 545395.6526 25116.398 13.158220820359944 0.05
OBS: 20.079981858004594 i_PS1 542700.7492 24992.2931 13.163598947103925 0.05
OBS: 24.09597822960551 i_PS1 587995.4407 27078.1907 13.076565103549834 0.05
OBS: 28.111974601206427 i_PS1 634387.0033 29214.6011 12.994114307487928 0.05
OBS: 32.12797097280735 i_PS1 564329.0795 25988.3145 13.121168925568917 0.05
OBS: 36.14396734440827 i_PS1 443036.2868 20402.575 13.383901753749775 0.05
OBS: -8.031992743201837 z_PS1 645968.309 29747.94 12.974471969643332 0.05
OBS: -4.015996371600918 z_PS1 996884.5011 45908.2278 12.50338789013551 0.05
OBS: 0.0 z_PS1 1008770.5415 46455.6002 12.490519021728996 0.05
OBS: 4.015996371600918 z_PS1 890052.9285 40988.4521 12.626460416272467 0.05
OBS: 8.031992743201837 z_PS1 838173.322 38599.3079 12.691665415854954 0.05
OBS: 12.047989114802755 z_PS1 695671.11 32036.8386 12.893990079365667 0.05
OBS: 16.063985486403674 z_PS1 677690.943 31208.8213 12.922420796134876 0.05
OBS: 20.079981858004594 z_PS1 758978.511 34952.2521 12.799426300271275 0.05
OBS: 24.09597822960551 z_PS1 724165.9758 33349.0756 12.850404709858555 0.05
OBS: 28.111974601206427 z_PS1 698271.8686 32156.6079 12.889938635201494 0.05
OBS: 32.12797097280735 z_PS1 604520.2445 27839.1861 13.046472876625854 0.05
OBS: 36.14396734440827 z_PS1 529467.9588 24382.9006 13.19040079124279 0.05
END:
