# 8789 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.03.14 (yyyy.mm.dd); 23.58 hrs (GMT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 8789
MWEBV: 0
REDSHIFT_HELIO: 0.06762691669575131
REDSHIFT_CMB: 0.06762691669575131
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.54101533356601 g_PS1 1725.685 79.4707 19.407596205147822 0.05
OBS: -4.270507666783005 g_PS1 3844.5725 177.0491 18.537879861920352 0.05
OBS: 0.0 g_PS1 3796.9879 174.8578 18.55140197539693 0.05
OBS: 4.270507666783005 g_PS1 3471.3931 159.8636 18.648740503621255 0.05
OBS: 8.54101533356601 g_PS1 2003.8017 92.2785 19.245363154382527 0.05
OBS: 12.811523000349016 g_PS1 1388.193 63.9287 19.64387533942618 0.05
OBS: 17.08203066713202 g_PS1 869.616 40.0473 20.151681226479997 0.05
OBS: 21.352538333915025 g_PS1 664.2642 30.5905 20.444147901700834 0.05
OBS: 25.623046000698032 g_PS1 395.065 18.1934 21.008328714794757 0.05
OBS: 29.893553667481036 g_PS1 302.8164 13.9452 21.29705159264487 0.05
OBS: 34.16406133426404 g_PS1 240.915 11.0945 21.545340620727334 0.05
OBS: 38.434569001047045 g_PS1 248.8291 11.459 21.510247280222224 0.05
OBS: -8.54101533356601 r_PS1 1403.761 64.6456 19.631767044488534 0.05
OBS: -4.270507666783005 r_PS1 2717.7789 125.1583 18.914464680919586 0.05
OBS: 0.0 r_PS1 3828.0544 176.2884 18.542554750393528 0.05
OBS: 4.270507666783005 r_PS1 3627.908 167.0713 18.60085933828713 0.05
OBS: 8.54101533356601 r_PS1 2815.867 129.6755 18.875969656143937 0.05
OBS: 12.811523000349016 r_PS1 2165.4166 99.7211 19.16114636045152 0.05
OBS: 17.08203066713202 r_PS1 1712.9488 78.8842 19.415639070851086 0.05
OBS: 21.352538333915025 r_PS1 1420.9493 65.4371 19.618553532533884 0.05
OBS: 25.623046000698032 r_PS1 1079.1766 49.6979 19.917268658268238 0.05
OBS: 29.893553667481036 r_PS1 735.7989 33.8848 20.333102216412108 0.05
OBS: 34.16406133426404 r_PS1 568.9204 26.1998 20.612371196264167 0.05
OBS: 38.434569001047045 r_PS1 543.3038 25.0201 20.66239308852553 0.05
OBS: -8.54101533356601 i_PS1 1555.2619 71.6225 19.520491155918293 0.05
OBS: -4.270507666783005 i_PS1 2474.9981 113.9779 19.01606284395654 0.05
OBS: 0.0 i_PS1 2981.9694 137.3248 18.81374203287595 0.05
OBS: 4.270507666783005 i_PS1 2516.3786 115.8835 18.99806006316311 0.05
OBS: 8.54101533356601 i_PS1 1687.9475 77.7329 19.4316026321862 0.05
OBS: 12.811523000349016 i_PS1 1372.2854 63.1961 19.656388932346392 0.05
OBS: 17.08203066713202 i_PS1 1444.5836 66.5255 19.60064332738036 0.05
OBS: 21.352538333915025 i_PS1 1514.006 69.7226 19.54968101802061 0.05
OBS: 25.623046000698032 i_PS1 1302.7647 59.9945 19.71283501437635 0.05
OBS: 29.893553667481036 i_PS1 887.5132 40.8715 20.129562933275192 0.05
OBS: 34.16406133426404 i_PS1 650.4569 29.9546 20.466953638105064 0.05
OBS: 38.434569001047045 i_PS1 514.7586 23.7055 20.720990869917454 0.05
OBS: -8.54101533356601 z_PS1 1237.4838 56.9882 19.76865117821728 0.05
OBS: -4.270507666783005 z_PS1 2154.0443 99.1974 19.16686340567678 0.05
OBS: 0.0 z_PS1 2541.4835 117.0396 18.98728175176937 0.05
OBS: 4.270507666783005 z_PS1 1713.2977 78.9003 19.41541794898161 0.05
OBS: 8.54101533356601 z_PS1 1249.1611 57.526 19.758453868810673 0.05
OBS: 12.811523000349016 z_PS1 1075.6416 49.5351 19.920831052944603 0.05
OBS: 17.08203066713202 z_PS1 1246.7333 57.4142 19.760566064708776 0.05
OBS: 21.352538333915025 z_PS1 1494.9541 68.8452 19.563430358177083 0.05
OBS: 25.623046000698032 z_PS1 1248.1705 57.4804 19.75931520796481 0.05
OBS: 29.893553667481036 z_PS1 863.5491 39.7679 20.159282390131033 0.05
OBS: 34.16406133426404 z_PS1 697.5805 32.1248 20.391014191696826 0.05
OBS: 38.434569001047045 z_PS1 491.9906 22.657 20.7701079767017 0.05
END:
