# 4841 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.03.14 (yyyy.mm.dd); 23.58 hrs (GMT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 4841
MWEBV: 0
REDSHIFT_HELIO: 0.045665062865256505
REDSHIFT_CMB: 0.045665062865256505
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.365320502922051 g_PS1 5386.3337 248.0498 18.171766858432573 0.05
OBS: -4.182660251461026 g_PS1 8307.1297 382.5575 17.7013725168107 0.05
OBS: 0.0 g_PS1 7447.8266 342.9851 17.81992610817123 0.05
OBS: 4.182660251461026 g_PS1 7176.6915 330.4989 17.860189311920042 0.05
OBS: 8.365320502922051 g_PS1 6414.8968 295.4169 17.982025816535135 0.05
OBS: 12.547980754383076 g_PS1 4451.1157 204.9815 18.378827782942295 0.05
OBS: 16.730641005844102 g_PS1 2718.61 125.1966 18.914132740739042 0.05
OBS: 20.91330125730513 g_PS1 1573.8686 72.4793 19.507578819569495 0.05
OBS: 25.095961508766152 g_PS1 1160.7512 53.4546 19.83815212344392 0.05
OBS: 29.27862176022718 g_PS1 914.097 42.0957 20.097519248015615 0.05
OBS: 33.461282011688205 g_PS1 681.8011 31.3981 20.415855678108485 0.05
OBS: 37.64394226314923 g_PS1 653.6132 30.1 20.461697987406687 0.05
OBS: -8.365320502922051 r_PS1 5347.8434 246.2773 18.179553301556638 0.05
OBS: -4.182660251461026 r_PS1 7626.3742 351.2075 17.794204720651486 0.05
OBS: 0.0 r_PS1 9346.9317 430.4421 17.573327322377498 0.05
OBS: 4.182660251461026 r_PS1 8223.0678 378.6863 17.712415318150683 0.05
OBS: 8.365320502922051 r_PS1 7379.446 339.836 17.829940599399535 0.05
OBS: 12.547980754383076 r_PS1 6244.2962 287.5605 18.011291253164657 0.05
OBS: 16.730641005844102 r_PS1 4894.3579 225.3935 18.275760684617097 0.05
OBS: 20.91330125730513 r_PS1 3950.9369 181.9474 18.508249768527392 0.05
OBS: 25.095961508766152 r_PS1 3019.2712 139.0426 18.800244699264372 0.05
OBS: 29.27862176022718 r_PS1 2612.5627 120.313 18.957333196198526 0.05
OBS: 33.461282011688205 r_PS1 1831.3908 84.3387 19.3430474336681 0.05
OBS: 37.64394226314923 r_PS1 1551.8173 71.4638 19.522898516579943 0.05
OBS: -8.365320502922051 i_PS1 5222.3805 240.4995 18.20532872350274 0.05
OBS: -4.182660251461026 i_PS1 6489.7416 298.8636 17.96943149223193 0.05
OBS: 0.0 i_PS1 6008.9024 276.7202 18.053012123371754 0.05
OBS: 4.182660251461026 i_PS1 4721.1239 217.4158 18.314886504530612 0.05
OBS: 8.365320502922051 i_PS1 3990.7785 183.7821 18.497355951301188 0.05
OBS: 12.547980754383076 i_PS1 3694.842 170.1538 18.581010318897654 0.05
OBS: 16.730641005844102 i_PS1 3074.9432 141.6064 18.780407270352487 0.05
OBS: 20.91330125730513 i_PS1 3346.2476 154.1004 18.688604802860848 0.05
OBS: 25.095961508766152 i_PS1 3284.6465 151.2636 18.708778400469274 0.05
OBS: 29.27862176022718 i_PS1 2484.7533 114.4271 19.011791815328603 0.05
OBS: 33.461282011688205 i_PS1 1998.1356 92.0175 19.248437626981314 0.05
OBS: 37.64394226314923 i_PS1 1563.5507 72.0042 19.514720102850408 0.05
OBS: -8.365320502922051 z_PS1 3915.3868 180.3102 18.518063306291186 0.05
OBS: -4.182660251461026 z_PS1 5276.8319 243.0071 18.19406684258702 0.05
OBS: 0.0 z_PS1 5020.3963 231.1978 18.248154991779508 0.05
OBS: 4.182660251461026 z_PS1 3895.8844 179.4121 18.52348485125748 0.05
OBS: 8.365320502922051 z_PS1 3947.7715 181.8016 18.509119970504056 0.05
OBS: 12.547980754383076 z_PS1 3161.641 145.5989 18.750218618875376 0.05
OBS: 16.730641005844102 z_PS1 3221.1403 148.339 18.72997591034846 0.05
OBS: 20.91330125730513 z_PS1 3211.7654 147.9073 18.733140464675884 0.05
OBS: 25.095961508766152 z_PS1 3110.6222 143.2494 18.76788182826861 0.05
OBS: 29.27862176022718 z_PS1 2551.4394 117.4981 18.98303686128232 0.05
OBS: 33.461282011688205 z_PS1 1925.5403 88.6744 19.28861848915511 0.05
OBS: 37.64394226314923 z_PS1 1522.5023 70.1138 19.543605080564532 0.05
END:
