# 4986 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.03.14 (yyyy.mm.dd); 23.58 hrs (GMT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 4986
MWEBV: 0
REDSHIFT_HELIO: 0.08065279577445635
REDSHIFT_CMB: 0.08065279577445635
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.64522236619565 g_PS1 1723.0916 79.3513 19.409229089935852 0.05
OBS: -4.322611183097825 g_PS1 2674.2556 123.154 18.931992698121043 0.05
OBS: 0.0 g_PS1 3243.484 149.368 18.72247060758538 0.05
OBS: 4.322611183097825 g_PS1 2809.6921 129.3911 18.878353156002074 0.05
OBS: 8.64522236619565 g_PS1 2514.973 115.8188 18.99866666113754 0.05
OBS: 12.967833549293475 g_PS1 1547.4783 71.264 19.52593856101202 0.05
OBS: 17.2904447323913 g_PS1 1009.2677 46.4785 19.989984049927948 0.05
OBS: 21.613055915489127 g_PS1 761.2249 35.0557 20.29621753583624 0.05
OBS: 25.93566709858695 g_PS1 536.3545 24.7 20.676370260361253 0.05
OBS: 30.258278281684774 g_PS1 375.6057 17.2973 21.063169626725728 0.05
OBS: 34.5808894647826 g_PS1 322.7741 14.8643 21.22775323150267 0.05
OBS: 38.90350064788043 g_PS1 264.0983 12.1622 21.44558618393127 0.05
OBS: -8.64522236619565 r_PS1 1821.4361 83.8802 19.34896514921676 0.05
OBS: -4.322611183097825 r_PS1 2450.3108 112.841 19.026947068592712 0.05
OBS: 0.0 r_PS1 3098.0534 142.6706 18.77227774120251 0.05
OBS: 4.322611183097825 r_PS1 2891.1574 133.1427 18.847320671648543 0.05
OBS: 8.64522236619565 r_PS1 2507.845 115.4905 19.001748260234358 0.05
OBS: 12.967833549293475 r_PS1 2036.6365 93.7906 19.227716205433584 0.05
OBS: 17.2904447323913 r_PS1 1676.1853 77.1912 19.439194959442982 0.05
OBS: 21.613055915489127 r_PS1 1388.742 63.9539 19.643446081631332 0.05
OBS: 25.93566709858695 r_PS1 1174.7632 54.0998 19.825124169694153 0.05
OBS: 30.258278281684774 r_PS1 868.7151 40.0058 20.152806567337294 0.05
OBS: 34.5808894647826 r_PS1 693.8153 31.9514 20.3968902485758 0.05
OBS: 38.90350064788043 r_PS1 605.408 27.8801 20.5448796913638 0.05
OBS: -8.64522236619565 i_PS1 1504.4192 69.2811 19.556577806000135 0.05
OBS: -4.322611183097825 i_PS1 2065.9816 95.142 19.212183887010617 0.05
OBS: 0.0 i_PS1 2216.9452 102.0941 19.135612594906597 0.05
OBS: 4.322611183097825 i_PS1 2261.0431 104.1249 19.114227882891495 0.05
OBS: 8.64522236619565 i_PS1 1671.139 76.9588 19.442468534814775 0.05
OBS: 12.967833549293475 i_PS1 1345.5504 61.9649 19.677750079684365 0.05
OBS: 17.2904447323913 i_PS1 1217.6038 56.0727 19.78623498091511 0.05
OBS: 21.613055915489127 i_PS1 1123.3704 51.7331 19.87369252564871 0.05
OBS: 25.93566709858695 i_PS1 1262.3581 58.1337 19.747043568424846 0.05
OBS: 30.258278281684774 i_PS1 1128.2385 51.9573 19.86899772588336 0.05
OBS: 34.5808894647826 i_PS1 947.4885 43.6335 20.058565118267946 0.05
OBS: 38.90350064788043 i_PS1 815.333 37.5475 20.221662494764267 0.05
OBS: -8.64522236619565 z_PS1 1100.1113 50.662 19.896408413457344 0.05
OBS: -4.322611183097825 z_PS1 1783.49 82.1328 19.37182329356873 0.05
OBS: 0.0 z_PS1 1695.6352 78.0869 19.426668950545267 0.05
OBS: 4.322611183097825 z_PS1 1508.6506 69.4759 19.553528293864325 0.05
OBS: 8.64522236619565 z_PS1 1155.2325 53.2004 19.84332646540197 0.05
OBS: 12.967833549293475 z_PS1 896.1644 41.2699 20.119030736705277 0.05
OBS: 17.2904447323913 z_PS1 774.0716 35.6473 20.278047176394114 0.05
OBS: 21.613055915489127 z_PS1 820.5855 37.7894 20.214690387324826 0.05
OBS: 25.93566709858695 z_PS1 935.4932 43.0811 20.07239845914713 0.05
OBS: 30.258278281684774 z_PS1 924.498 42.5747 20.085235047164698 0.05
OBS: 34.5808894647826 z_PS1 714.0761 32.8844 20.36563868792846 0.05
OBS: 38.90350064788043 z_PS1 637.8182 29.3726 20.48825766172405 0.05
END:
