# 3161 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.03.14 (yyyy.mm.dd); 23.58 hrs (GMT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 3161
MWEBV: 0
REDSHIFT_HELIO: 0.04391860554585786
REDSHIFT_CMB: 0.04391860554585786
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.351348844366862 g_PS1 8458.3673 389.5222 17.68178364895759 0.05
OBS: -4.175674422183431 g_PS1 11880.0701 547.0974 17.312952489690137 0.05
OBS: 0.0 g_PS1 11758.6666 541.5066 17.324104810332805 0.05
OBS: 4.175674422183431 g_PS1 8997.1366 414.3335 17.614739219859068 0.05
OBS: 8.351348844366862 g_PS1 7728.4627 355.9089 17.779767218849358 0.05
OBS: 12.527023266550295 g_PS1 5371.0054 247.3439 18.17486102457619 0.05
OBS: 16.702697688733725 g_PS1 4808.2267 221.427 18.295037661953966 0.05
OBS: 20.878372110917155 g_PS1 3595.7618 165.591 18.61052271604636 0.05
OBS: 25.05404653310059 g_PS1 2726.269 125.5493 18.9110782509013 0.05
OBS: 29.22972095528402 g_PS1 1868.243 86.0358 19.321416576247326 0.05
OBS: 33.40539537746745 g_PS1 1354.1691 62.3618 19.6708177463801 0.05
OBS: 37.581069799650884 g_PS1 1092.9065 50.3302 19.903542482222882 0.05
OBS: -8.351348844366862 r_PS1 6924.6565 318.8922 17.89900440798154 0.05
OBS: -4.175674422183431 r_PS1 11287.175 519.7936 17.368536852513 0.05
OBS: 0.0 r_PS1 11247.9717 517.9882 17.372314458002293 0.05
OBS: 4.175674422183431 r_PS1 11382.3261 524.1755 17.359422440153445 0.05
OBS: 8.351348844366862 r_PS1 10540.5645 485.4109 17.44284032373778 0.05
OBS: 12.527023266550295 r_PS1 7899.6044 363.7902 17.75598664292503 0.05
OBS: 16.702697688733725 r_PS1 6616.0419 304.68 17.948504387349157 0.05
OBS: 20.878372110917155 r_PS1 6175.0642 284.3722 18.023396303862583 0.05
OBS: 25.05404653310059 r_PS1 5130.2389 236.2562 18.22465603023601 0.05
OBS: 29.22972095528402 r_PS1 4107.9942 189.1801 18.465925446200153 0.05
OBS: 33.40539537746745 r_PS1 3589.1838 165.288 18.61251075860029 0.05
OBS: 37.581069799650884 r_PS1 3118.8923 143.6303 18.7649990694298 0.05
OBS: -8.351348844366862 i_PS1 5911.2472 272.223 18.0708021905213 0.05
OBS: -4.175674422183431 i_PS1 7502.8325 345.5182 17.811936871828134 0.05
OBS: 0.0 i_PS1 7536.9331 347.0886 17.807013355247364 0.05
OBS: 4.175674422183431 i_PS1 6643.6271 305.9503 17.943986886902557 0.05
OBS: 8.351348844366862 i_PS1 4476.9948 206.1732 18.372533533427752 0.05
OBS: 12.527023266550295 i_PS1 3856.4738 177.5972 18.53452404792512 0.05
OBS: 16.702697688733725 i_PS1 3856.3566 177.5918 18.534557031831557 0.05
OBS: 20.878372110917155 i_PS1 4170.921 192.078 18.449420092071758 0.05
OBS: 25.05404653310059 i_PS1 4041.1194 186.1004 18.483745796031823 0.05
OBS: 29.22972095528402 i_PS1 3848.9737 177.2518 18.53663764220237 0.05
OBS: 33.40539537746745 i_PS1 3126.1799 143.9659 18.762465082589916 0.05
OBS: 37.581069799650884 i_PS1 2720.1377 125.267 18.913522794205356 0.05
OBS: -8.351348844366862 z_PS1 5906.1966 271.9904 18.07173024853922 0.05
OBS: -4.175674422183431 z_PS1 6627.7765 305.2204 17.94658035888779 0.05
OBS: 0.0 z_PS1 7299.2097 336.141 17.841810400387043 0.05
OBS: 4.175674422183431 z_PS1 6028.2286 277.6102 18.049525723670257 0.05
OBS: 8.351348844366862 z_PS1 5726.0589 263.6948 18.105360474051555 0.05
OBS: 12.527023266550295 z_PS1 4723.4354 217.5222 18.314355057770033 0.05
OBS: 16.702697688733725 z_PS1 4234.4654 195.0043 18.43300351661039 0.05
OBS: 20.878372110917155 z_PS1 4129.5404 190.1724 18.46024569495315 0.05
OBS: 25.05404653310059 z_PS1 4077.4322 187.7727 18.474033124551873 0.05
OBS: 29.22972095528402 z_PS1 3527.9548 162.4683 18.631192482620367 0.05
OBS: 33.40539537746745 z_PS1 3080.1477 141.846 18.778571151110985 0.05
OBS: 37.581069799650884 z_PS1 2392.8736 110.1959 19.052700611743813 0.05
END:
