# 3025 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.03.14 (yyyy.mm.dd); 23.58 hrs (GMT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 3025
MWEBV: 0
REDSHIFT_HELIO: 0.05794095456709795
REDSHIFT_CMB: 0.05794095456709795
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.463527636536783 g_PS1 3844.6367 177.0521 18.53786173110314 0.05
OBS: -4.231763818268392 g_PS1 7035.1927 323.9826 17.881810001273145 0.05
OBS: 0.0 g_PS1 7747.065 356.7655 17.777156993960283 0.05
OBS: 4.231763818268392 g_PS1 6672.0915 307.2612 17.939345011818595 0.05
OBS: 8.463527636536783 g_PS1 5098.1603 234.779 18.231466292627957 0.05
OBS: 12.695291454805176 g_PS1 3485.4176 160.5094 18.644362935904617 0.05
OBS: 16.927055273073567 g_PS1 3033.74 139.7089 18.79505410860294 0.05
OBS: 21.158819091341957 g_PS1 2370.4518 109.1633 19.06292216915096 0.05
OBS: 25.39058290961035 g_PS1 1545.5477 71.1751 19.527293976781465 0.05
OBS: 29.622346727878742 g_PS1 1178.1605 54.2563 19.821988820586718 0.05
OBS: 33.85411054614713 g_PS1 884.8259 40.7477 20.13285547555332 0.05
OBS: 38.085874364415524 g_PS1 752.0308 34.6323 20.309410957854354 0.05
OBS: -8.463527636536783 r_PS1 3818.8134 175.8629 18.545178913341786 0.05
OBS: -4.231763818268392 r_PS1 5550.6485 255.6168 18.13914069249243 0.05
OBS: 0.0 r_PS1 6693.0941 308.2284 17.935932665023177 0.05
OBS: 4.231763818268392 r_PS1 6533.1896 300.8645 17.96218684211155 0.05
OBS: 8.463527636536783 r_PS1 6018.8804 277.1797 18.05121071080458 0.05
OBS: 12.695291454805176 r_PS1 4617.7031 212.6531 18.338934981605576 0.05
OBS: 16.927055273073567 r_PS1 3835.592 176.6355 18.540419002345125 0.05
OBS: 21.158819091341957 r_PS1 3457.3154 159.2153 18.65315249825367 0.05
OBS: 25.39058290961035 r_PS1 2811.7938 129.4879 18.87754131483081 0.05
OBS: 29.622346727878742 r_PS1 2659.0248 122.4526 18.938194013816123 0.05
OBS: 33.85411054614713 r_PS1 1959.3609 90.2319 19.269713922291096 0.05
OBS: 38.085874364415524 r_PS1 1363.8829 62.8091 19.663057287055114 0.05
OBS: -8.463527636536783 i_PS1 2940.3865 135.4098 18.828988941811986 0.05
OBS: -4.231763818268392 i_PS1 4087.3433 188.2291 18.47139719736672 0.05
OBS: 0.0 i_PS1 4166.186 191.86 18.450653366876946 0.05
OBS: 4.231763818268392 i_PS1 3935.5362 181.2381 18.51249021530161 0.05
OBS: 8.463527636536783 i_PS1 3630.3094 167.1819 18.600140886575222 0.05
OBS: 12.695291454805176 i_PS1 2682.1262 123.5165 18.928801960969974 0.05
OBS: 16.927055273073567 i_PS1 2299.2982 105.8866 19.09601174269072 0.05
OBS: 21.158819091341957 i_PS1 2649.5962 122.0184 18.942050766839227 0.05
OBS: 25.39058290961035 i_PS1 2434.9307 112.1327 19.033783507065433 0.05
OBS: 29.622346727878742 i_PS1 2273.2777 104.6883 19.10836877343236 0.05
OBS: 33.85411054614713 i_PS1 2013.9149 92.7442 19.239897223938854 0.05
OBS: 38.085874364415524 i_PS1 1431.1713 65.9079 19.61077094843425 0.05
OBS: -8.463527636536783 z_PS1 3058.9251 140.8687 18.786077882503186 0.05
OBS: -4.231763818268392 z_PS1 3703.6108 170.5576 18.57843665144514 0.05
OBS: 0.0 z_PS1 3842.0272 176.9319 18.5385988980791 0.05
OBS: 4.231763818268392 z_PS1 3504.7162 161.3981 18.63836784623698 0.05
OBS: 8.463527636536783 z_PS1 2891.3466 133.1514 18.847249627536733 0.05
OBS: 12.695291454805176 z_PS1 2463.2609 113.4374 19.02122396427669 0.05
OBS: 16.927055273073567 z_PS1 1939.6615 89.3247 19.280685123962755 0.05
OBS: 21.158819091341957 z_PS1 2354.1898 108.4144 19.070396294857794 0.05
OBS: 25.39058290961035 z_PS1 2265.3576 104.3236 19.112158083572503 0.05
OBS: 29.622346727878742 z_PS1 1976.334 91.0135 19.26034914252385 0.05
OBS: 33.85411054614713 z_PS1 1730.1377 79.6758 19.40479835544486 0.05
OBS: 38.085874364415524 z_PS1 1331.7146 61.3277 19.68897213195582 0.05
END:
