# 4008 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.03.14 (yyyy.mm.dd); 23.58 hrs (GMT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 4008
MWEBV: 0
REDSHIFT_HELIO: 0.09942348915063412
REDSHIFT_CMB: 0.09942348915063412
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.795387913205072 g_PS1 2157.3488 99.3496 19.165199102945866 0.05
OBS: -4.397693956602536 g_PS1 2545.9785 117.2466 18.98536316202719 0.05
OBS: 0.0 g_PS1 2466.3092 113.5777 19.019881173441142 0.05
OBS: 4.397693956602536 g_PS1 2685.6726 123.6798 18.9273673374199 0.05
OBS: 8.795387913205072 g_PS1 2162.3089 99.578 19.162705652916003 0.05
OBS: 13.193081869807608 g_PS1 1461.915 67.3237 19.587694672609704 0.05
OBS: 17.590775826410145 g_PS1 888.1028 40.8986 20.128841942785314 0.05
OBS: 21.988469783012683 g_PS1 566.2709 26.0777 20.617439406450213 0.05
OBS: 26.386163739615217 g_PS1 376.0794 17.3191 21.061801182701615 0.05
OBS: 30.78385769621775 g_PS1 391.8963 18.0475 21.01707210794496 0.05
OBS: 35.18155165282029 g_PS1 284.1283 13.0846 21.36621387845581 0.05
OBS: 39.57924560942283 g_PS1 217.3024 10.0071 21.657338548094557 0.05
OBS: -8.795387913205072 r_PS1 1695.5391 78.0825 19.426730495980117 0.05
OBS: -4.397693956602536 r_PS1 2226.1923 102.5199 19.131093315246666 0.05
OBS: 0.0 r_PS1 2561.6539 117.9685 18.97869887862533 0.05
OBS: 4.397693956602536 r_PS1 2448.793 112.7711 19.027619813497903 0.05
OBS: 8.795387913205072 r_PS1 2208.8445 101.721 19.139587125419432 0.05
OBS: 13.193081869807608 r_PS1 1684.8934 77.5922 19.43356890191918 0.05
OBS: 17.590775826410145 r_PS1 1336.2436 61.5363 19.685285867289355 0.05
OBS: 21.988469783012683 r_PS1 1030.246 47.4446 19.967647639271014 0.05
OBS: 26.386163739615217 r_PS1 938.2515 43.2081 20.069201829596206 0.05
OBS: 30.78385769621775 r_PS1 757.7029 34.8935 20.301252586112085 0.05
OBS: 35.18155165282029 r_PS1 583.685 26.8797 20.584553601387647 0.05
OBS: 39.57924560942283 r_PS1 514.5361 23.6953 20.721460325421372 0.05
OBS: -8.795387913205072 i_PS1 1346.8149 62.0231 19.676730218475047 0.05
OBS: -4.397693956602536 i_PS1 1850.0355 85.1973 19.332049826079217 0.05
OBS: 0.0 i_PS1 1923.5238 88.5815 19.28975607880107 0.05
OBS: 4.397693956602536 i_PS1 1815.2499 83.5953 19.35265891801544 0.05
OBS: 8.795387913205072 i_PS1 1505.8482 69.3469 19.55554698289251 0.05
OBS: 13.193081869807608 i_PS1 1158.1831 53.3363 19.840556935072485 0.05
OBS: 17.590775826410145 i_PS1 969.2365 44.635 20.033925574547144 0.05
OBS: 21.988469783012683 i_PS1 952.9541 43.8852 20.052320023445134 0.05
OBS: 26.386163739615217 i_PS1 948.4767 43.679 20.057433366463826 0.05
OBS: 30.78385769621775 i_PS1 960.4177 44.2289 20.043849591611313 0.05
OBS: 35.18155165282029 i_PS1 713.1261 32.8407 20.367084210938767 0.05
OBS: 39.57924560942283 i_PS1 560.181 25.7973 20.629179084705587 0.05
OBS: -8.795387913205072 z_PS1 1078.5738 49.6702 19.917875339871326 0.05
OBS: -4.397693956602536 z_PS1 1328.5264 61.1809 19.691574531341715 0.05
OBS: 0.0 z_PS1 1125.66 51.8386 19.871481889135893 0.05
OBS: 4.397693956602536 z_PS1 917.3478 42.2454 20.093664902799432 0.05
OBS: 8.795387913205072 z_PS1 831.0307 38.2704 20.200957282721614 0.05
OBS: 13.193081869807608 z_PS1 556.3314 25.62 20.63666612261648 0.05
OBS: 17.590775826410145 z_PS1 541.2136 24.9238 20.666578298117326 0.05
OBS: 21.988469783012683 z_PS1 577.2134 26.5817 20.596658933540443 0.05
OBS: 26.386163739615217 z_PS1 648.2309 29.8521 20.470675598583533 0.05
OBS: 30.78385769621775 z_PS1 757.8177 34.8988 20.30108812903683 0.05
OBS: 35.18155165282029 z_PS1 667.6603 30.7469 20.43861119441062 0.05
OBS: 39.57924560942283 z_PS1 546.6457 25.174 20.655735214599986 0.05
END:
