# 7851 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.03.14 (yyyy.mm.dd); 23.58 hrs (GMT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 7851
MWEBV: 0
REDSHIFT_HELIO: 0.05916194317650069
REDSHIFT_CMB: 0.05916194317650069
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.473295545412006 g_PS1 4147.8765 191.0168 18.455435451122533 0.05
OBS: -4.236647772706003 g_PS1 6109.368 281.3468 18.035009288507133 0.05
OBS: 0.0 g_PS1 6654.1591 306.4353 17.94226705309333 0.05
OBS: 4.236647772706003 g_PS1 6430.0845 296.1163 17.979458304423737 0.05
OBS: 8.473295545412006 g_PS1 4745.3699 218.5324 18.309324824838708 0.05
OBS: 12.709943318118007 g_PS1 3327.195 153.223 18.694804370303103 0.05
OBS: 16.94659109082401 g_PS1 2299.9562 105.9169 19.095701100801733 0.05
OBS: 21.183238863530015 g_PS1 1490.5011 68.6401 19.566669268218188 0.05
OBS: 25.419886636236015 g_PS1 1109.8442 51.1102 19.886844924642308 0.05
OBS: 29.65653440894202 g_PS1 744.7631 34.2976 20.319954601839992 0.05
OBS: 33.89318218164802 g_PS1 652.5029 30.0489 20.463543867783027 0.05
OBS: 38.12982995435402 g_PS1 534.8651 24.6314 20.67938931668311 0.05
OBS: -8.473295545412006 r_PS1 3832.2639 176.4823 18.54136149348802 0.05
OBS: -4.236647772706003 r_PS1 5784.4239 266.3826 18.094349725266976 0.05
OBS: 0.0 r_PS1 6270.0473 288.7463 18.006822959002072 0.05
OBS: 4.236647772706003 r_PS1 5889.7344 271.2323 18.07476073183842 0.05
OBS: 8.473295545412006 r_PS1 5601.9424 257.979 18.129153395621287 0.05
OBS: 12.709943318118007 r_PS1 4091.454 188.4184 18.470305813964565 0.05
OBS: 16.94659109082401 r_PS1 3052.0821 140.5536 18.78850947630099 0.05
OBS: 21.183238863530015 r_PS1 2625.1974 120.8948 18.95209507960204 0.05
OBS: 25.419886636236015 r_PS1 2357.5092 108.5673 19.06886650515452 0.05
OBS: 29.65653440894202 r_PS1 1956.0996 90.0817 19.27152256262953 0.05
OBS: 33.89318218164802 r_PS1 1541.3486 70.9817 19.530247832140383 0.05
OBS: 38.12982995435402 r_PS1 1360.4127 62.6493 19.665823268727284 0.05
OBS: -8.473295545412006 i_PS1 2632.8902 121.2491 18.948918114725874 0.05
OBS: -4.236647772706003 i_PS1 3692.8568 170.0623 18.581593826331922 0.05
OBS: 0.0 i_PS1 3780.9453 174.119 18.55599901801756 0.05
OBS: 4.236647772706003 i_PS1 3393.7081 156.286 18.673313799690774 0.05
OBS: 8.473295545412006 i_PS1 2997.6715 138.0479 18.808039901905158 0.05
OBS: 12.709943318118007 i_PS1 2118.0237 97.5386 19.185172948775655 0.05
OBS: 16.94659109082401 i_PS1 2061.0797 94.9162 19.21476305887068 0.05
OBS: 21.183238863530015 i_PS1 2033.8568 93.6626 19.229199085752384 0.05
OBS: 25.419886636236015 i_PS1 1956.8471 90.1161 19.271107766877243 0.05
OBS: 29.65653440894202 i_PS1 1799.8257 82.885 19.361923861325682 0.05
OBS: 33.89318218164802 i_PS1 1651.6086 76.0594 19.45523214404995 0.05
OBS: 38.12982995435402 i_PS1 1298.1906 59.7839 19.716653809708994 0.05
OBS: -8.473295545412006 z_PS1 2592.3226 119.3809 18.965777396142784 0.05
OBS: -4.236647772706003 z_PS1 3113.1035 143.3637 18.767016089437043 0.05
OBS: 0.0 z_PS1 3243.1999 149.3549 18.72256571343887 0.05
OBS: 4.236647772706003 z_PS1 2878.9108 132.5787 18.851929473974078 0.05
OBS: 8.473295545412006 z_PS1 2291.256 105.5162 19.099815979536462 0.05
OBS: 12.709943318118007 z_PS1 2065.1528 95.1038 19.212619529082165 0.05
OBS: 16.94659109082401 z_PS1 1995.3367 91.8887 19.249959527183282 0.05
OBS: 21.183238863530015 z_PS1 2095.246 96.4896 19.196912458641524 0.05
OBS: 25.419886636236015 z_PS1 1943.6809 89.5098 19.278437556399517 0.05
OBS: 29.65653440894202 z_PS1 1706.7288 78.5978 19.419588727657413 0.05
OBS: 33.89318218164802 z_PS1 1347.2087 62.0413 19.676412808492287 0.05
OBS: 38.12982995435402 z_PS1 1129.1992 52.0015 19.868073611093628 0.05
END:
