# 8841 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.03.14 (yyyy.mm.dd); 23.58 hrs (GMT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 8841
MWEBV: 0
REDSHIFT_HELIO: 0.09640467192392654
REDSHIFT_CMB: 0.09640467192392654
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.771237375391411 g_PS1 2207.05 101.6384 19.1404695785543 0.05
OBS: -4.385618687695706 g_PS1 3343.1436 153.9575 18.68961243507796 0.05
OBS: 0.0 g_PS1 3516.6172 161.9462 18.634687245303898 0.05
OBS: 4.385618687695706 g_PS1 3157.3499 145.4013 18.751693219852925 0.05
OBS: 8.771237375391411 g_PS1 2614.4401 120.3994 18.956553259148592 0.05
OBS: 13.156856063087117 g_PS1 1771.0074 81.5579 19.379449032332094 0.05
OBS: 17.542474750782823 g_PS1 1318.6952 60.7282 19.69963894091348 0.05
OBS: 21.928093438478527 g_PS1 858.5319 39.5369 20.165608909563936 0.05
OBS: 26.313712126174234 g_PS1 548.1247 25.2421 20.65280147236797 0.05
OBS: 30.699330813869942 g_PS1 499.2234 22.9901 20.754262703177233 0.05
OBS: 35.084949501565646 g_PS1 384.6747 17.7149 21.03726607328533 0.05
OBS: 39.47056818926135 g_PS1 322.0622 14.8315 21.23015049614841 0.05
OBS: -8.771237375391411 r_PS1 1732.9266 79.8042 19.403049594587436 0.05
OBS: -4.385618687695706 r_PS1 2717.0832 125.1263 18.9147426738309 0.05
OBS: 0.0 r_PS1 3113.0841 143.3628 18.767022861766126 0.05
OBS: 4.385618687695706 r_PS1 2934.2279 135.1262 18.831265392134593 0.05
OBS: 8.771237375391411 r_PS1 2383.5951 109.7686 19.056918794307073 0.05
OBS: 13.156856063087117 r_PS1 2019.0512 92.9807 19.237131686047025 0.05
OBS: 17.542474750782823 r_PS1 1585.8582 73.0315 19.49933913515331 0.05
OBS: 21.928093438478527 r_PS1 1244.3808 57.3059 19.762616715280295 0.05
OBS: 26.313712126174234 r_PS1 1159.5237 53.398 19.83930087922774 0.05
OBS: 30.699330813869942 r_PS1 1023.4786 47.1329 19.97480303833268 0.05
OBS: 35.084949501565646 r_PS1 791.6772 36.4581 20.25362961068322 0.05
OBS: 39.47056818926135 r_PS1 629.8766 29.0069 20.50186122870503 0.05
OBS: -8.771237375391411 i_PS1 1456.5818 67.0781 19.59166281389088 0.05
OBS: -4.385618687695706 i_PS1 2059.8313 94.8587 19.21542088740714 0.05
OBS: 0.0 i_PS1 2079.1602 95.7489 19.20528013546029 0.05
OBS: 4.385618687695706 i_PS1 2017.8623 92.926 19.237771162082755 0.05
OBS: 8.771237375391411 i_PS1 1601.8965 73.7701 19.488413886949765 0.05
OBS: 13.156856063087117 i_PS1 1276.0601 58.7647 19.735322178107715 0.05
OBS: 17.542474750782823 i_PS1 948.129 43.663 20.057831439671958 0.05
OBS: 21.928093438478527 i_PS1 1031.0914 47.4835 19.96675710683709 0.05
OBS: 26.313712126174234 i_PS1 983.3123 45.2832 20.01827129846228 0.05
OBS: 30.699330813869942 i_PS1 978.6416 45.0681 20.02344081677093 0.05
OBS: 35.084949501565646 i_PS1 865.2157 39.8447 20.15718897837741 0.05
OBS: 39.47056818926135 i_PS1 677.9977 31.2229 20.421929426211708 0.05
OBS: -8.771237375391411 z_PS1 1345.6119 61.9677 19.67770042166296 0.05
OBS: -4.385618687695706 z_PS1 1497.8221 68.9773 19.561349419779788 0.05
OBS: 0.0 z_PS1 1316.8912 60.6451 19.701125267297588 0.05
OBS: 4.385618687695706 z_PS1 1165.3445 53.6661 19.8338641574779 0.05
OBS: 8.771237375391411 z_PS1 868.4921 39.9955 20.153085343106103 0.05
OBS: 13.156856063087117 z_PS1 760.8988 35.0407 20.296682811103913 0.05
OBS: 17.542474750782823 z_PS1 677.85 31.2161 20.42216605409049 0.05
OBS: 21.928093438478527 z_PS1 674.2857 31.052 20.42789018367728 0.05
OBS: 26.313712126174234 z_PS1 789.7499 36.3693 20.256276111602975 0.05
OBS: 30.699330813869942 z_PS1 690.5027 31.7988 20.40208655717464 0.05
OBS: 35.084949501565646 z_PS1 738.6959 34.0182 20.32883574643472 0.05
OBS: 39.47056818926135 z_PS1 620.7735 28.5877 20.51766715435141 0.05
END:
