# 7890 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.03.14 (yyyy.mm.dd); 23.58 hrs (GMT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 7890
MWEBV: 0
REDSHIFT_HELIO: 0.09141066905617617
REDSHIFT_CMB: 0.09141066905617617
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.73128535244941 g_PS1 3497.4463 161.0634 18.640622373116692 0.05
OBS: -4.365642676224705 g_PS1 3612.3676 166.3557 18.605520162957742 0.05
OBS: 0.0 g_PS1 3654.1486 168.2798 18.593034479855977 0.05
OBS: 4.365642676224705 g_PS1 3538.7948 162.9675 18.627861558765225 0.05
OBS: 8.73128535244941 g_PS1 3622.6133 166.8275 18.602445051100517 0.05
OBS: 13.096928028674114 g_PS1 2556.9909 117.7538 18.980677062071393 0.05
OBS: 17.46257070489882 g_PS1 1739.5058 80.1072 19.39893532020103 0.05
OBS: 21.828213381123525 g_PS1 1078.3766 49.6611 19.918073911310866 0.05
OBS: 26.193856057348228 g_PS1 809.0962 37.2603 20.22999959653432 0.05
OBS: 30.559498733572934 g_PS1 730.0679 33.6209 20.341591845740382 0.05
OBS: 34.92514140979764 g_PS1 543.113 25.0113 20.66277441332395 0.05
OBS: 39.29078408602234 g_PS1 420.0283 19.343 20.94180362614553 0.05
OBS: -8.73128535244941 r_PS1 2931.3803 134.9951 18.832319588130783 0.05
OBS: -4.365642676224705 r_PS1 3501.9528 161.2709 18.639224287735054 0.05
OBS: 0.0 r_PS1 3444.6068 158.63 18.65715085065235 0.05
OBS: 4.365642676224705 r_PS1 3160.4025 145.5419 18.750644003422575 0.05
OBS: 8.73128535244941 r_PS1 3045.5402 140.2523 18.790839167135562 0.05
OBS: 13.096928028674114 r_PS1 2532.0646 116.6059 18.991313057853755 0.05
OBS: 17.46257070489882 r_PS1 2200.4697 101.3354 19.14371152170261 0.05
OBS: 21.828213381123525 r_PS1 1860.4557 85.6772 19.325951680983014 0.05
OBS: 26.193856057348228 r_PS1 1745.351 80.3764 19.395293032083746 0.05
OBS: 30.559498733572934 r_PS1 1337.5275 61.5954 19.684243172366042 0.05
OBS: 34.92514140979764 r_PS1 1162.2779 53.5249 19.83672500497091 0.05
OBS: 39.29078408602234 r_PS1 786.7199 36.2298 20.260449599317784 0.05
OBS: -8.73128535244941 i_PS1 2273.7959 104.7122 19.108121281494096 0.05
OBS: -4.365642676224705 i_PS1 2248.8763 103.5646 19.120086088492922 0.05
OBS: 0.0 i_PS1 2163.1923 99.6187 19.162262166756342 0.05
OBS: 4.365642676224705 i_PS1 2135.8438 98.3592 19.176076271826062 0.05
OBS: 8.73128535244941 i_PS1 2124.3243 97.8287 19.181947968456626 0.05
OBS: 13.096928028674114 i_PS1 1474.9531 67.9241 19.578054492477666 0.05
OBS: 17.46257070489882 i_PS1 1151.6391 53.0349 19.846709020436677 0.05
OBS: 21.828213381123525 i_PS1 1136.488 52.3372 19.86108790320339 0.05
OBS: 26.193856057348228 i_PS1 1408.6101 64.8689 19.628022998138192 0.05
OBS: 30.559498733572934 i_PS1 1670.0408 76.9082 19.443182265328396 0.05
OBS: 34.92514140979764 i_PS1 1626.9203 74.9224 19.471584309048772 0.05
OBS: 39.29078408602234 i_PS1 1028.4722 47.3629 19.969518656203704 0.05
OBS: -8.73128535244941 z_PS1 1790.9117 82.4745 19.367314575357174 0.05
OBS: -4.365642676224705 z_PS1 1808.1036 83.2662 19.356941704354295 0.05
OBS: 0.0 z_PS1 1557.9013 71.744 19.518650126816684 0.05
OBS: 4.365642676224705 z_PS1 1355.3255 62.415 19.669890960063288 0.05
OBS: 8.73128535244941 z_PS1 1002.2542 46.1555 19.997555306359455 0.05
OBS: 13.096928028674114 z_PS1 769.637 35.4431 20.28428516051113 0.05
OBS: 17.46257070489882 z_PS1 610.8664 28.1314 20.53513447630431 0.05
OBS: 21.828213381123525 z_PS1 678.7096 31.2557 20.420790031854395 0.05
OBS: 26.193856057348228 z_PS1 837.552 38.5707 20.19247060186378 0.05
OBS: 30.559498733572934 z_PS1 1182.4356 54.4532 19.818056278981533 0.05
OBS: 34.92514140979764 z_PS1 1261.6143 58.0995 19.747683466225084 0.05
OBS: 39.29078408602234 z_PS1 1004.9363 46.279 19.994653615995453 0.05
END:
